"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-09-06","3 wk ahead inc death",2020-09-26,"01","quantile",0.65,105
"2020-09-06","3 wk ahead inc death",2020-09-26,"01","quantile",0.7,118
"2020-09-06","3 wk ahead inc death",2020-09-26,"01","quantile",0.75,138
"2020-09-06","3 wk ahead inc death",2020-09-26,"01","quantile",0.8,156
"2020-09-06","3 wk ahead inc death",2020-09-26,"01","quantile",0.85,175
"2020-09-06","3 wk ahead inc death",2020-09-26,"01","quantile",0.9,203
"2020-09-06","3 wk ahead inc death",2020-09-26,"01","quantile",0.95,234
"2020-09-06","3 wk ahead inc death",2020-09-26,"01","quantile",0.975,259
"2020-09-06","3 wk ahead inc death",2020-09-26,"01","quantile",0.99,290
"2020-09-06","4 wk ahead inc death",2020-10-03,"01","point",NA,51
"2020-09-06","4 wk ahead inc death",2020-10-03,"01","quantile",0.01,7
"2020-09-06","4 wk ahead inc death",2020-10-03,"01","quantile",0.025,18
"2020-09-06","4 wk ahead inc death",2020-10-03,"01","quantile",0.05,21
"2020-09-06","4 wk ahead inc death",2020-10-03,"01","quantile",0.1,25
"2020-09-06","4 wk ahead inc death",2020-10-03,"01","quantile",0.15,27
"2020-09-06","4 wk ahead inc death",2020-10-03,"01","quantile",0.2,30
"2020-09-06","4 wk ahead inc death",2020-10-03,"01","quantile",0.25,34
"2020-09-06","4 wk ahead inc death",2020-10-03,"01","quantile",0.3,37
"2020-09-06","4 wk ahead inc death",2020-10-03,"01","quantile",0.35,39
"2020-09-06","4 wk ahead inc death",2020-10-03,"01","quantile",0.4,44
"2020-09-06","4 wk ahead inc death",2020-10-03,"01","quantile",0.45,48
"2020-09-06","4 wk ahead inc death",2020-10-03,"01","quantile",0.5,51
"2020-09-06","4 wk ahead inc death",2020-10-03,"01","quantile",0.55,64
"2020-09-06","4 wk ahead inc death",2020-10-03,"01","quantile",0.6,83
"2020-09-06","4 wk ahead inc death",2020-10-03,"01","quantile",0.65,99
"2020-09-06","4 wk ahead inc death",2020-10-03,"01","quantile",0.7,116
"2020-09-06","4 wk ahead inc death",2020-10-03,"01","quantile",0.75,132
"2020-09-06","4 wk ahead inc death",2020-10-03,"01","quantile",0.8,149
"2020-09-06","4 wk ahead inc death",2020-10-03,"01","quantile",0.85,173
"2020-09-06","4 wk ahead inc death",2020-10-03,"01","quantile",0.9,196
"2020-09-06","4 wk ahead inc death",2020-10-03,"01","quantile",0.95,231
"2020-09-06","4 wk ahead inc death",2020-10-03,"01","quantile",0.975,274
"2020-09-06","4 wk ahead inc death",2020-10-03,"01","quantile",0.99,312
"2020-09-06","1 wk ahead cum case",2020-09-12,"02","point",NA,6351
"2020-09-06","1 wk ahead cum case",2020-09-12,"02","quantile",0.01,6037
"2020-09-06","1 wk ahead cum case",2020-09-12,"02","quantile",0.025,6080
"2020-09-06","1 wk ahead cum case",2020-09-12,"02","quantile",0.05,6129
"2020-09-06","1 wk ahead cum case",2020-09-12,"02","quantile",0.1,6182
"2020-09-06","1 wk ahead cum case",2020-09-12,"02","quantile",0.15,6230
"2020-09-06","1 wk ahead cum case",2020-09-12,"02","quantile",0.2,6261
"2020-09-06","1 wk ahead cum case",2020-09-12,"02","quantile",0.25,6285
"2020-09-06","1 wk ahead cum case",2020-09-12,"02","quantile",0.3,6301
"2020-09-06","1 wk ahead cum case",2020-09-12,"02","quantile",0.35,6313
"2020-09-06","1 wk ahead cum case",2020-09-12,"02","quantile",0.4,6325
"2020-09-06","1 wk ahead cum case",2020-09-12,"02","quantile",0.45,6338
"2020-09-06","1 wk ahead cum case",2020-09-12,"02","quantile",0.5,6351
"2020-09-06","1 wk ahead cum case",2020-09-12,"02","quantile",0.55,6369
"2020-09-06","1 wk ahead cum case",2020-09-12,"02","quantile",0.6,6383
"2020-09-06","1 wk ahead cum case",2020-09-12,"02","quantile",0.65,6399
"2020-09-06","1 wk ahead cum case",2020-09-12,"02","quantile",0.7,6423
"2020-09-06","1 wk ahead cum case",2020-09-12,"02","quantile",0.75,6452
"2020-09-06","1 wk ahead cum case",2020-09-12,"02","quantile",0.8,6488
"2020-09-06","1 wk ahead cum case",2020-09-12,"02","quantile",0.85,6538
"2020-09-06","1 wk ahead cum case",2020-09-12,"02","quantile",0.9,6585
"2020-09-06","1 wk ahead cum case",2020-09-12,"02","quantile",0.95,6663
"2020-09-06","1 wk ahead cum case",2020-09-12,"02","quantile",0.975,6729
"2020-09-06","1 wk ahead cum case",2020-09-12,"02","quantile",0.99,6803
"2020-09-06","2 wk ahead cum case",2020-09-19,"02","point",NA,7254
"2020-09-06","2 wk ahead cum case",2020-09-19,"02","quantile",0.01,6332
"2020-09-06","2 wk ahead cum case",2020-09-19,"02","quantile",0.025,6476
"2020-09-06","2 wk ahead cum case",2020-09-19,"02","quantile",0.05,6530
"2020-09-06","2 wk ahead cum case",2020-09-19,"02","quantile",0.1,6793
"2020-09-06","2 wk ahead cum case",2020-09-19,"02","quantile",0.15,6883
"2020-09-06","2 wk ahead cum case",2020-09-19,"02","quantile",0.2,6967
"2020-09-06","2 wk ahead cum case",2020-09-19,"02","quantile",0.25,7021
"2020-09-06","2 wk ahead cum case",2020-09-19,"02","quantile",0.3,7055
"2020-09-06","2 wk ahead cum case",2020-09-19,"02","quantile",0.35,7099
"2020-09-06","2 wk ahead cum case",2020-09-19,"02","quantile",0.4,7143
"2020-09-06","2 wk ahead cum case",2020-09-19,"02","quantile",0.45,7196
"2020-09-06","2 wk ahead cum case",2020-09-19,"02","quantile",0.5,7254
"2020-09-06","2 wk ahead cum case",2020-09-19,"02","quantile",0.55,7330
"2020-09-06","2 wk ahead cum case",2020-09-19,"02","quantile",0.6,7413
"2020-09-06","2 wk ahead cum case",2020-09-19,"02","quantile",0.65,7513
"2020-09-06","2 wk ahead cum case",2020-09-19,"02","quantile",0.7,7609
"2020-09-06","2 wk ahead cum case",2020-09-19,"02","quantile",0.75,7726
"2020-09-06","2 wk ahead cum case",2020-09-19,"02","quantile",0.8,7853
"2020-09-06","2 wk ahead cum case",2020-09-19,"02","quantile",0.85,7982
"2020-09-06","2 wk ahead cum case",2020-09-19,"02","quantile",0.9,8142
"2020-09-06","2 wk ahead cum case",2020-09-19,"02","quantile",0.95,8455
"2020-09-06","2 wk ahead cum case",2020-09-19,"02","quantile",0.975,8813
"2020-09-06","2 wk ahead cum case",2020-09-19,"02","quantile",0.99,9323
"2020-09-06","3 wk ahead cum case",2020-09-26,"02","point",NA,8669
"2020-09-06","3 wk ahead cum case",2020-09-26,"02","quantile",0.01,6470
"2020-09-06","3 wk ahead cum case",2020-09-26,"02","quantile",0.025,6696
"2020-09-06","3 wk ahead cum case",2020-09-26,"02","quantile",0.05,6784
"2020-09-06","3 wk ahead cum case",2020-09-26,"02","quantile",0.1,7378
"2020-09-06","3 wk ahead cum case",2020-09-26,"02","quantile",0.15,7530
"2020-09-06","3 wk ahead cum case",2020-09-26,"02","quantile",0.2,7788
"2020-09-06","3 wk ahead cum case",2020-09-26,"02","quantile",0.25,7865
"2020-09-06","3 wk ahead cum case",2020-09-26,"02","quantile",0.3,7944
"2020-09-06","3 wk ahead cum case",2020-09-26,"02","quantile",0.35,8063
"2020-09-06","3 wk ahead cum case",2020-09-26,"02","quantile",0.4,8174
"2020-09-06","3 wk ahead cum case",2020-09-26,"02","quantile",0.45,8414
"2020-09-06","3 wk ahead cum case",2020-09-26,"02","quantile",0.5,8669
"2020-09-06","3 wk ahead cum case",2020-09-26,"02","quantile",0.55,8965
"2020-09-06","3 wk ahead cum case",2020-09-26,"02","quantile",0.6,9253
"2020-09-06","3 wk ahead cum case",2020-09-26,"02","quantile",0.65,9526
"2020-09-06","3 wk ahead cum case",2020-09-26,"02","quantile",0.7,9745
"2020-09-06","3 wk ahead cum case",2020-09-26,"02","quantile",0.75,10006
"2020-09-06","3 wk ahead cum case",2020-09-26,"02","quantile",0.8,10306
"2020-09-06","3 wk ahead cum case",2020-09-26,"02","quantile",0.85,10576
"2020-09-06","3 wk ahead cum case",2020-09-26,"02","quantile",0.9,11003
"2020-09-06","3 wk ahead cum case",2020-09-26,"02","quantile",0.95,11707
"2020-09-06","3 wk ahead cum case",2020-09-26,"02","quantile",0.975,12544
"2020-09-06","3 wk ahead cum case",2020-09-26,"02","quantile",0.99,15375
"2020-09-06","4 wk ahead cum case",2020-10-03,"02","point",NA,11357
"2020-09-06","4 wk ahead cum case",2020-10-03,"02","quantile",0.01,6543
"2020-09-06","4 wk ahead cum case",2020-10-03,"02","quantile",0.025,6824
"2020-09-06","4 wk ahead cum case",2020-10-03,"02","quantile",0.05,6957
"2020-09-06","4 wk ahead cum case",2020-10-03,"02","quantile",0.1,7829
"2020-09-06","4 wk ahead cum case",2020-10-03,"02","quantile",0.15,8137
"2020-09-06","4 wk ahead cum case",2020-10-03,"02","quantile",0.2,8654
"2020-09-06","4 wk ahead cum case",2020-10-03,"02","quantile",0.25,8788
"2020-09-06","4 wk ahead cum case",2020-10-03,"02","quantile",0.3,8936
"2020-09-06","4 wk ahead cum case",2020-10-03,"02","quantile",0.35,9159
"2020-09-06","4 wk ahead cum case",2020-10-03,"02","quantile",0.4,9512
"2020-09-06","4 wk ahead cum case",2020-10-03,"02","quantile",0.45,10292
"2020-09-06","4 wk ahead cum case",2020-10-03,"02","quantile",0.5,11357
"2020-09-06","4 wk ahead cum case",2020-10-03,"02","quantile",0.55,12046
"2020-09-06","4 wk ahead cum case",2020-10-03,"02","quantile",0.6,12656
"2020-09-06","4 wk ahead cum case",2020-10-03,"02","quantile",0.65,13272
"2020-09-06","4 wk ahead cum case",2020-10-03,"02","quantile",0.7,13823
"2020-09-06","4 wk ahead cum case",2020-10-03,"02","quantile",0.75,14392
"2020-09-06","4 wk ahead cum case",2020-10-03,"02","quantile",0.8,14931
"2020-09-06","4 wk ahead cum case",2020-10-03,"02","quantile",0.85,15726
"2020-09-06","4 wk ahead cum case",2020-10-03,"02","quantile",0.9,16746
"2020-09-06","4 wk ahead cum case",2020-10-03,"02","quantile",0.95,18581
"2020-09-06","4 wk ahead cum case",2020-10-03,"02","quantile",0.975,21104
"2020-09-06","4 wk ahead cum case",2020-10-03,"02","quantile",0.99,29040
"2020-09-06","1 wk ahead inc case",2020-09-12,"02","point",NA,693
"2020-09-06","1 wk ahead inc case",2020-09-12,"02","quantile",0.01,383
"2020-09-06","1 wk ahead inc case",2020-09-12,"02","quantile",0.025,425
"2020-09-06","1 wk ahead inc case",2020-09-12,"02","quantile",0.05,477
"2020-09-06","1 wk ahead inc case",2020-09-12,"02","quantile",0.1,528
"2020-09-06","1 wk ahead inc case",2020-09-12,"02","quantile",0.15,576
"2020-09-06","1 wk ahead inc case",2020-09-12,"02","quantile",0.2,607
"2020-09-06","1 wk ahead inc case",2020-09-12,"02","quantile",0.25,628
"2020-09-06","1 wk ahead inc case",2020-09-12,"02","quantile",0.3,644
"2020-09-06","1 wk ahead inc case",2020-09-12,"02","quantile",0.35,656
"2020-09-06","1 wk ahead inc case",2020-09-12,"02","quantile",0.4,668
"2020-09-06","1 wk ahead inc case",2020-09-12,"02","quantile",0.45,681
"2020-09-06","1 wk ahead inc case",2020-09-12,"02","quantile",0.5,693
"2020-09-06","1 wk ahead inc case",2020-09-12,"02","quantile",0.55,710
"2020-09-06","1 wk ahead inc case",2020-09-12,"02","quantile",0.6,724
"2020-09-06","1 wk ahead inc case",2020-09-12,"02","quantile",0.65,740
"2020-09-06","1 wk ahead inc case",2020-09-12,"02","quantile",0.7,764
"2020-09-06","1 wk ahead inc case",2020-09-12,"02","quantile",0.75,794
"2020-09-06","1 wk ahead inc case",2020-09-12,"02","quantile",0.8,828
"2020-09-06","1 wk ahead inc case",2020-09-12,"02","quantile",0.85,877
"2020-09-06","1 wk ahead inc case",2020-09-12,"02","quantile",0.9,930
"2020-09-06","1 wk ahead inc case",2020-09-12,"02","quantile",0.95,999
"2020-09-06","1 wk ahead inc case",2020-09-12,"02","quantile",0.975,1069
"2020-09-06","1 wk ahead inc case",2020-09-12,"02","quantile",0.99,1136
"2020-09-06","2 wk ahead inc case",2020-09-19,"02","point",NA,865
"2020-09-06","2 wk ahead inc case",2020-09-19,"02","quantile",0.01,211
"2020-09-06","2 wk ahead inc case",2020-09-19,"02","quantile",0.025,304
"2020-09-06","2 wk ahead inc case",2020-09-19,"02","quantile",0.05,346
"2020-09-06","2 wk ahead inc case",2020-09-19,"02","quantile",0.1,518
"2020-09-06","2 wk ahead inc case",2020-09-19,"02","quantile",0.15,584
"2020-09-06","2 wk ahead inc case",2020-09-19,"02","quantile",0.2,649
"2020-09-06","2 wk ahead inc case",2020-09-19,"02","quantile",0.25,697
"2020-09-06","2 wk ahead inc case",2020-09-19,"02","quantile",0.3,725
"2020-09-06","2 wk ahead inc case",2020-09-19,"02","quantile",0.35,751
"2020-09-06","2 wk ahead inc case",2020-09-19,"02","quantile",0.4,784
"2020-09-06","2 wk ahead inc case",2020-09-19,"02","quantile",0.45,819
"2020-09-06","2 wk ahead inc case",2020-09-19,"02","quantile",0.5,865
"2020-09-06","2 wk ahead inc case",2020-09-19,"02","quantile",0.55,937
"2020-09-06","2 wk ahead inc case",2020-09-19,"02","quantile",0.6,1019
"2020-09-06","2 wk ahead inc case",2020-09-19,"02","quantile",0.65,1120
"2020-09-06","2 wk ahead inc case",2020-09-19,"02","quantile",0.7,1219
"2020-09-06","2 wk ahead inc case",2020-09-19,"02","quantile",0.75,1322
"2020-09-06","2 wk ahead inc case",2020-09-19,"02","quantile",0.8,1414
"2020-09-06","2 wk ahead inc case",2020-09-19,"02","quantile",0.85,1543
"2020-09-06","2 wk ahead inc case",2020-09-19,"02","quantile",0.9,1722
"2020-09-06","2 wk ahead inc case",2020-09-19,"02","quantile",0.95,1940
"2020-09-06","2 wk ahead inc case",2020-09-19,"02","quantile",0.975,2204
"2020-09-06","2 wk ahead inc case",2020-09-19,"02","quantile",0.99,2568
"2020-09-06","3 wk ahead inc case",2020-09-26,"02","point",NA,1201
"2020-09-06","3 wk ahead inc case",2020-09-26,"02","quantile",0.01,98
"2020-09-06","3 wk ahead inc case",2020-09-26,"02","quantile",0.025,186
"2020-09-06","3 wk ahead inc case",2020-09-26,"02","quantile",0.05,238
"2020-09-06","3 wk ahead inc case",2020-09-26,"02","quantile",0.1,484
"2020-09-06","3 wk ahead inc case",2020-09-26,"02","quantile",0.15,557
"2020-09-06","3 wk ahead inc case",2020-09-26,"02","quantile",0.2,698
"2020-09-06","3 wk ahead inc case",2020-09-26,"02","quantile",0.25,789
"2020-09-06","3 wk ahead inc case",2020-09-26,"02","quantile",0.3,822
"2020-09-06","3 wk ahead inc case",2020-09-26,"02","quantile",0.35,869
"2020-09-06","3 wk ahead inc case",2020-09-26,"02","quantile",0.4,924
"2020-09-06","3 wk ahead inc case",2020-09-26,"02","quantile",0.45,1016
"2020-09-06","3 wk ahead inc case",2020-09-26,"02","quantile",0.5,1201
"2020-09-06","3 wk ahead inc case",2020-09-26,"02","quantile",0.55,1421
"2020-09-06","3 wk ahead inc case",2020-09-26,"02","quantile",0.6,1652
"2020-09-06","3 wk ahead inc case",2020-09-26,"02","quantile",0.65,1902
"2020-09-06","3 wk ahead inc case",2020-09-26,"02","quantile",0.7,2110
"2020-09-06","3 wk ahead inc case",2020-09-26,"02","quantile",0.75,2375
"2020-09-06","3 wk ahead inc case",2020-09-26,"02","quantile",0.8,2630
"2020-09-06","3 wk ahead inc case",2020-09-26,"02","quantile",0.85,2955
"2020-09-06","3 wk ahead inc case",2020-09-26,"02","quantile",0.9,3316
"2020-09-06","3 wk ahead inc case",2020-09-26,"02","quantile",0.95,3815
"2020-09-06","3 wk ahead inc case",2020-09-26,"02","quantile",0.975,4360
"2020-09-06","3 wk ahead inc case",2020-09-26,"02","quantile",0.99,6032
"2020-09-06","4 wk ahead inc case",2020-10-03,"02","point",NA,1999
"2020-09-06","4 wk ahead inc case",2020-10-03,"02","quantile",0.01,58
"2020-09-06","4 wk ahead inc case",2020-10-03,"02","quantile",0.025,120
"2020-09-06","4 wk ahead inc case",2020-10-03,"02","quantile",0.05,164
"2020-09-06","4 wk ahead inc case",2020-10-03,"02","quantile",0.1,419
"2020-09-06","4 wk ahead inc case",2020-10-03,"02","quantile",0.15,536
"2020-09-06","4 wk ahead inc case",2020-10-03,"02","quantile",0.2,771
"2020-09-06","4 wk ahead inc case",2020-10-03,"02","quantile",0.25,881
"2020-09-06","4 wk ahead inc case",2020-10-03,"02","quantile",0.3,935
"2020-09-06","4 wk ahead inc case",2020-10-03,"02","quantile",0.35,1011
"2020-09-06","4 wk ahead inc case",2020-10-03,"02","quantile",0.4,1110
"2020-09-06","4 wk ahead inc case",2020-10-03,"02","quantile",0.45,1451
"2020-09-06","4 wk ahead inc case",2020-10-03,"02","quantile",0.5,1999
"2020-09-06","4 wk ahead inc case",2020-10-03,"02","quantile",0.55,2548
"2020-09-06","4 wk ahead inc case",2020-10-03,"02","quantile",0.6,2981
"2020-09-06","4 wk ahead inc case",2020-10-03,"02","quantile",0.65,3492
"2020-09-06","4 wk ahead inc case",2020-10-03,"02","quantile",0.7,3944
"2020-09-06","4 wk ahead inc case",2020-10-03,"02","quantile",0.75,4417
"2020-09-06","4 wk ahead inc case",2020-10-03,"02","quantile",0.8,4993
"2020-09-06","4 wk ahead inc case",2020-10-03,"02","quantile",0.85,5706
"2020-09-06","4 wk ahead inc case",2020-10-03,"02","quantile",0.9,6615
"2020-09-06","4 wk ahead inc case",2020-10-03,"02","quantile",0.95,7892
"2020-09-06","4 wk ahead inc case",2020-10-03,"02","quantile",0.975,9255
"2020-09-06","4 wk ahead inc case",2020-10-03,"02","quantile",0.99,13690
"2020-09-06","1 wk ahead cum death",2020-09-12,"02","point",NA,47
"2020-09-06","1 wk ahead cum death",2020-09-12,"02","quantile",0.01,43
"2020-09-06","1 wk ahead cum death",2020-09-12,"02","quantile",0.025,44
"2020-09-06","1 wk ahead cum death",2020-09-12,"02","quantile",0.05,44
"2020-09-06","1 wk ahead cum death",2020-09-12,"02","quantile",0.1,45
"2020-09-06","1 wk ahead cum death",2020-09-12,"02","quantile",0.15,45
"2020-09-06","1 wk ahead cum death",2020-09-12,"02","quantile",0.2,45
"2020-09-06","1 wk ahead cum death",2020-09-12,"02","quantile",0.25,46
"2020-09-06","1 wk ahead cum death",2020-09-12,"02","quantile",0.3,46
"2020-09-06","1 wk ahead cum death",2020-09-12,"02","quantile",0.35,46
"2020-09-06","1 wk ahead cum death",2020-09-12,"02","quantile",0.4,46
"2020-09-06","1 wk ahead cum death",2020-09-12,"02","quantile",0.45,46
"2020-09-06","1 wk ahead cum death",2020-09-12,"02","quantile",0.5,47
"2020-09-06","1 wk ahead cum death",2020-09-12,"02","quantile",0.55,47
"2020-09-06","1 wk ahead cum death",2020-09-12,"02","quantile",0.6,47
"2020-09-06","1 wk ahead cum death",2020-09-12,"02","quantile",0.65,47
"2020-09-06","1 wk ahead cum death",2020-09-12,"02","quantile",0.7,48
"2020-09-06","1 wk ahead cum death",2020-09-12,"02","quantile",0.75,48
"2020-09-06","1 wk ahead cum death",2020-09-12,"02","quantile",0.8,48
"2020-09-06","1 wk ahead cum death",2020-09-12,"02","quantile",0.85,49
"2020-09-06","1 wk ahead cum death",2020-09-12,"02","quantile",0.9,49
"2020-09-06","1 wk ahead cum death",2020-09-12,"02","quantile",0.95,50
"2020-09-06","1 wk ahead cum death",2020-09-12,"02","quantile",0.975,51
"2020-09-06","1 wk ahead cum death",2020-09-12,"02","quantile",0.99,51
"2020-09-06","2 wk ahead cum death",2020-09-19,"02","point",NA,55
"2020-09-06","2 wk ahead cum death",2020-09-19,"02","quantile",0.01,48
"2020-09-06","2 wk ahead cum death",2020-09-19,"02","quantile",0.025,48
"2020-09-06","2 wk ahead cum death",2020-09-19,"02","quantile",0.05,49
"2020-09-06","2 wk ahead cum death",2020-09-19,"02","quantile",0.1,50
"2020-09-06","2 wk ahead cum death",2020-09-19,"02","quantile",0.15,51
"2020-09-06","2 wk ahead cum death",2020-09-19,"02","quantile",0.2,52
"2020-09-06","2 wk ahead cum death",2020-09-19,"02","quantile",0.25,52
"2020-09-06","2 wk ahead cum death",2020-09-19,"02","quantile",0.3,53
"2020-09-06","2 wk ahead cum death",2020-09-19,"02","quantile",0.35,53
"2020-09-06","2 wk ahead cum death",2020-09-19,"02","quantile",0.4,54
"2020-09-06","2 wk ahead cum death",2020-09-19,"02","quantile",0.45,54
"2020-09-06","2 wk ahead cum death",2020-09-19,"02","quantile",0.5,55
"2020-09-06","2 wk ahead cum death",2020-09-19,"02","quantile",0.55,57
"2020-09-06","2 wk ahead cum death",2020-09-19,"02","quantile",0.6,59
"2020-09-06","2 wk ahead cum death",2020-09-19,"02","quantile",0.65,61
"2020-09-06","2 wk ahead cum death",2020-09-19,"02","quantile",0.7,64
"2020-09-06","2 wk ahead cum death",2020-09-19,"02","quantile",0.75,66
"2020-09-06","2 wk ahead cum death",2020-09-19,"02","quantile",0.8,68
"2020-09-06","2 wk ahead cum death",2020-09-19,"02","quantile",0.85,71
"2020-09-06","2 wk ahead cum death",2020-09-19,"02","quantile",0.9,75
"2020-09-06","2 wk ahead cum death",2020-09-19,"02","quantile",0.95,80
"2020-09-06","2 wk ahead cum death",2020-09-19,"02","quantile",0.975,85
"2020-09-06","2 wk ahead cum death",2020-09-19,"02","quantile",0.99,94
"2020-09-06","3 wk ahead cum death",2020-09-26,"02","point",NA,70
"2020-09-06","3 wk ahead cum death",2020-09-26,"02","quantile",0.01,52
"2020-09-06","3 wk ahead cum death",2020-09-26,"02","quantile",0.025,53
