"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-09-13","3 wk ahead inc death",2020-10-03,"01","quantile",0.65,124
"2020-09-13","3 wk ahead inc death",2020-10-03,"01","quantile",0.7,146
"2020-09-13","3 wk ahead inc death",2020-10-03,"01","quantile",0.75,172
"2020-09-13","3 wk ahead inc death",2020-10-03,"01","quantile",0.8,191
"2020-09-13","3 wk ahead inc death",2020-10-03,"01","quantile",0.85,221
"2020-09-13","3 wk ahead inc death",2020-10-03,"01","quantile",0.9,249
"2020-09-13","3 wk ahead inc death",2020-10-03,"01","quantile",0.95,297
"2020-09-13","3 wk ahead inc death",2020-10-03,"01","quantile",0.975,338
"2020-09-13","3 wk ahead inc death",2020-10-03,"01","quantile",0.99,379
"2020-09-13","4 wk ahead inc death",2020-10-10,"01","point",NA,91
"2020-09-13","4 wk ahead inc death",2020-10-10,"01","quantile",0.01,13
"2020-09-13","4 wk ahead inc death",2020-10-10,"01","quantile",0.025,18
"2020-09-13","4 wk ahead inc death",2020-10-10,"01","quantile",0.05,23
"2020-09-13","4 wk ahead inc death",2020-10-10,"01","quantile",0.1,31
"2020-09-13","4 wk ahead inc death",2020-10-10,"01","quantile",0.15,42
"2020-09-13","4 wk ahead inc death",2020-10-10,"01","quantile",0.2,45
"2020-09-13","4 wk ahead inc death",2020-10-10,"01","quantile",0.25,47
"2020-09-13","4 wk ahead inc death",2020-10-10,"01","quantile",0.3,50
"2020-09-13","4 wk ahead inc death",2020-10-10,"01","quantile",0.35,56
"2020-09-13","4 wk ahead inc death",2020-10-10,"01","quantile",0.4,69
"2020-09-13","4 wk ahead inc death",2020-10-10,"01","quantile",0.45,86
"2020-09-13","4 wk ahead inc death",2020-10-10,"01","quantile",0.5,91
"2020-09-13","4 wk ahead inc death",2020-10-10,"01","quantile",0.55,101
"2020-09-13","4 wk ahead inc death",2020-10-10,"01","quantile",0.6,125
"2020-09-13","4 wk ahead inc death",2020-10-10,"01","quantile",0.65,150
"2020-09-13","4 wk ahead inc death",2020-10-10,"01","quantile",0.7,176
"2020-09-13","4 wk ahead inc death",2020-10-10,"01","quantile",0.75,200
"2020-09-13","4 wk ahead inc death",2020-10-10,"01","quantile",0.8,225
"2020-09-13","4 wk ahead inc death",2020-10-10,"01","quantile",0.85,261
"2020-09-13","4 wk ahead inc death",2020-10-10,"01","quantile",0.9,301
"2020-09-13","4 wk ahead inc death",2020-10-10,"01","quantile",0.95,343
"2020-09-13","4 wk ahead inc death",2020-10-10,"01","quantile",0.975,397
"2020-09-13","4 wk ahead inc death",2020-10-10,"01","quantile",0.99,465
"2020-09-13","1 wk ahead cum case",2020-09-19,"02","point",NA,6771
"2020-09-13","1 wk ahead cum case",2020-09-19,"02","quantile",0.01,6497
"2020-09-13","1 wk ahead cum case",2020-09-19,"02","quantile",0.025,6541
"2020-09-13","1 wk ahead cum case",2020-09-19,"02","quantile",0.05,6570
"2020-09-13","1 wk ahead cum case",2020-09-19,"02","quantile",0.1,6624
"2020-09-13","1 wk ahead cum case",2020-09-19,"02","quantile",0.15,6657
"2020-09-13","1 wk ahead cum case",2020-09-19,"02","quantile",0.2,6681
"2020-09-13","1 wk ahead cum case",2020-09-19,"02","quantile",0.25,6702
"2020-09-13","1 wk ahead cum case",2020-09-19,"02","quantile",0.3,6720
"2020-09-13","1 wk ahead cum case",2020-09-19,"02","quantile",0.35,6733
"2020-09-13","1 wk ahead cum case",2020-09-19,"02","quantile",0.4,6745
"2020-09-13","1 wk ahead cum case",2020-09-19,"02","quantile",0.45,6757
"2020-09-13","1 wk ahead cum case",2020-09-19,"02","quantile",0.5,6771
"2020-09-13","1 wk ahead cum case",2020-09-19,"02","quantile",0.55,6787
"2020-09-13","1 wk ahead cum case",2020-09-19,"02","quantile",0.6,6802
"2020-09-13","1 wk ahead cum case",2020-09-19,"02","quantile",0.65,6816
"2020-09-13","1 wk ahead cum case",2020-09-19,"02","quantile",0.7,6835
"2020-09-13","1 wk ahead cum case",2020-09-19,"02","quantile",0.75,6863
"2020-09-13","1 wk ahead cum case",2020-09-19,"02","quantile",0.8,6898
"2020-09-13","1 wk ahead cum case",2020-09-19,"02","quantile",0.85,6932
"2020-09-13","1 wk ahead cum case",2020-09-19,"02","quantile",0.9,6980
"2020-09-13","1 wk ahead cum case",2020-09-19,"02","quantile",0.95,7054
"2020-09-13","1 wk ahead cum case",2020-09-19,"02","quantile",0.975,7104
"2020-09-13","1 wk ahead cum case",2020-09-19,"02","quantile",0.99,7163
"2020-09-13","2 wk ahead cum case",2020-09-26,"02","point",NA,7465
"2020-09-13","2 wk ahead cum case",2020-09-26,"02","quantile",0.01,6692
"2020-09-13","2 wk ahead cum case",2020-09-26,"02","quantile",0.025,6797
"2020-09-13","2 wk ahead cum case",2020-09-26,"02","quantile",0.05,6920
"2020-09-13","2 wk ahead cum case",2020-09-26,"02","quantile",0.1,7065
"2020-09-13","2 wk ahead cum case",2020-09-26,"02","quantile",0.15,7123
"2020-09-13","2 wk ahead cum case",2020-09-26,"02","quantile",0.2,7186
"2020-09-13","2 wk ahead cum case",2020-09-26,"02","quantile",0.25,7234
"2020-09-13","2 wk ahead cum case",2020-09-26,"02","quantile",0.3,7272
"2020-09-13","2 wk ahead cum case",2020-09-26,"02","quantile",0.35,7309
"2020-09-13","2 wk ahead cum case",2020-09-26,"02","quantile",0.4,7357
"2020-09-13","2 wk ahead cum case",2020-09-26,"02","quantile",0.45,7408
"2020-09-13","2 wk ahead cum case",2020-09-26,"02","quantile",0.5,7465
"2020-09-13","2 wk ahead cum case",2020-09-26,"02","quantile",0.55,7518
"2020-09-13","2 wk ahead cum case",2020-09-26,"02","quantile",0.6,7581
"2020-09-13","2 wk ahead cum case",2020-09-26,"02","quantile",0.65,7653
"2020-09-13","2 wk ahead cum case",2020-09-26,"02","quantile",0.7,7735
"2020-09-13","2 wk ahead cum case",2020-09-26,"02","quantile",0.75,7818
"2020-09-13","2 wk ahead cum case",2020-09-26,"02","quantile",0.8,7910
"2020-09-13","2 wk ahead cum case",2020-09-26,"02","quantile",0.85,8011
"2020-09-13","2 wk ahead cum case",2020-09-26,"02","quantile",0.9,8154
"2020-09-13","2 wk ahead cum case",2020-09-26,"02","quantile",0.95,8396
"2020-09-13","2 wk ahead cum case",2020-09-26,"02","quantile",0.975,8589
"2020-09-13","2 wk ahead cum case",2020-09-26,"02","quantile",0.99,8810
"2020-09-13","3 wk ahead cum case",2020-10-03,"02","point",NA,8425
"2020-09-13","3 wk ahead cum case",2020-10-03,"02","quantile",0.01,6813
"2020-09-13","3 wk ahead cum case",2020-10-03,"02","quantile",0.025,6923
"2020-09-13","3 wk ahead cum case",2020-10-03,"02","quantile",0.05,7175
"2020-09-13","3 wk ahead cum case",2020-10-03,"02","quantile",0.1,7435
"2020-09-13","3 wk ahead cum case",2020-10-03,"02","quantile",0.15,7573
"2020-09-13","3 wk ahead cum case",2020-10-03,"02","quantile",0.2,7679
"2020-09-13","3 wk ahead cum case",2020-10-03,"02","quantile",0.25,7755
"2020-09-13","3 wk ahead cum case",2020-10-03,"02","quantile",0.3,7849
"2020-09-13","3 wk ahead cum case",2020-10-03,"02","quantile",0.35,7964
"2020-09-13","3 wk ahead cum case",2020-10-03,"02","quantile",0.4,8128
"2020-09-13","3 wk ahead cum case",2020-10-03,"02","quantile",0.45,8275
"2020-09-13","3 wk ahead cum case",2020-10-03,"02","quantile",0.5,8425
"2020-09-13","3 wk ahead cum case",2020-10-03,"02","quantile",0.55,8638
"2020-09-13","3 wk ahead cum case",2020-10-03,"02","quantile",0.6,8874
"2020-09-13","3 wk ahead cum case",2020-10-03,"02","quantile",0.65,9118
"2020-09-13","3 wk ahead cum case",2020-10-03,"02","quantile",0.7,9318
"2020-09-13","3 wk ahead cum case",2020-10-03,"02","quantile",0.75,9519
"2020-09-13","3 wk ahead cum case",2020-10-03,"02","quantile",0.8,9729
"2020-09-13","3 wk ahead cum case",2020-10-03,"02","quantile",0.85,10010
"2020-09-13","3 wk ahead cum case",2020-10-03,"02","quantile",0.9,10313
"2020-09-13","3 wk ahead cum case",2020-10-03,"02","quantile",0.95,10821
"2020-09-13","3 wk ahead cum case",2020-10-03,"02","quantile",0.975,11449
"2020-09-13","3 wk ahead cum case",2020-10-03,"02","quantile",0.99,12314
"2020-09-13","4 wk ahead cum case",2020-10-10,"02","point",NA,10179
"2020-09-13","4 wk ahead cum case",2020-10-10,"02","quantile",0.01,6858
"2020-09-13","4 wk ahead cum case",2020-10-10,"02","quantile",0.025,6978
"2020-09-13","4 wk ahead cum case",2020-10-10,"02","quantile",0.05,7323
"2020-09-13","4 wk ahead cum case",2020-10-10,"02","quantile",0.1,7687
"2020-09-13","4 wk ahead cum case",2020-10-10,"02","quantile",0.15,7916
"2020-09-13","4 wk ahead cum case",2020-10-10,"02","quantile",0.2,8062
"2020-09-13","4 wk ahead cum case",2020-10-10,"02","quantile",0.25,8217
"2020-09-13","4 wk ahead cum case",2020-10-10,"02","quantile",0.3,8419
"2020-09-13","4 wk ahead cum case",2020-10-10,"02","quantile",0.35,8796
"2020-09-13","4 wk ahead cum case",2020-10-10,"02","quantile",0.4,9135
"2020-09-13","4 wk ahead cum case",2020-10-10,"02","quantile",0.45,9499
"2020-09-13","4 wk ahead cum case",2020-10-10,"02","quantile",0.5,10179
"2020-09-13","4 wk ahead cum case",2020-10-10,"02","quantile",0.55,10710
"2020-09-13","4 wk ahead cum case",2020-10-10,"02","quantile",0.6,11230
"2020-09-13","4 wk ahead cum case",2020-10-10,"02","quantile",0.65,11654
"2020-09-13","4 wk ahead cum case",2020-10-10,"02","quantile",0.7,12042
"2020-09-13","4 wk ahead cum case",2020-10-10,"02","quantile",0.75,12477
"2020-09-13","4 wk ahead cum case",2020-10-10,"02","quantile",0.8,12992
"2020-09-13","4 wk ahead cum case",2020-10-10,"02","quantile",0.85,13559
"2020-09-13","4 wk ahead cum case",2020-10-10,"02","quantile",0.9,14167
"2020-09-13","4 wk ahead cum case",2020-10-10,"02","quantile",0.95,15184
"2020-09-13","4 wk ahead cum case",2020-10-10,"02","quantile",0.975,16636
"2020-09-13","4 wk ahead cum case",2020-10-10,"02","quantile",0.99,19152
"2020-09-13","1 wk ahead inc case",2020-09-19,"02","point",NA,594
"2020-09-13","1 wk ahead inc case",2020-09-19,"02","quantile",0.01,330
"2020-09-13","1 wk ahead inc case",2020-09-19,"02","quantile",0.025,372
"2020-09-13","1 wk ahead inc case",2020-09-19,"02","quantile",0.05,398
"2020-09-13","1 wk ahead inc case",2020-09-19,"02","quantile",0.1,449
"2020-09-13","1 wk ahead inc case",2020-09-19,"02","quantile",0.15,483
"2020-09-13","1 wk ahead inc case",2020-09-19,"02","quantile",0.2,507
"2020-09-13","1 wk ahead inc case",2020-09-19,"02","quantile",0.25,527
"2020-09-13","1 wk ahead inc case",2020-09-19,"02","quantile",0.3,545
"2020-09-13","1 wk ahead inc case",2020-09-19,"02","quantile",0.35,557
"2020-09-13","1 wk ahead inc case",2020-09-19,"02","quantile",0.4,568
"2020-09-13","1 wk ahead inc case",2020-09-19,"02","quantile",0.45,579
"2020-09-13","1 wk ahead inc case",2020-09-19,"02","quantile",0.5,594
"2020-09-13","1 wk ahead inc case",2020-09-19,"02","quantile",0.55,610
"2020-09-13","1 wk ahead inc case",2020-09-19,"02","quantile",0.6,624
"2020-09-13","1 wk ahead inc case",2020-09-19,"02","quantile",0.65,638
"2020-09-13","1 wk ahead inc case",2020-09-19,"02","quantile",0.7,658
"2020-09-13","1 wk ahead inc case",2020-09-19,"02","quantile",0.75,685
"2020-09-13","1 wk ahead inc case",2020-09-19,"02","quantile",0.8,719
"2020-09-13","1 wk ahead inc case",2020-09-19,"02","quantile",0.85,753
"2020-09-13","1 wk ahead inc case",2020-09-19,"02","quantile",0.9,799
"2020-09-13","1 wk ahead inc case",2020-09-19,"02","quantile",0.95,872
"2020-09-13","1 wk ahead inc case",2020-09-19,"02","quantile",0.975,922
"2020-09-13","1 wk ahead inc case",2020-09-19,"02","quantile",0.99,975
"2020-09-13","2 wk ahead inc case",2020-09-26,"02","point",NA,663
"2020-09-13","2 wk ahead inc case",2020-09-26,"02","quantile",0.01,156
"2020-09-13","2 wk ahead inc case",2020-09-26,"02","quantile",0.025,206
"2020-09-13","2 wk ahead inc case",2020-09-26,"02","quantile",0.05,251
"2020-09-13","2 wk ahead inc case",2020-09-26,"02","quantile",0.1,366
"2020-09-13","2 wk ahead inc case",2020-09-26,"02","quantile",0.15,417
"2020-09-13","2 wk ahead inc case",2020-09-26,"02","quantile",0.2,460
"2020-09-13","2 wk ahead inc case",2020-09-26,"02","quantile",0.25,493
"2020-09-13","2 wk ahead inc case",2020-09-26,"02","quantile",0.3,520
"2020-09-13","2 wk ahead inc case",2020-09-26,"02","quantile",0.35,549
"2020-09-13","2 wk ahead inc case",2020-09-26,"02","quantile",0.4,578
"2020-09-13","2 wk ahead inc case",2020-09-26,"02","quantile",0.45,619
"2020-09-13","2 wk ahead inc case",2020-09-26,"02","quantile",0.5,663
"2020-09-13","2 wk ahead inc case",2020-09-26,"02","quantile",0.55,702
"2020-09-13","2 wk ahead inc case",2020-09-26,"02","quantile",0.6,759
"2020-09-13","2 wk ahead inc case",2020-09-26,"02","quantile",0.65,825
"2020-09-13","2 wk ahead inc case",2020-09-26,"02","quantile",0.7,894
"2020-09-13","2 wk ahead inc case",2020-09-26,"02","quantile",0.75,979
"2020-09-13","2 wk ahead inc case",2020-09-26,"02","quantile",0.8,1063
"2020-09-13","2 wk ahead inc case",2020-09-26,"02","quantile",0.85,1167
"2020-09-13","2 wk ahead inc case",2020-09-26,"02","quantile",0.9,1310
"2020-09-13","2 wk ahead inc case",2020-09-26,"02","quantile",0.95,1508
"2020-09-13","2 wk ahead inc case",2020-09-26,"02","quantile",0.975,1629
"2020-09-13","2 wk ahead inc case",2020-09-26,"02","quantile",0.99,1805
"2020-09-13","3 wk ahead inc case",2020-10-03,"02","point",NA,873
"2020-09-13","3 wk ahead inc case",2020-10-03,"02","quantile",0.01,78
"2020-09-13","3 wk ahead inc case",2020-10-03,"02","quantile",0.025,110
"2020-09-13","3 wk ahead inc case",2020-10-03,"02","quantile",0.05,195
"2020-09-13","3 wk ahead inc case",2020-10-03,"02","quantile",0.1,306
"2020-09-13","3 wk ahead inc case",2020-10-03,"02","quantile",0.15,364
"2020-09-13","3 wk ahead inc case",2020-10-03,"02","quantile",0.2,416
"2020-09-13","3 wk ahead inc case",2020-10-03,"02","quantile",0.25,465
"2020-09-13","3 wk ahead inc case",2020-10-03,"02","quantile",0.3,516
"2020-09-13","3 wk ahead inc case",2020-10-03,"02","quantile",0.35,582
"2020-09-13","3 wk ahead inc case",2020-10-03,"02","quantile",0.4,687
"2020-09-13","3 wk ahead inc case",2020-10-03,"02","quantile",0.45,768
"2020-09-13","3 wk ahead inc case",2020-10-03,"02","quantile",0.5,873
"2020-09-13","3 wk ahead inc case",2020-10-03,"02","quantile",0.55,1036
"2020-09-13","3 wk ahead inc case",2020-10-03,"02","quantile",0.6,1205
"2020-09-13","3 wk ahead inc case",2020-10-03,"02","quantile",0.65,1365
"2020-09-13","3 wk ahead inc case",2020-10-03,"02","quantile",0.7,1552
"2020-09-13","3 wk ahead inc case",2020-10-03,"02","quantile",0.75,1740
"2020-09-13","3 wk ahead inc case",2020-10-03,"02","quantile",0.8,1938
"2020-09-13","3 wk ahead inc case",2020-10-03,"02","quantile",0.85,2164
"2020-09-13","3 wk ahead inc case",2020-10-03,"02","quantile",0.9,2424
"2020-09-13","3 wk ahead inc case",2020-10-03,"02","quantile",0.95,2810
"2020-09-13","3 wk ahead inc case",2020-10-03,"02","quantile",0.975,3114
"2020-09-13","3 wk ahead inc case",2020-10-03,"02","quantile",0.99,3692
"2020-09-13","4 wk ahead inc case",2020-10-10,"02","point",NA,1255
"2020-09-13","4 wk ahead inc case",2020-10-10,"02","quantile",0.01,35
"2020-09-13","4 wk ahead inc case",2020-10-10,"02","quantile",0.025,58
"2020-09-13","4 wk ahead inc case",2020-10-10,"02","quantile",0.05,129
"2020-09-13","4 wk ahead inc case",2020-10-10,"02","quantile",0.1,241
"2020-09-13","4 wk ahead inc case",2020-10-10,"02","quantile",0.15,307
"2020-09-13","4 wk ahead inc case",2020-10-10,"02","quantile",0.2,359
"2020-09-13","4 wk ahead inc case",2020-10-10,"02","quantile",0.25,412
"2020-09-13","4 wk ahead inc case",2020-10-10,"02","quantile",0.3,473
"2020-09-13","4 wk ahead inc case",2020-10-10,"02","quantile",0.35,598
"2020-09-13","4 wk ahead inc case",2020-10-10,"02","quantile",0.4,799
"2020-09-13","4 wk ahead inc case",2020-10-10,"02","quantile",0.45,909
"2020-09-13","4 wk ahead inc case",2020-10-10,"02","quantile",0.5,1255
"2020-09-13","4 wk ahead inc case",2020-10-10,"02","quantile",0.55,1586
"2020-09-13","4 wk ahead inc case",2020-10-10,"02","quantile",0.6,1954
"2020-09-13","4 wk ahead inc case",2020-10-10,"02","quantile",0.65,2246
"2020-09-13","4 wk ahead inc case",2020-10-10,"02","quantile",0.7,2597
"2020-09-13","4 wk ahead inc case",2020-10-10,"02","quantile",0.75,3091
"2020-09-13","4 wk ahead inc case",2020-10-10,"02","quantile",0.8,3512
"2020-09-13","4 wk ahead inc case",2020-10-10,"02","quantile",0.85,3922
"2020-09-13","4 wk ahead inc case",2020-10-10,"02","quantile",0.9,4499
"2020-09-13","4 wk ahead inc case",2020-10-10,"02","quantile",0.95,5297
"2020-09-13","4 wk ahead inc case",2020-10-10,"02","quantile",0.975,6162
"2020-09-13","4 wk ahead inc case",2020-10-10,"02","quantile",0.99,7696
"2020-09-13","1 wk ahead cum death",2020-09-19,"02","point",NA,48
"2020-09-13","1 wk ahead cum death",2020-09-19,"02","quantile",0.01,45
"2020-09-13","1 wk ahead cum death",2020-09-19,"02","quantile",0.025,45
"2020-09-13","1 wk ahead cum death",2020-09-19,"02","quantile",0.05,46
"2020-09-13","1 wk ahead cum death",2020-09-19,"02","quantile",0.1,46
"2020-09-13","1 wk ahead cum death",2020-09-19,"02","quantile",0.15,46
"2020-09-13","1 wk ahead cum death",2020-09-19,"02","quantile",0.2,47
"2020-09-13","1 wk ahead cum death",2020-09-19,"02","quantile",0.25,47
"2020-09-13","1 wk ahead cum death",2020-09-19,"02","quantile",0.3,47
"2020-09-13","1 wk ahead cum death",2020-09-19,"02","quantile",0.35,47
"2020-09-13","1 wk ahead cum death",2020-09-19,"02","quantile",0.4,48
"2020-09-13","1 wk ahead cum death",2020-09-19,"02","quantile",0.45,48
"2020-09-13","1 wk ahead cum death",2020-09-19,"02","quantile",0.5,48
"2020-09-13","1 wk ahead cum death",2020-09-19,"02","quantile",0.55,48
"2020-09-13","1 wk ahead cum death",2020-09-19,"02","quantile",0.6,48
"2020-09-13","1 wk ahead cum death",2020-09-19,"02","quantile",0.65,49
"2020-09-13","1 wk ahead cum death",2020-09-19,"02","quantile",0.7,49
"2020-09-13","1 wk ahead cum death",2020-09-19,"02","quantile",0.75,49
"2020-09-13","1 wk ahead cum death",2020-09-19,"02","quantile",0.8,49
"2020-09-13","1 wk ahead cum death",2020-09-19,"02","quantile",0.85,50
"2020-09-13","1 wk ahead cum death",2020-09-19,"02","quantile",0.9,50
"2020-09-13","1 wk ahead cum death",2020-09-19,"02","quantile",0.95,51
"2020-09-13","1 wk ahead cum death",2020-09-19,"02","quantile",0.975,51
"2020-09-13","1 wk ahead cum death",2020-09-19,"02","quantile",0.99,52
"2020-09-13","2 wk ahead cum death",2020-09-26,"02","point",NA,53
"2020-09-13","2 wk ahead cum death",2020-09-26,"02","quantile",0.01,48
"2020-09-13","2 wk ahead cum death",2020-09-26,"02","quantile",0.025,49
"2020-09-13","2 wk ahead cum death",2020-09-26,"02","quantile",0.05,49
"2020-09-13","2 wk ahead cum death",2020-09-26,"02","quantile",0.1,50
"2020-09-13","2 wk ahead cum death",2020-09-26,"02","quantile",0.15,51
"2020-09-13","2 wk ahead cum death",2020-09-26,"02","quantile",0.2,51
"2020-09-13","2 wk ahead cum death",2020-09-26,"02","quantile",0.25,52
"2020-09-13","2 wk ahead cum death",2020-09-26,"02","quantile",0.3,52
"2020-09-13","2 wk ahead cum death",2020-09-26,"02","quantile",0.35,52
"2020-09-13","2 wk ahead cum death",2020-09-26,"02","quantile",0.4,53
"2020-09-13","2 wk ahead cum death",2020-09-26,"02","quantile",0.45,53
"2020-09-13","2 wk ahead cum death",2020-09-26,"02","quantile",0.5,53
"2020-09-13","2 wk ahead cum death",2020-09-26,"02","quantile",0.55,54
"2020-09-13","2 wk ahead cum death",2020-09-26,"02","quantile",0.6,54
"2020-09-13","2 wk ahead cum death",2020-09-26,"02","quantile",0.65,55
"2020-09-13","2 wk ahead cum death",2020-09-26,"02","quantile",0.7,55
"2020-09-13","2 wk ahead cum death",2020-09-26,"02","quantile",0.75,56
"2020-09-13","2 wk ahead cum death",2020-09-26,"02","quantile",0.8,57
"2020-09-13","2 wk ahead cum death",2020-09-26,"02","quantile",0.85,58
"2020-09-13","2 wk ahead cum death",2020-09-26,"02","quantile",0.9,59
"2020-09-13","2 wk ahead cum death",2020-09-26,"02","quantile",0.95,61
"2020-09-13","2 wk ahead cum death",2020-09-26,"02","quantile",0.975,63
"2020-09-13","2 wk ahead cum death",2020-09-26,"02","quantile",0.99,65
"2020-09-13","3 wk ahead cum death",2020-10-03,"02","point",NA,61
"2020-09-13","3 wk ahead cum death",2020-10-03,"02","quantile",0.01,52
"2020-09-13","3 wk ahead cum death",2020-10-03,"02","quantile",0.025,53
