"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-07-19","3 wk ahead inc death",2020-08-08,"01","quantile",0.65,364
"2020-07-19","3 wk ahead inc death",2020-08-08,"01","quantile",0.7,434
"2020-07-19","3 wk ahead inc death",2020-08-08,"01","quantile",0.75,495
"2020-07-19","3 wk ahead inc death",2020-08-08,"01","quantile",0.8,568
"2020-07-19","3 wk ahead inc death",2020-08-08,"01","quantile",0.85,647
"2020-07-19","3 wk ahead inc death",2020-08-08,"01","quantile",0.9,744
"2020-07-19","3 wk ahead inc death",2020-08-08,"01","quantile",0.95,890
"2020-07-19","3 wk ahead inc death",2020-08-08,"01","quantile",0.975,1011
"2020-07-19","3 wk ahead inc death",2020-08-08,"01","quantile",0.99,1190
"2020-07-19","4 wk ahead inc death",2020-08-15,"01","point",NA,348
"2020-07-19","4 wk ahead inc death",2020-08-15,"01","quantile",0.01,34
"2020-07-19","4 wk ahead inc death",2020-08-15,"01","quantile",0.025,45
"2020-07-19","4 wk ahead inc death",2020-08-15,"01","quantile",0.05,56
"2020-07-19","4 wk ahead inc death",2020-08-15,"01","quantile",0.1,66
"2020-07-19","4 wk ahead inc death",2020-08-15,"01","quantile",0.15,71
"2020-07-19","4 wk ahead inc death",2020-08-15,"01","quantile",0.2,77
"2020-07-19","4 wk ahead inc death",2020-08-15,"01","quantile",0.25,83
"2020-07-19","4 wk ahead inc death",2020-08-15,"01","quantile",0.3,87
"2020-07-19","4 wk ahead inc death",2020-08-15,"01","quantile",0.35,108
"2020-07-19","4 wk ahead inc death",2020-08-15,"01","quantile",0.4,151
"2020-07-19","4 wk ahead inc death",2020-08-15,"01","quantile",0.45,328
"2020-07-19","4 wk ahead inc death",2020-08-15,"01","quantile",0.5,348
"2020-07-19","4 wk ahead inc death",2020-08-15,"01","quantile",0.55,351
"2020-07-19","4 wk ahead inc death",2020-08-15,"01","quantile",0.6,427
"2020-07-19","4 wk ahead inc death",2020-08-15,"01","quantile",0.65,553
"2020-07-19","4 wk ahead inc death",2020-08-15,"01","quantile",0.7,656
"2020-07-19","4 wk ahead inc death",2020-08-15,"01","quantile",0.75,755
"2020-07-19","4 wk ahead inc death",2020-08-15,"01","quantile",0.8,880
"2020-07-19","4 wk ahead inc death",2020-08-15,"01","quantile",0.85,1026
"2020-07-19","4 wk ahead inc death",2020-08-15,"01","quantile",0.9,1154
"2020-07-19","4 wk ahead inc death",2020-08-15,"01","quantile",0.95,1375
"2020-07-19","4 wk ahead inc death",2020-08-15,"01","quantile",0.975,1525
"2020-07-19","4 wk ahead inc death",2020-08-15,"01","quantile",0.99,1750
"2020-07-19","1 wk ahead cum case",2020-07-25,"02","point",NA,2272
"2020-07-19","1 wk ahead cum case",2020-07-25,"02","quantile",0.01,2036
"2020-07-19","1 wk ahead cum case",2020-07-25,"02","quantile",0.025,2071
"2020-07-19","1 wk ahead cum case",2020-07-25,"02","quantile",0.05,2111
"2020-07-19","1 wk ahead cum case",2020-07-25,"02","quantile",0.1,2155
"2020-07-19","1 wk ahead cum case",2020-07-25,"02","quantile",0.15,2180
"2020-07-19","1 wk ahead cum case",2020-07-25,"02","quantile",0.2,2204
"2020-07-19","1 wk ahead cum case",2020-07-25,"02","quantile",0.25,2217
"2020-07-19","1 wk ahead cum case",2020-07-25,"02","quantile",0.3,2229
"2020-07-19","1 wk ahead cum case",2020-07-25,"02","quantile",0.35,2239
"2020-07-19","1 wk ahead cum case",2020-07-25,"02","quantile",0.4,2253
"2020-07-19","1 wk ahead cum case",2020-07-25,"02","quantile",0.45,2264
"2020-07-19","1 wk ahead cum case",2020-07-25,"02","quantile",0.5,2272
"2020-07-19","1 wk ahead cum case",2020-07-25,"02","quantile",0.55,2280
"2020-07-19","1 wk ahead cum case",2020-07-25,"02","quantile",0.6,2289
"2020-07-19","1 wk ahead cum case",2020-07-25,"02","quantile",0.65,2303
"2020-07-19","1 wk ahead cum case",2020-07-25,"02","quantile",0.7,2316
"2020-07-19","1 wk ahead cum case",2020-07-25,"02","quantile",0.75,2331
"2020-07-19","1 wk ahead cum case",2020-07-25,"02","quantile",0.8,2351
"2020-07-19","1 wk ahead cum case",2020-07-25,"02","quantile",0.85,2372
"2020-07-19","1 wk ahead cum case",2020-07-25,"02","quantile",0.9,2397
"2020-07-19","1 wk ahead cum case",2020-07-25,"02","quantile",0.95,2445
"2020-07-19","1 wk ahead cum case",2020-07-25,"02","quantile",0.975,2486
"2020-07-19","1 wk ahead cum case",2020-07-25,"02","quantile",0.99,2572
"2020-07-19","2 wk ahead cum case",2020-08-01,"02","point",NA,2761
"2020-07-19","2 wk ahead cum case",2020-08-01,"02","quantile",0.01,2133
"2020-07-19","2 wk ahead cum case",2020-08-01,"02","quantile",0.025,2188
"2020-07-19","2 wk ahead cum case",2020-08-01,"02","quantile",0.05,2304
"2020-07-19","2 wk ahead cum case",2020-08-01,"02","quantile",0.1,2405
"2020-07-19","2 wk ahead cum case",2020-08-01,"02","quantile",0.15,2493
"2020-07-19","2 wk ahead cum case",2020-08-01,"02","quantile",0.2,2555
"2020-07-19","2 wk ahead cum case",2020-08-01,"02","quantile",0.25,2596
"2020-07-19","2 wk ahead cum case",2020-08-01,"02","quantile",0.3,2630
"2020-07-19","2 wk ahead cum case",2020-08-01,"02","quantile",0.35,2672
"2020-07-19","2 wk ahead cum case",2020-08-01,"02","quantile",0.4,2700
"2020-07-19","2 wk ahead cum case",2020-08-01,"02","quantile",0.45,2732
"2020-07-19","2 wk ahead cum case",2020-08-01,"02","quantile",0.5,2761
"2020-07-19","2 wk ahead cum case",2020-08-01,"02","quantile",0.55,2795
"2020-07-19","2 wk ahead cum case",2020-08-01,"02","quantile",0.6,2826
"2020-07-19","2 wk ahead cum case",2020-08-01,"02","quantile",0.65,2860
"2020-07-19","2 wk ahead cum case",2020-08-01,"02","quantile",0.7,2899
"2020-07-19","2 wk ahead cum case",2020-08-01,"02","quantile",0.75,2943
"2020-07-19","2 wk ahead cum case",2020-08-01,"02","quantile",0.8,3004
"2020-07-19","2 wk ahead cum case",2020-08-01,"02","quantile",0.85,3081
"2020-07-19","2 wk ahead cum case",2020-08-01,"02","quantile",0.9,3166
"2020-07-19","2 wk ahead cum case",2020-08-01,"02","quantile",0.95,3387
"2020-07-19","2 wk ahead cum case",2020-08-01,"02","quantile",0.975,3678
"2020-07-19","2 wk ahead cum case",2020-08-01,"02","quantile",0.99,4124
"2020-07-19","3 wk ahead cum case",2020-08-08,"02","point",NA,3405
"2020-07-19","3 wk ahead cum case",2020-08-08,"02","quantile",0.01,2176
"2020-07-19","3 wk ahead cum case",2020-08-08,"02","quantile",0.025,2244
"2020-07-19","3 wk ahead cum case",2020-08-08,"02","quantile",0.05,2405
"2020-07-19","3 wk ahead cum case",2020-08-08,"02","quantile",0.1,2582
"2020-07-19","3 wk ahead cum case",2020-08-08,"02","quantile",0.15,2757
"2020-07-19","3 wk ahead cum case",2020-08-08,"02","quantile",0.2,2871
"2020-07-19","3 wk ahead cum case",2020-08-08,"02","quantile",0.25,2979
"2020-07-19","3 wk ahead cum case",2020-08-08,"02","quantile",0.3,3074
"2020-07-19","3 wk ahead cum case",2020-08-08,"02","quantile",0.35,3170
"2020-07-19","3 wk ahead cum case",2020-08-08,"02","quantile",0.4,3250
"2020-07-19","3 wk ahead cum case",2020-08-08,"02","quantile",0.45,3331
"2020-07-19","3 wk ahead cum case",2020-08-08,"02","quantile",0.5,3405
"2020-07-19","3 wk ahead cum case",2020-08-08,"02","quantile",0.55,3483
"2020-07-19","3 wk ahead cum case",2020-08-08,"02","quantile",0.6,3568
"2020-07-19","3 wk ahead cum case",2020-08-08,"02","quantile",0.65,3649
"2020-07-19","3 wk ahead cum case",2020-08-08,"02","quantile",0.7,3740
"2020-07-19","3 wk ahead cum case",2020-08-08,"02","quantile",0.75,3823
"2020-07-19","3 wk ahead cum case",2020-08-08,"02","quantile",0.8,3928
"2020-07-19","3 wk ahead cum case",2020-08-08,"02","quantile",0.85,4093
"2020-07-19","3 wk ahead cum case",2020-08-08,"02","quantile",0.9,4282
"2020-07-19","3 wk ahead cum case",2020-08-08,"02","quantile",0.95,4875
"2020-07-19","3 wk ahead cum case",2020-08-08,"02","quantile",0.975,5732
"2020-07-19","3 wk ahead cum case",2020-08-08,"02","quantile",0.99,7338
"2020-07-19","4 wk ahead cum case",2020-08-15,"02","point",NA,4450
"2020-07-19","4 wk ahead cum case",2020-08-15,"02","quantile",0.01,2196
"2020-07-19","4 wk ahead cum case",2020-08-15,"02","quantile",0.025,2270
"2020-07-19","4 wk ahead cum case",2020-08-15,"02","quantile",0.05,2458
"2020-07-19","4 wk ahead cum case",2020-08-15,"02","quantile",0.1,2686
"2020-07-19","4 wk ahead cum case",2020-08-15,"02","quantile",0.15,2917
"2020-07-19","4 wk ahead cum case",2020-08-15,"02","quantile",0.2,3079
"2020-07-19","4 wk ahead cum case",2020-08-15,"02","quantile",0.25,3272
"2020-07-19","4 wk ahead cum case",2020-08-15,"02","quantile",0.3,3456
"2020-07-19","4 wk ahead cum case",2020-08-15,"02","quantile",0.35,3690
"2020-07-19","4 wk ahead cum case",2020-08-15,"02","quantile",0.4,3911
"2020-07-19","4 wk ahead cum case",2020-08-15,"02","quantile",0.45,4201
"2020-07-19","4 wk ahead cum case",2020-08-15,"02","quantile",0.5,4450
"2020-07-19","4 wk ahead cum case",2020-08-15,"02","quantile",0.55,4682
"2020-07-19","4 wk ahead cum case",2020-08-15,"02","quantile",0.6,4844
"2020-07-19","4 wk ahead cum case",2020-08-15,"02","quantile",0.65,5007
"2020-07-19","4 wk ahead cum case",2020-08-15,"02","quantile",0.7,5157
"2020-07-19","4 wk ahead cum case",2020-08-15,"02","quantile",0.75,5300
"2020-07-19","4 wk ahead cum case",2020-08-15,"02","quantile",0.8,5489
"2020-07-19","4 wk ahead cum case",2020-08-15,"02","quantile",0.85,5698
"2020-07-19","4 wk ahead cum case",2020-08-15,"02","quantile",0.9,6011
"2020-07-19","4 wk ahead cum case",2020-08-15,"02","quantile",0.95,7216
"2020-07-19","4 wk ahead cum case",2020-08-15,"02","quantile",0.975,9271
"2020-07-19","4 wk ahead cum case",2020-08-15,"02","quantile",0.99,13925
"2020-07-19","1 wk ahead inc case",2020-07-25,"02","point",NA,463
"2020-07-19","1 wk ahead inc case",2020-07-25,"02","quantile",0.01,239
"2020-07-19","1 wk ahead inc case",2020-07-25,"02","quantile",0.025,271
"2020-07-19","1 wk ahead inc case",2020-07-25,"02","quantile",0.05,306
"2020-07-19","1 wk ahead inc case",2020-07-25,"02","quantile",0.1,350
"2020-07-19","1 wk ahead inc case",2020-07-25,"02","quantile",0.15,373
"2020-07-19","1 wk ahead inc case",2020-07-25,"02","quantile",0.2,395
"2020-07-19","1 wk ahead inc case",2020-07-25,"02","quantile",0.25,409
"2020-07-19","1 wk ahead inc case",2020-07-25,"02","quantile",0.3,421
"2020-07-19","1 wk ahead inc case",2020-07-25,"02","quantile",0.35,431
"2020-07-19","1 wk ahead inc case",2020-07-25,"02","quantile",0.4,444
"2020-07-19","1 wk ahead inc case",2020-07-25,"02","quantile",0.45,454
"2020-07-19","1 wk ahead inc case",2020-07-25,"02","quantile",0.5,463
"2020-07-19","1 wk ahead inc case",2020-07-25,"02","quantile",0.55,471
"2020-07-19","1 wk ahead inc case",2020-07-25,"02","quantile",0.6,480
"2020-07-19","1 wk ahead inc case",2020-07-25,"02","quantile",0.65,493
"2020-07-19","1 wk ahead inc case",2020-07-25,"02","quantile",0.7,505
"2020-07-19","1 wk ahead inc case",2020-07-25,"02","quantile",0.75,519
"2020-07-19","1 wk ahead inc case",2020-07-25,"02","quantile",0.8,540
"2020-07-19","1 wk ahead inc case",2020-07-25,"02","quantile",0.85,562
"2020-07-19","1 wk ahead inc case",2020-07-25,"02","quantile",0.9,585
"2020-07-19","1 wk ahead inc case",2020-07-25,"02","quantile",0.95,633
"2020-07-19","1 wk ahead inc case",2020-07-25,"02","quantile",0.975,671
"2020-07-19","1 wk ahead inc case",2020-07-25,"02","quantile",0.99,753
"2020-07-19","2 wk ahead inc case",2020-08-01,"02","point",NA,478
"2020-07-19","2 wk ahead inc case",2020-08-01,"02","quantile",0.01,91
"2020-07-19","2 wk ahead inc case",2020-08-01,"02","quantile",0.025,113
"2020-07-19","2 wk ahead inc case",2020-08-01,"02","quantile",0.05,168
"2020-07-19","2 wk ahead inc case",2020-08-01,"02","quantile",0.1,227
"2020-07-19","2 wk ahead inc case",2020-08-01,"02","quantile",0.15,277
"2020-07-19","2 wk ahead inc case",2020-08-01,"02","quantile",0.2,322
"2020-07-19","2 wk ahead inc case",2020-08-01,"02","quantile",0.25,348
"2020-07-19","2 wk ahead inc case",2020-08-01,"02","quantile",0.3,374
"2020-07-19","2 wk ahead inc case",2020-08-01,"02","quantile",0.35,400
"2020-07-19","2 wk ahead inc case",2020-08-01,"02","quantile",0.4,426
"2020-07-19","2 wk ahead inc case",2020-08-01,"02","quantile",0.45,452
"2020-07-19","2 wk ahead inc case",2020-08-01,"02","quantile",0.5,478
"2020-07-19","2 wk ahead inc case",2020-08-01,"02","quantile",0.55,505
"2020-07-19","2 wk ahead inc case",2020-08-01,"02","quantile",0.6,536
"2020-07-19","2 wk ahead inc case",2020-08-01,"02","quantile",0.65,566
"2020-07-19","2 wk ahead inc case",2020-08-01,"02","quantile",0.7,596
"2020-07-19","2 wk ahead inc case",2020-08-01,"02","quantile",0.75,641
"2020-07-19","2 wk ahead inc case",2020-08-01,"02","quantile",0.8,696
"2020-07-19","2 wk ahead inc case",2020-08-01,"02","quantile",0.85,758
"2020-07-19","2 wk ahead inc case",2020-08-01,"02","quantile",0.9,859
"2020-07-19","2 wk ahead inc case",2020-08-01,"02","quantile",0.95,1005
"2020-07-19","2 wk ahead inc case",2020-08-01,"02","quantile",0.975,1201
"2020-07-19","2 wk ahead inc case",2020-08-01,"02","quantile",0.99,1556
"2020-07-19","3 wk ahead inc case",2020-08-08,"02","point",NA,599
"2020-07-19","3 wk ahead inc case",2020-08-08,"02","quantile",0.01,40
"2020-07-19","3 wk ahead inc case",2020-08-08,"02","quantile",0.025,49
"2020-07-19","3 wk ahead inc case",2020-08-08,"02","quantile",0.05,96
"2020-07-19","3 wk ahead inc case",2020-08-08,"02","quantile",0.1,156
"2020-07-19","3 wk ahead inc case",2020-08-08,"02","quantile",0.15,213
"2020-07-19","3 wk ahead inc case",2020-08-08,"02","quantile",0.2,259
"2020-07-19","3 wk ahead inc case",2020-08-08,"02","quantile",0.25,305
"2020-07-19","3 wk ahead inc case",2020-08-08,"02","quantile",0.3,350
"2020-07-19","3 wk ahead inc case",2020-08-08,"02","quantile",0.35,401
"2020-07-19","3 wk ahead inc case",2020-08-08,"02","quantile",0.4,459
"2020-07-19","3 wk ahead inc case",2020-08-08,"02","quantile",0.45,526
"2020-07-19","3 wk ahead inc case",2020-08-08,"02","quantile",0.5,599
"2020-07-19","3 wk ahead inc case",2020-08-08,"02","quantile",0.55,667
"2020-07-19","3 wk ahead inc case",2020-08-08,"02","quantile",0.6,730
"2020-07-19","3 wk ahead inc case",2020-08-08,"02","quantile",0.65,792
"2020-07-19","3 wk ahead inc case",2020-08-08,"02","quantile",0.7,866
"2020-07-19","3 wk ahead inc case",2020-08-08,"02","quantile",0.75,933
"2020-07-19","3 wk ahead inc case",2020-08-08,"02","quantile",0.8,1029
"2020-07-19","3 wk ahead inc case",2020-08-08,"02","quantile",0.85,1137
"2020-07-19","3 wk ahead inc case",2020-08-08,"02","quantile",0.9,1350
"2020-07-19","3 wk ahead inc case",2020-08-08,"02","quantile",0.95,1653
"2020-07-19","3 wk ahead inc case",2020-08-08,"02","quantile",0.975,2092
"2020-07-19","3 wk ahead inc case",2020-08-08,"02","quantile",0.99,3233
"2020-07-19","4 wk ahead inc case",2020-08-15,"02","point",NA,837
"2020-07-19","4 wk ahead inc case",2020-08-15,"02","quantile",0.01,18
"2020-07-19","4 wk ahead inc case",2020-08-15,"02","quantile",0.025,22
"2020-07-19","4 wk ahead inc case",2020-08-15,"02","quantile",0.05,51
"2020-07-19","4 wk ahead inc case",2020-08-15,"02","quantile",0.1,97
"2020-07-19","4 wk ahead inc case",2020-08-15,"02","quantile",0.15,143
"2020-07-19","4 wk ahead inc case",2020-08-15,"02","quantile",0.2,184
"2020-07-19","4 wk ahead inc case",2020-08-15,"02","quantile",0.25,234
"2020-07-19","4 wk ahead inc case",2020-08-15,"02","quantile",0.3,294
"2020-07-19","4 wk ahead inc case",2020-08-15,"02","quantile",0.35,361
"2020-07-19","4 wk ahead inc case",2020-08-15,"02","quantile",0.4,503
"2020-07-19","4 wk ahead inc case",2020-08-15,"02","quantile",0.45,667
"2020-07-19","4 wk ahead inc case",2020-08-15,"02","quantile",0.5,837
"2020-07-19","4 wk ahead inc case",2020-08-15,"02","quantile",0.55,1003
"2020-07-19","4 wk ahead inc case",2020-08-15,"02","quantile",0.6,1147
"2020-07-19","4 wk ahead inc case",2020-08-15,"02","quantile",0.65,1274
"2020-07-19","4 wk ahead inc case",2020-08-15,"02","quantile",0.7,1395
"2020-07-19","4 wk ahead inc case",2020-08-15,"02","quantile",0.75,1552
"2020-07-19","4 wk ahead inc case",2020-08-15,"02","quantile",0.8,1729
"2020-07-19","4 wk ahead inc case",2020-08-15,"02","quantile",0.85,1913
"2020-07-19","4 wk ahead inc case",2020-08-15,"02","quantile",0.9,2153
"2020-07-19","4 wk ahead inc case",2020-08-15,"02","quantile",0.95,2545
"2020-07-19","4 wk ahead inc case",2020-08-15,"02","quantile",0.975,3550
"2020-07-19","4 wk ahead inc case",2020-08-15,"02","quantile",0.99,6593
"2020-07-19","1 wk ahead cum death",2020-07-25,"02","point",NA,28
"2020-07-19","1 wk ahead cum death",2020-07-25,"02","quantile",0.01,22
"2020-07-19","1 wk ahead cum death",2020-07-25,"02","quantile",0.025,23
"2020-07-19","1 wk ahead cum death",2020-07-25,"02","quantile",0.05,23
"2020-07-19","1 wk ahead cum death",2020-07-25,"02","quantile",0.1,25
"2020-07-19","1 wk ahead cum death",2020-07-25,"02","quantile",0.15,25
"2020-07-19","1 wk ahead cum death",2020-07-25,"02","quantile",0.2,26
"2020-07-19","1 wk ahead cum death",2020-07-25,"02","quantile",0.25,27
"2020-07-19","1 wk ahead cum death",2020-07-25,"02","quantile",0.3,27
"2020-07-19","1 wk ahead cum death",2020-07-25,"02","quantile",0.35,27
"2020-07-19","1 wk ahead cum death",2020-07-25,"02","quantile",0.4,28
"2020-07-19","1 wk ahead cum death",2020-07-25,"02","quantile",0.45,28
"2020-07-19","1 wk ahead cum death",2020-07-25,"02","quantile",0.5,28
"2020-07-19","1 wk ahead cum death",2020-07-25,"02","quantile",0.55,29
"2020-07-19","1 wk ahead cum death",2020-07-25,"02","quantile",0.6,29
"2020-07-19","1 wk ahead cum death",2020-07-25,"02","quantile",0.65,29
"2020-07-19","1 wk ahead cum death",2020-07-25,"02","quantile",0.7,30
"2020-07-19","1 wk ahead cum death",2020-07-25,"02","quantile",0.75,30
"2020-07-19","1 wk ahead cum death",2020-07-25,"02","quantile",0.8,31
"2020-07-19","1 wk ahead cum death",2020-07-25,"02","quantile",0.85,32
"2020-07-19","1 wk ahead cum death",2020-07-25,"02","quantile",0.9,32
"2020-07-19","1 wk ahead cum death",2020-07-25,"02","quantile",0.95,34
"2020-07-19","1 wk ahead cum death",2020-07-25,"02","quantile",0.975,35
"2020-07-19","1 wk ahead cum death",2020-07-25,"02","quantile",0.99,36
"2020-07-19","2 wk ahead cum death",2020-08-01,"02","point",NA,41
"2020-07-19","2 wk ahead cum death",2020-08-01,"02","quantile",0.01,24
"2020-07-19","2 wk ahead cum death",2020-08-01,"02","quantile",0.025,26
"2020-07-19","2 wk ahead cum death",2020-08-01,"02","quantile",0.05,29
"2020-07-19","2 wk ahead cum death",2020-08-01,"02","quantile",0.1,31
"2020-07-19","2 wk ahead cum death",2020-08-01,"02","quantile",0.15,34
"2020-07-19","2 wk ahead cum death",2020-08-01,"02","quantile",0.2,35
"2020-07-19","2 wk ahead cum death",2020-08-01,"02","quantile",0.25,36
"2020-07-19","2 wk ahead cum death",2020-08-01,"02","quantile",0.3,37
"2020-07-19","2 wk ahead cum death",2020-08-01,"02","quantile",0.35,38
"2020-07-19","2 wk ahead cum death",2020-08-01,"02","quantile",0.4,39
"2020-07-19","2 wk ahead cum death",2020-08-01,"02","quantile",0.45,40
"2020-07-19","2 wk ahead cum death",2020-08-01,"02","quantile",0.5,41
"2020-07-19","2 wk ahead cum death",2020-08-01,"02","quantile",0.55,42
"2020-07-19","2 wk ahead cum death",2020-08-01,"02","quantile",0.6,42
"2020-07-19","2 wk ahead cum death",2020-08-01,"02","quantile",0.65,43
"2020-07-19","2 wk ahead cum death",2020-08-01,"02","quantile",0.7,44
"2020-07-19","2 wk ahead cum death",2020-08-01,"02","quantile",0.75,46
"2020-07-19","2 wk ahead cum death",2020-08-01,"02","quantile",0.8,47
"2020-07-19","2 wk ahead cum death",2020-08-01,"02","quantile",0.85,48
"2020-07-19","2 wk ahead cum death",2020-08-01,"02","quantile",0.9,51
"2020-07-19","2 wk ahead cum death",2020-08-01,"02","quantile",0.95,56
"2020-07-19","2 wk ahead cum death",2020-08-01,"02","quantile",0.975,63
"2020-07-19","2 wk ahead cum death",2020-08-01,"02","quantile",0.99,74
"2020-07-19","3 wk ahead cum death",2020-08-08,"02","point",NA,56
"2020-07-19","3 wk ahead cum death",2020-08-08,"02","quantile",0.01,26
"2020-07-19","3 wk ahead cum death",2020-08-08,"02","quantile",0.025,27
