"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-08-09","3 wk ahead inc death",2020-08-29,"01","quantile",0.65,143
"2020-08-09","3 wk ahead inc death",2020-08-29,"01","quantile",0.7,158
"2020-08-09","3 wk ahead inc death",2020-08-29,"01","quantile",0.75,173
"2020-08-09","3 wk ahead inc death",2020-08-29,"01","quantile",0.8,187
"2020-08-09","3 wk ahead inc death",2020-08-29,"01","quantile",0.85,211
"2020-08-09","3 wk ahead inc death",2020-08-29,"01","quantile",0.9,240
"2020-08-09","3 wk ahead inc death",2020-08-29,"01","quantile",0.95,277
"2020-08-09","3 wk ahead inc death",2020-08-29,"01","quantile",0.975,311
"2020-08-09","3 wk ahead inc death",2020-08-29,"01","quantile",0.99,353
"2020-08-09","4 wk ahead inc death",2020-09-05,"01","point",NA,96
"2020-08-09","4 wk ahead inc death",2020-09-05,"01","quantile",0.01,30
"2020-08-09","4 wk ahead inc death",2020-09-05,"01","quantile",0.025,40
"2020-08-09","4 wk ahead inc death",2020-09-05,"01","quantile",0.05,47
"2020-08-09","4 wk ahead inc death",2020-09-05,"01","quantile",0.1,52
"2020-08-09","4 wk ahead inc death",2020-09-05,"01","quantile",0.15,56
"2020-08-09","4 wk ahead inc death",2020-09-05,"01","quantile",0.2,61
"2020-08-09","4 wk ahead inc death",2020-09-05,"01","quantile",0.25,65
"2020-08-09","4 wk ahead inc death",2020-09-05,"01","quantile",0.3,68
"2020-08-09","4 wk ahead inc death",2020-09-05,"01","quantile",0.35,71
"2020-08-09","4 wk ahead inc death",2020-09-05,"01","quantile",0.4,76
"2020-08-09","4 wk ahead inc death",2020-09-05,"01","quantile",0.45,82
"2020-08-09","4 wk ahead inc death",2020-09-05,"01","quantile",0.5,96
"2020-08-09","4 wk ahead inc death",2020-09-05,"01","quantile",0.55,116
"2020-08-09","4 wk ahead inc death",2020-09-05,"01","quantile",0.6,132
"2020-08-09","4 wk ahead inc death",2020-09-05,"01","quantile",0.65,148
"2020-08-09","4 wk ahead inc death",2020-09-05,"01","quantile",0.7,168
"2020-08-09","4 wk ahead inc death",2020-09-05,"01","quantile",0.75,186
"2020-08-09","4 wk ahead inc death",2020-09-05,"01","quantile",0.8,206
"2020-08-09","4 wk ahead inc death",2020-09-05,"01","quantile",0.85,231
"2020-08-09","4 wk ahead inc death",2020-09-05,"01","quantile",0.9,265
"2020-08-09","4 wk ahead inc death",2020-09-05,"01","quantile",0.95,316
"2020-08-09","4 wk ahead inc death",2020-09-05,"01","quantile",0.975,354
"2020-08-09","4 wk ahead inc death",2020-09-05,"01","quantile",0.99,390
"2020-08-09","1 wk ahead cum case",2020-08-15,"02","point",NA,4115
"2020-08-09","1 wk ahead cum case",2020-08-15,"02","quantile",0.01,3881
"2020-08-09","1 wk ahead cum case",2020-08-15,"02","quantile",0.025,3921
"2020-08-09","1 wk ahead cum case",2020-08-15,"02","quantile",0.05,3956
"2020-08-09","1 wk ahead cum case",2020-08-15,"02","quantile",0.1,3991
"2020-08-09","1 wk ahead cum case",2020-08-15,"02","quantile",0.15,4005
"2020-08-09","1 wk ahead cum case",2020-08-15,"02","quantile",0.2,4020
"2020-08-09","1 wk ahead cum case",2020-08-15,"02","quantile",0.25,4035
"2020-08-09","1 wk ahead cum case",2020-08-15,"02","quantile",0.3,4049
"2020-08-09","1 wk ahead cum case",2020-08-15,"02","quantile",0.35,4064
"2020-08-09","1 wk ahead cum case",2020-08-15,"02","quantile",0.4,4080
"2020-08-09","1 wk ahead cum case",2020-08-15,"02","quantile",0.45,4098
"2020-08-09","1 wk ahead cum case",2020-08-15,"02","quantile",0.5,4115
"2020-08-09","1 wk ahead cum case",2020-08-15,"02","quantile",0.55,4134
"2020-08-09","1 wk ahead cum case",2020-08-15,"02","quantile",0.6,4155
"2020-08-09","1 wk ahead cum case",2020-08-15,"02","quantile",0.65,4182
"2020-08-09","1 wk ahead cum case",2020-08-15,"02","quantile",0.7,4210
"2020-08-09","1 wk ahead cum case",2020-08-15,"02","quantile",0.75,4246
"2020-08-09","1 wk ahead cum case",2020-08-15,"02","quantile",0.8,4279
"2020-08-09","1 wk ahead cum case",2020-08-15,"02","quantile",0.85,4311
"2020-08-09","1 wk ahead cum case",2020-08-15,"02","quantile",0.9,4366
"2020-08-09","1 wk ahead cum case",2020-08-15,"02","quantile",0.95,4417
"2020-08-09","1 wk ahead cum case",2020-08-15,"02","quantile",0.975,4474
"2020-08-09","1 wk ahead cum case",2020-08-15,"02","quantile",0.99,4530
"2020-08-09","2 wk ahead cum case",2020-08-22,"02","point",NA,4695
"2020-08-09","2 wk ahead cum case",2020-08-22,"02","quantile",0.01,4102
"2020-08-09","2 wk ahead cum case",2020-08-22,"02","quantile",0.025,4156
"2020-08-09","2 wk ahead cum case",2020-08-22,"02","quantile",0.05,4203
"2020-08-09","2 wk ahead cum case",2020-08-22,"02","quantile",0.1,4238
"2020-08-09","2 wk ahead cum case",2020-08-22,"02","quantile",0.15,4279
"2020-08-09","2 wk ahead cum case",2020-08-22,"02","quantile",0.2,4315
"2020-08-09","2 wk ahead cum case",2020-08-22,"02","quantile",0.25,4362
"2020-08-09","2 wk ahead cum case",2020-08-22,"02","quantile",0.3,4416
"2020-08-09","2 wk ahead cum case",2020-08-22,"02","quantile",0.35,4486
"2020-08-09","2 wk ahead cum case",2020-08-22,"02","quantile",0.4,4546
"2020-08-09","2 wk ahead cum case",2020-08-22,"02","quantile",0.45,4617
"2020-08-09","2 wk ahead cum case",2020-08-22,"02","quantile",0.5,4695
"2020-08-09","2 wk ahead cum case",2020-08-22,"02","quantile",0.55,4775
"2020-08-09","2 wk ahead cum case",2020-08-22,"02","quantile",0.6,4857
"2020-08-09","2 wk ahead cum case",2020-08-22,"02","quantile",0.65,4923
"2020-08-09","2 wk ahead cum case",2020-08-22,"02","quantile",0.7,4990
"2020-08-09","2 wk ahead cum case",2020-08-22,"02","quantile",0.75,5075
"2020-08-09","2 wk ahead cum case",2020-08-22,"02","quantile",0.8,5178
"2020-08-09","2 wk ahead cum case",2020-08-22,"02","quantile",0.85,5282
"2020-08-09","2 wk ahead cum case",2020-08-22,"02","quantile",0.9,5411
"2020-08-09","2 wk ahead cum case",2020-08-22,"02","quantile",0.95,5634
"2020-08-09","2 wk ahead cum case",2020-08-22,"02","quantile",0.975,5939
"2020-08-09","2 wk ahead cum case",2020-08-22,"02","quantile",0.99,6346
"2020-08-09","3 wk ahead cum case",2020-08-29,"02","point",NA,5756
"2020-08-09","3 wk ahead cum case",2020-08-29,"02","quantile",0.01,4200
"2020-08-09","3 wk ahead cum case",2020-08-29,"02","quantile",0.025,4277
"2020-08-09","3 wk ahead cum case",2020-08-29,"02","quantile",0.05,4341
"2020-08-09","3 wk ahead cum case",2020-08-29,"02","quantile",0.1,4385
"2020-08-09","3 wk ahead cum case",2020-08-29,"02","quantile",0.15,4470
"2020-08-09","3 wk ahead cum case",2020-08-29,"02","quantile",0.2,4529
"2020-08-09","3 wk ahead cum case",2020-08-29,"02","quantile",0.25,4612
"2020-08-09","3 wk ahead cum case",2020-08-29,"02","quantile",0.3,4783
"2020-08-09","3 wk ahead cum case",2020-08-29,"02","quantile",0.35,4988
"2020-08-09","3 wk ahead cum case",2020-08-29,"02","quantile",0.4,5303
"2020-08-09","3 wk ahead cum case",2020-08-29,"02","quantile",0.45,5543
"2020-08-09","3 wk ahead cum case",2020-08-29,"02","quantile",0.5,5756
"2020-08-09","3 wk ahead cum case",2020-08-29,"02","quantile",0.55,5930
"2020-08-09","3 wk ahead cum case",2020-08-29,"02","quantile",0.6,6129
"2020-08-09","3 wk ahead cum case",2020-08-29,"02","quantile",0.65,6316
"2020-08-09","3 wk ahead cum case",2020-08-29,"02","quantile",0.7,6468
"2020-08-09","3 wk ahead cum case",2020-08-29,"02","quantile",0.75,6684
"2020-08-09","3 wk ahead cum case",2020-08-29,"02","quantile",0.8,6835
"2020-08-09","3 wk ahead cum case",2020-08-29,"02","quantile",0.85,7042
"2020-08-09","3 wk ahead cum case",2020-08-29,"02","quantile",0.9,7360
"2020-08-09","3 wk ahead cum case",2020-08-29,"02","quantile",0.95,7862
"2020-08-09","3 wk ahead cum case",2020-08-29,"02","quantile",0.975,8658
"2020-08-09","3 wk ahead cum case",2020-08-29,"02","quantile",0.99,10392
"2020-08-09","4 wk ahead cum case",2020-09-05,"02","point",NA,7826
"2020-08-09","4 wk ahead cum case",2020-09-05,"02","quantile",0.01,4241
"2020-08-09","4 wk ahead cum case",2020-09-05,"02","quantile",0.025,4329
"2020-08-09","4 wk ahead cum case",2020-09-05,"02","quantile",0.05,4415
"2020-08-09","4 wk ahead cum case",2020-09-05,"02","quantile",0.1,4470
"2020-08-09","4 wk ahead cum case",2020-09-05,"02","quantile",0.15,4578
"2020-08-09","4 wk ahead cum case",2020-09-05,"02","quantile",0.2,4654
"2020-08-09","4 wk ahead cum case",2020-09-05,"02","quantile",0.25,4756
"2020-08-09","4 wk ahead cum case",2020-09-05,"02","quantile",0.3,5023
"2020-08-09","4 wk ahead cum case",2020-09-05,"02","quantile",0.35,5416
"2020-08-09","4 wk ahead cum case",2020-09-05,"02","quantile",0.4,6590
"2020-08-09","4 wk ahead cum case",2020-09-05,"02","quantile",0.45,7270
"2020-08-09","4 wk ahead cum case",2020-09-05,"02","quantile",0.5,7826
"2020-08-09","4 wk ahead cum case",2020-09-05,"02","quantile",0.55,8227
"2020-08-09","4 wk ahead cum case",2020-09-05,"02","quantile",0.6,8636
"2020-08-09","4 wk ahead cum case",2020-09-05,"02","quantile",0.65,9004
"2020-08-09","4 wk ahead cum case",2020-09-05,"02","quantile",0.7,9343
"2020-08-09","4 wk ahead cum case",2020-09-05,"02","quantile",0.75,9701
"2020-08-09","4 wk ahead cum case",2020-09-05,"02","quantile",0.8,10216
"2020-08-09","4 wk ahead cum case",2020-09-05,"02","quantile",0.85,10764
"2020-08-09","4 wk ahead cum case",2020-09-05,"02","quantile",0.9,11412
"2020-08-09","4 wk ahead cum case",2020-09-05,"02","quantile",0.95,12457
"2020-08-09","4 wk ahead cum case",2020-09-05,"02","quantile",0.975,13886
"2020-08-09","4 wk ahead cum case",2020-09-05,"02","quantile",0.99,19175
"2020-08-09","1 wk ahead inc case",2020-08-15,"02","point",NA,485
"2020-08-09","1 wk ahead inc case",2020-08-15,"02","quantile",0.01,258
"2020-08-09","1 wk ahead inc case",2020-08-15,"02","quantile",0.025,297
"2020-08-09","1 wk ahead inc case",2020-08-15,"02","quantile",0.05,330
"2020-08-09","1 wk ahead inc case",2020-08-15,"02","quantile",0.1,367
"2020-08-09","1 wk ahead inc case",2020-08-15,"02","quantile",0.15,380
"2020-08-09","1 wk ahead inc case",2020-08-15,"02","quantile",0.2,394
"2020-08-09","1 wk ahead inc case",2020-08-15,"02","quantile",0.25,407
"2020-08-09","1 wk ahead inc case",2020-08-15,"02","quantile",0.3,419
"2020-08-09","1 wk ahead inc case",2020-08-15,"02","quantile",0.35,434
"2020-08-09","1 wk ahead inc case",2020-08-15,"02","quantile",0.4,448
"2020-08-09","1 wk ahead inc case",2020-08-15,"02","quantile",0.45,469
"2020-08-09","1 wk ahead inc case",2020-08-15,"02","quantile",0.5,485
"2020-08-09","1 wk ahead inc case",2020-08-15,"02","quantile",0.55,503
"2020-08-09","1 wk ahead inc case",2020-08-15,"02","quantile",0.6,524
"2020-08-09","1 wk ahead inc case",2020-08-15,"02","quantile",0.65,551
"2020-08-09","1 wk ahead inc case",2020-08-15,"02","quantile",0.7,581
"2020-08-09","1 wk ahead inc case",2020-08-15,"02","quantile",0.75,611
"2020-08-09","1 wk ahead inc case",2020-08-15,"02","quantile",0.8,644
"2020-08-09","1 wk ahead inc case",2020-08-15,"02","quantile",0.85,676
"2020-08-09","1 wk ahead inc case",2020-08-15,"02","quantile",0.9,726
"2020-08-09","1 wk ahead inc case",2020-08-15,"02","quantile",0.95,781
"2020-08-09","1 wk ahead inc case",2020-08-15,"02","quantile",0.975,840
"2020-08-09","1 wk ahead inc case",2020-08-15,"02","quantile",0.99,889
"2020-08-09","2 wk ahead inc case",2020-08-22,"02","point",NA,536
"2020-08-09","2 wk ahead inc case",2020-08-22,"02","quantile",0.01,125
"2020-08-09","2 wk ahead inc case",2020-08-22,"02","quantile",0.025,165
"2020-08-09","2 wk ahead inc case",2020-08-22,"02","quantile",0.05,203
"2020-08-09","2 wk ahead inc case",2020-08-22,"02","quantile",0.1,226
"2020-08-09","2 wk ahead inc case",2020-08-22,"02","quantile",0.15,246
"2020-08-09","2 wk ahead inc case",2020-08-22,"02","quantile",0.2,270
"2020-08-09","2 wk ahead inc case",2020-08-22,"02","quantile",0.25,295
"2020-08-09","2 wk ahead inc case",2020-08-22,"02","quantile",0.3,325
"2020-08-09","2 wk ahead inc case",2020-08-22,"02","quantile",0.35,370
"2020-08-09","2 wk ahead inc case",2020-08-22,"02","quantile",0.4,420
"2020-08-09","2 wk ahead inc case",2020-08-22,"02","quantile",0.45,466
"2020-08-09","2 wk ahead inc case",2020-08-22,"02","quantile",0.5,536
"2020-08-09","2 wk ahead inc case",2020-08-22,"02","quantile",0.55,606
"2020-08-09","2 wk ahead inc case",2020-08-22,"02","quantile",0.6,671
"2020-08-09","2 wk ahead inc case",2020-08-22,"02","quantile",0.65,733
"2020-08-09","2 wk ahead inc case",2020-08-22,"02","quantile",0.7,808
"2020-08-09","2 wk ahead inc case",2020-08-22,"02","quantile",0.75,882
"2020-08-09","2 wk ahead inc case",2020-08-22,"02","quantile",0.8,958
"2020-08-09","2 wk ahead inc case",2020-08-22,"02","quantile",0.85,1043
"2020-08-09","2 wk ahead inc case",2020-08-22,"02","quantile",0.9,1187
"2020-08-09","2 wk ahead inc case",2020-08-22,"02","quantile",0.95,1343
"2020-08-09","2 wk ahead inc case",2020-08-22,"02","quantile",0.975,1680
"2020-08-09","2 wk ahead inc case",2020-08-22,"02","quantile",0.99,1873
"2020-08-09","3 wk ahead inc case",2020-08-29,"02","point",NA,876
"2020-08-09","3 wk ahead inc case",2020-08-29,"02","quantile",0.01,72
"2020-08-09","3 wk ahead inc case",2020-08-29,"02","quantile",0.025,96
"2020-08-09","3 wk ahead inc case",2020-08-29,"02","quantile",0.05,125
"2020-08-09","3 wk ahead inc case",2020-08-29,"02","quantile",0.1,143
"2020-08-09","3 wk ahead inc case",2020-08-29,"02","quantile",0.15,166
"2020-08-09","3 wk ahead inc case",2020-08-29,"02","quantile",0.2,188
"2020-08-09","3 wk ahead inc case",2020-08-29,"02","quantile",0.25,217
"2020-08-09","3 wk ahead inc case",2020-08-29,"02","quantile",0.3,275
"2020-08-09","3 wk ahead inc case",2020-08-29,"02","quantile",0.35,372
"2020-08-09","3 wk ahead inc case",2020-08-29,"02","quantile",0.4,538
"2020-08-09","3 wk ahead inc case",2020-08-29,"02","quantile",0.45,726
"2020-08-09","3 wk ahead inc case",2020-08-29,"02","quantile",0.5,876
"2020-08-09","3 wk ahead inc case",2020-08-29,"02","quantile",0.55,1021
"2020-08-09","3 wk ahead inc case",2020-08-29,"02","quantile",0.6,1182
"2020-08-09","3 wk ahead inc case",2020-08-29,"02","quantile",0.65,1311
"2020-08-09","3 wk ahead inc case",2020-08-29,"02","quantile",0.7,1468
"2020-08-09","3 wk ahead inc case",2020-08-29,"02","quantile",0.75,1629
"2020-08-09","3 wk ahead inc case",2020-08-29,"02","quantile",0.8,1805
"2020-08-09","3 wk ahead inc case",2020-08-29,"02","quantile",0.85,1993
"2020-08-09","3 wk ahead inc case",2020-08-29,"02","quantile",0.9,2236
"2020-08-09","3 wk ahead inc case",2020-08-29,"02","quantile",0.95,2698
"2020-08-09","3 wk ahead inc case",2020-08-29,"02","quantile",0.975,3346
"2020-08-09","3 wk ahead inc case",2020-08-29,"02","quantile",0.99,4075
"2020-08-09","4 wk ahead inc case",2020-09-05,"02","point",NA,1535
"2020-08-09","4 wk ahead inc case",2020-09-05,"02","quantile",0.01,36
"2020-08-09","4 wk ahead inc case",2020-09-05,"02","quantile",0.025,51
"2020-08-09","4 wk ahead inc case",2020-09-05,"02","quantile",0.05,73
"2020-08-09","4 wk ahead inc case",2020-09-05,"02","quantile",0.1,88
"2020-08-09","4 wk ahead inc case",2020-09-05,"02","quantile",0.15,106
"2020-08-09","4 wk ahead inc case",2020-09-05,"02","quantile",0.2,126
"2020-08-09","4 wk ahead inc case",2020-09-05,"02","quantile",0.25,150
"2020-08-09","4 wk ahead inc case",2020-09-05,"02","quantile",0.3,218
"2020-08-09","4 wk ahead inc case",2020-09-05,"02","quantile",0.35,335
"2020-08-09","4 wk ahead inc case",2020-09-05,"02","quantile",0.4,726
"2020-08-09","4 wk ahead inc case",2020-09-05,"02","quantile",0.45,1162
"2020-08-09","4 wk ahead inc case",2020-09-05,"02","quantile",0.5,1535
"2020-08-09","4 wk ahead inc case",2020-09-05,"02","quantile",0.55,1834
"2020-08-09","4 wk ahead inc case",2020-09-05,"02","quantile",0.6,2157
"2020-08-09","4 wk ahead inc case",2020-09-05,"02","quantile",0.65,2500
"2020-08-09","4 wk ahead inc case",2020-09-05,"02","quantile",0.7,2867
"2020-08-09","4 wk ahead inc case",2020-09-05,"02","quantile",0.75,3249
"2020-08-09","4 wk ahead inc case",2020-09-05,"02","quantile",0.8,3644
"2020-08-09","4 wk ahead inc case",2020-09-05,"02","quantile",0.85,4105
"2020-08-09","4 wk ahead inc case",2020-09-05,"02","quantile",0.9,4626
"2020-08-09","4 wk ahead inc case",2020-09-05,"02","quantile",0.95,5751
"2020-08-09","4 wk ahead inc case",2020-09-05,"02","quantile",0.975,6940
"2020-08-09","4 wk ahead inc case",2020-09-05,"02","quantile",0.99,8784
"2020-08-09","1 wk ahead cum death",2020-08-15,"02","point",NA,29
"2020-08-09","1 wk ahead cum death",2020-08-15,"02","quantile",0.01,27
"2020-08-09","1 wk ahead cum death",2020-08-15,"02","quantile",0.025,27
"2020-08-09","1 wk ahead cum death",2020-08-15,"02","quantile",0.05,27
"2020-08-09","1 wk ahead cum death",2020-08-15,"02","quantile",0.1,27
"2020-08-09","1 wk ahead cum death",2020-08-15,"02","quantile",0.15,27
"2020-08-09","1 wk ahead cum death",2020-08-15,"02","quantile",0.2,28
"2020-08-09","1 wk ahead cum death",2020-08-15,"02","quantile",0.25,28
"2020-08-09","1 wk ahead cum death",2020-08-15,"02","quantile",0.3,28
"2020-08-09","1 wk ahead cum death",2020-08-15,"02","quantile",0.35,28
"2020-08-09","1 wk ahead cum death",2020-08-15,"02","quantile",0.4,28
"2020-08-09","1 wk ahead cum death",2020-08-15,"02","quantile",0.45,29
"2020-08-09","1 wk ahead cum death",2020-08-15,"02","quantile",0.5,29
"2020-08-09","1 wk ahead cum death",2020-08-15,"02","quantile",0.55,31
"2020-08-09","1 wk ahead cum death",2020-08-15,"02","quantile",0.6,32
"2020-08-09","1 wk ahead cum death",2020-08-15,"02","quantile",0.65,34
"2020-08-09","1 wk ahead cum death",2020-08-15,"02","quantile",0.7,36
"2020-08-09","1 wk ahead cum death",2020-08-15,"02","quantile",0.75,37
"2020-08-09","1 wk ahead cum death",2020-08-15,"02","quantile",0.8,39
"2020-08-09","1 wk ahead cum death",2020-08-15,"02","quantile",0.85,42
"2020-08-09","1 wk ahead cum death",2020-08-15,"02","quantile",0.9,45
"2020-08-09","1 wk ahead cum death",2020-08-15,"02","quantile",0.95,49
"2020-08-09","1 wk ahead cum death",2020-08-15,"02","quantile",0.975,53
"2020-08-09","1 wk ahead cum death",2020-08-15,"02","quantile",0.99,57
"2020-08-09","2 wk ahead cum death",2020-08-22,"02","point",NA,37
"2020-08-09","2 wk ahead cum death",2020-08-22,"02","quantile",0.01,28
"2020-08-09","2 wk ahead cum death",2020-08-22,"02","quantile",0.025,28
"2020-08-09","2 wk ahead cum death",2020-08-22,"02","quantile",0.05,28
"2020-08-09","2 wk ahead cum death",2020-08-22,"02","quantile",0.1,28
"2020-08-09","2 wk ahead cum death",2020-08-22,"02","quantile",0.15,29
"2020-08-09","2 wk ahead cum death",2020-08-22,"02","quantile",0.2,29
"2020-08-09","2 wk ahead cum death",2020-08-22,"02","quantile",0.25,29
"2020-08-09","2 wk ahead cum death",2020-08-22,"02","quantile",0.3,30
"2020-08-09","2 wk ahead cum death",2020-08-22,"02","quantile",0.35,30
"2020-08-09","2 wk ahead cum death",2020-08-22,"02","quantile",0.4,32
"2020-08-09","2 wk ahead cum death",2020-08-22,"02","quantile",0.45,34
"2020-08-09","2 wk ahead cum death",2020-08-22,"02","quantile",0.5,37
"2020-08-09","2 wk ahead cum death",2020-08-22,"02","quantile",0.55,40
"2020-08-09","2 wk ahead cum death",2020-08-22,"02","quantile",0.6,43
"2020-08-09","2 wk ahead cum death",2020-08-22,"02","quantile",0.65,46
"2020-08-09","2 wk ahead cum death",2020-08-22,"02","quantile",0.7,49
"2020-08-09","2 wk ahead cum death",2020-08-22,"02","quantile",0.75,52
"2020-08-09","2 wk ahead cum death",2020-08-22,"02","quantile",0.8,55
"2020-08-09","2 wk ahead cum death",2020-08-22,"02","quantile",0.85,58
"2020-08-09","2 wk ahead cum death",2020-08-22,"02","quantile",0.9,62
"2020-08-09","2 wk ahead cum death",2020-08-22,"02","quantile",0.95,67
"2020-08-09","2 wk ahead cum death",2020-08-22,"02","quantile",0.975,72
"2020-08-09","2 wk ahead cum death",2020-08-22,"02","quantile",0.99,78
"2020-08-09","3 wk ahead cum death",2020-08-29,"02","point",NA,51
"2020-08-09","3 wk ahead cum death",2020-08-29,"02","quantile",0.01,28
