"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-05-24","2 wk ahead cum case",2020-06-06,"15","quantile",0.05,643
"2020-05-24","2 wk ahead cum case",2020-06-06,"15","quantile",0.1,643
"2020-05-24","2 wk ahead cum case",2020-06-06,"15","quantile",0.15,644
"2020-05-24","2 wk ahead cum case",2020-06-06,"15","quantile",0.2,644
"2020-05-24","2 wk ahead cum case",2020-06-06,"15","quantile",0.25,644
"2020-05-24","2 wk ahead cum case",2020-06-06,"15","quantile",0.3,644
"2020-05-24","2 wk ahead cum case",2020-06-06,"15","quantile",0.35,644
"2020-05-24","2 wk ahead cum case",2020-06-06,"15","quantile",0.4,644
"2020-05-24","2 wk ahead cum case",2020-06-06,"15","quantile",0.45,644
"2020-05-24","2 wk ahead cum case",2020-06-06,"15","quantile",0.5,645
"2020-05-24","2 wk ahead cum case",2020-06-06,"15","quantile",0.55,645
"2020-05-24","2 wk ahead cum case",2020-06-06,"15","quantile",0.6,646
"2020-05-24","2 wk ahead cum case",2020-06-06,"15","quantile",0.65,647
"2020-05-24","2 wk ahead cum case",2020-06-06,"15","quantile",0.7,650
"2020-05-24","2 wk ahead cum case",2020-06-06,"15","quantile",0.75,651
"2020-05-24","2 wk ahead cum case",2020-06-06,"15","quantile",0.8,653
"2020-05-24","2 wk ahead cum case",2020-06-06,"15","quantile",0.85,653
"2020-05-24","2 wk ahead cum case",2020-06-06,"15","quantile",0.9,658
"2020-05-24","2 wk ahead cum case",2020-06-06,"15","quantile",0.95,662
"2020-05-24","2 wk ahead cum case",2020-06-06,"15","quantile",0.975,664
"2020-05-24","2 wk ahead cum case",2020-06-06,"15","quantile",0.99,667
"2020-05-24","3 wk ahead cum case",2020-06-13,"15","point",NA,648
"2020-05-24","3 wk ahead cum case",2020-06-13,"15","quantile",0.01,643
"2020-05-24","3 wk ahead cum case",2020-06-13,"15","quantile",0.025,643
"2020-05-24","3 wk ahead cum case",2020-06-13,"15","quantile",0.05,643
"2020-05-24","3 wk ahead cum case",2020-06-13,"15","quantile",0.1,643
"2020-05-24","3 wk ahead cum case",2020-06-13,"15","quantile",0.15,644
"2020-05-24","3 wk ahead cum case",2020-06-13,"15","quantile",0.2,644
"2020-05-24","3 wk ahead cum case",2020-06-13,"15","quantile",0.25,645
"2020-05-24","3 wk ahead cum case",2020-06-13,"15","quantile",0.3,645
"2020-05-24","3 wk ahead cum case",2020-06-13,"15","quantile",0.35,645
"2020-05-24","3 wk ahead cum case",2020-06-13,"15","quantile",0.4,646
"2020-05-24","3 wk ahead cum case",2020-06-13,"15","quantile",0.45,647
"2020-05-24","3 wk ahead cum case",2020-06-13,"15","quantile",0.5,648
"2020-05-24","3 wk ahead cum case",2020-06-13,"15","quantile",0.55,650
"2020-05-24","3 wk ahead cum case",2020-06-13,"15","quantile",0.6,654
"2020-05-24","3 wk ahead cum case",2020-06-13,"15","quantile",0.65,656
"2020-05-24","3 wk ahead cum case",2020-06-13,"15","quantile",0.7,659
"2020-05-24","3 wk ahead cum case",2020-06-13,"15","quantile",0.75,661
"2020-05-24","3 wk ahead cum case",2020-06-13,"15","quantile",0.8,664
"2020-05-24","3 wk ahead cum case",2020-06-13,"15","quantile",0.85,667
"2020-05-24","3 wk ahead cum case",2020-06-13,"15","quantile",0.9,670
"2020-05-24","3 wk ahead cum case",2020-06-13,"15","quantile",0.95,673
"2020-05-24","3 wk ahead cum case",2020-06-13,"15","quantile",0.975,677
"2020-05-24","3 wk ahead cum case",2020-06-13,"15","quantile",0.99,683
"2020-05-24","4 wk ahead cum case",2020-06-20,"15","point",NA,657
"2020-05-24","4 wk ahead cum case",2020-06-20,"15","quantile",0.01,643
"2020-05-24","4 wk ahead cum case",2020-06-20,"15","quantile",0.025,643
"2020-05-24","4 wk ahead cum case",2020-06-20,"15","quantile",0.05,643
"2020-05-24","4 wk ahead cum case",2020-06-20,"15","quantile",0.1,643
"2020-05-24","4 wk ahead cum case",2020-06-20,"15","quantile",0.15,644
"2020-05-24","4 wk ahead cum case",2020-06-20,"15","quantile",0.2,645
"2020-05-24","4 wk ahead cum case",2020-06-20,"15","quantile",0.25,646
"2020-05-24","4 wk ahead cum case",2020-06-20,"15","quantile",0.3,647
"2020-05-24","4 wk ahead cum case",2020-06-20,"15","quantile",0.35,648
"2020-05-24","4 wk ahead cum case",2020-06-20,"15","quantile",0.4,650
"2020-05-24","4 wk ahead cum case",2020-06-20,"15","quantile",0.45,653
"2020-05-24","4 wk ahead cum case",2020-06-20,"15","quantile",0.5,657
"2020-05-24","4 wk ahead cum case",2020-06-20,"15","quantile",0.55,662
"2020-05-24","4 wk ahead cum case",2020-06-20,"15","quantile",0.6,667
"2020-05-24","4 wk ahead cum case",2020-06-20,"15","quantile",0.65,671
"2020-05-24","4 wk ahead cum case",2020-06-20,"15","quantile",0.7,674
"2020-05-24","4 wk ahead cum case",2020-06-20,"15","quantile",0.75,677
"2020-05-24","4 wk ahead cum case",2020-06-20,"15","quantile",0.8,680
"2020-05-24","4 wk ahead cum case",2020-06-20,"15","quantile",0.85,683
"2020-05-24","4 wk ahead cum case",2020-06-20,"15","quantile",0.9,687
"2020-05-24","4 wk ahead cum case",2020-06-20,"15","quantile",0.95,694
"2020-05-24","4 wk ahead cum case",2020-06-20,"15","quantile",0.975,698
"2020-05-24","4 wk ahead cum case",2020-06-20,"15","quantile",0.99,702
"2020-05-24","1 wk ahead inc case",2020-05-30,"15","point",NA,1
"2020-05-24","1 wk ahead inc case",2020-05-30,"15","quantile",0.01,0
"2020-05-24","1 wk ahead inc case",2020-05-30,"15","quantile",0.025,0
"2020-05-24","1 wk ahead inc case",2020-05-30,"15","quantile",0.05,0
"2020-05-24","1 wk ahead inc case",2020-05-30,"15","quantile",0.1,0
"2020-05-24","1 wk ahead inc case",2020-05-30,"15","quantile",0.15,0
"2020-05-24","1 wk ahead inc case",2020-05-30,"15","quantile",0.2,1
"2020-05-24","1 wk ahead inc case",2020-05-30,"15","quantile",0.25,1
"2020-05-24","1 wk ahead inc case",2020-05-30,"15","quantile",0.3,1
"2020-05-24","1 wk ahead inc case",2020-05-30,"15","quantile",0.35,1
"2020-05-24","1 wk ahead inc case",2020-05-30,"15","quantile",0.4,1
"2020-05-24","1 wk ahead inc case",2020-05-30,"15","quantile",0.45,1
"2020-05-24","1 wk ahead inc case",2020-05-30,"15","quantile",0.5,1
"2020-05-24","1 wk ahead inc case",2020-05-30,"15","quantile",0.55,1
"2020-05-24","1 wk ahead inc case",2020-05-30,"15","quantile",0.6,1
"2020-05-24","1 wk ahead inc case",2020-05-30,"15","quantile",0.65,1
"2020-05-24","1 wk ahead inc case",2020-05-30,"15","quantile",0.7,1
"2020-05-24","1 wk ahead inc case",2020-05-30,"15","quantile",0.75,1
"2020-05-24","1 wk ahead inc case",2020-05-30,"15","quantile",0.8,2
"2020-05-24","1 wk ahead inc case",2020-05-30,"15","quantile",0.85,3
"2020-05-24","1 wk ahead inc case",2020-05-30,"15","quantile",0.9,3
"2020-05-24","1 wk ahead inc case",2020-05-30,"15","quantile",0.95,3
"2020-05-24","1 wk ahead inc case",2020-05-30,"15","quantile",0.975,4
"2020-05-24","1 wk ahead inc case",2020-05-30,"15","quantile",0.99,14
"2020-05-24","2 wk ahead inc case",2020-06-06,"15","point",NA,1
"2020-05-24","2 wk ahead inc case",2020-06-06,"15","quantile",0.01,0
"2020-05-24","2 wk ahead inc case",2020-06-06,"15","quantile",0.025,0
"2020-05-24","2 wk ahead inc case",2020-06-06,"15","quantile",0.05,0
"2020-05-24","2 wk ahead inc case",2020-06-06,"15","quantile",0.1,0
"2020-05-24","2 wk ahead inc case",2020-06-06,"15","quantile",0.15,0
"2020-05-24","2 wk ahead inc case",2020-06-06,"15","quantile",0.2,0
"2020-05-24","2 wk ahead inc case",2020-06-06,"15","quantile",0.25,1
"2020-05-24","2 wk ahead inc case",2020-06-06,"15","quantile",0.3,1
"2020-05-24","2 wk ahead inc case",2020-06-06,"15","quantile",0.35,1
"2020-05-24","2 wk ahead inc case",2020-06-06,"15","quantile",0.4,1
"2020-05-24","2 wk ahead inc case",2020-06-06,"15","quantile",0.45,1
"2020-05-24","2 wk ahead inc case",2020-06-06,"15","quantile",0.5,1
"2020-05-24","2 wk ahead inc case",2020-06-06,"15","quantile",0.55,3
"2020-05-24","2 wk ahead inc case",2020-06-06,"15","quantile",0.6,3
"2020-05-24","2 wk ahead inc case",2020-06-06,"15","quantile",0.65,5
"2020-05-24","2 wk ahead inc case",2020-06-06,"15","quantile",0.7,6
"2020-05-24","2 wk ahead inc case",2020-06-06,"15","quantile",0.75,7
"2020-05-24","2 wk ahead inc case",2020-06-06,"15","quantile",0.8,8
"2020-05-24","2 wk ahead inc case",2020-06-06,"15","quantile",0.85,9
"2020-05-24","2 wk ahead inc case",2020-06-06,"15","quantile",0.9,11
"2020-05-24","2 wk ahead inc case",2020-06-06,"15","quantile",0.95,14
"2020-05-24","2 wk ahead inc case",2020-06-06,"15","quantile",0.975,15
"2020-05-24","2 wk ahead inc case",2020-06-06,"15","quantile",0.99,19
"2020-05-24","3 wk ahead inc case",2020-06-13,"15","point",NA,3
"2020-05-24","3 wk ahead inc case",2020-06-13,"15","quantile",0.01,0
"2020-05-24","3 wk ahead inc case",2020-06-13,"15","quantile",0.025,0
"2020-05-24","3 wk ahead inc case",2020-06-13,"15","quantile",0.05,0
"2020-05-24","3 wk ahead inc case",2020-06-13,"15","quantile",0.1,0
"2020-05-24","3 wk ahead inc case",2020-06-13,"15","quantile",0.15,0
"2020-05-24","3 wk ahead inc case",2020-06-13,"15","quantile",0.2,0
"2020-05-24","3 wk ahead inc case",2020-06-13,"15","quantile",0.25,0
"2020-05-24","3 wk ahead inc case",2020-06-13,"15","quantile",0.3,1
"2020-05-24","3 wk ahead inc case",2020-06-13,"15","quantile",0.35,1
"2020-05-24","3 wk ahead inc case",2020-06-13,"15","quantile",0.4,2
"2020-05-24","3 wk ahead inc case",2020-06-13,"15","quantile",0.45,2
"2020-05-24","3 wk ahead inc case",2020-06-13,"15","quantile",0.5,3
"2020-05-24","3 wk ahead inc case",2020-06-13,"15","quantile",0.55,4
"2020-05-24","3 wk ahead inc case",2020-06-13,"15","quantile",0.6,4
"2020-05-24","3 wk ahead inc case",2020-06-13,"15","quantile",0.65,7
"2020-05-24","3 wk ahead inc case",2020-06-13,"15","quantile",0.7,8
"2020-05-24","3 wk ahead inc case",2020-06-13,"15","quantile",0.75,9
"2020-05-24","3 wk ahead inc case",2020-06-13,"15","quantile",0.8,11
"2020-05-24","3 wk ahead inc case",2020-06-13,"15","quantile",0.85,12
"2020-05-24","3 wk ahead inc case",2020-06-13,"15","quantile",0.9,14
"2020-05-24","3 wk ahead inc case",2020-06-13,"15","quantile",0.95,17
"2020-05-24","3 wk ahead inc case",2020-06-13,"15","quantile",0.975,20
"2020-05-24","3 wk ahead inc case",2020-06-13,"15","quantile",0.99,24
"2020-05-24","4 wk ahead inc case",2020-06-20,"15","point",NA,6
"2020-05-24","4 wk ahead inc case",2020-06-20,"15","quantile",0.01,0
"2020-05-24","4 wk ahead inc case",2020-06-20,"15","quantile",0.025,0
"2020-05-24","4 wk ahead inc case",2020-06-20,"15","quantile",0.05,0
"2020-05-24","4 wk ahead inc case",2020-06-20,"15","quantile",0.1,0
"2020-05-24","4 wk ahead inc case",2020-06-20,"15","quantile",0.15,0
"2020-05-24","4 wk ahead inc case",2020-06-20,"15","quantile",0.2,0
"2020-05-24","4 wk ahead inc case",2020-06-20,"15","quantile",0.25,1
"2020-05-24","4 wk ahead inc case",2020-06-20,"15","quantile",0.3,1
"2020-05-24","4 wk ahead inc case",2020-06-20,"15","quantile",0.35,2
"2020-05-24","4 wk ahead inc case",2020-06-20,"15","quantile",0.4,3
"2020-05-24","4 wk ahead inc case",2020-06-20,"15","quantile",0.45,4
"2020-05-24","4 wk ahead inc case",2020-06-20,"15","quantile",0.5,6
"2020-05-24","4 wk ahead inc case",2020-06-20,"15","quantile",0.55,7
"2020-05-24","4 wk ahead inc case",2020-06-20,"15","quantile",0.6,9
"2020-05-24","4 wk ahead inc case",2020-06-20,"15","quantile",0.65,11
"2020-05-24","4 wk ahead inc case",2020-06-20,"15","quantile",0.7,13
"2020-05-24","4 wk ahead inc case",2020-06-20,"15","quantile",0.75,15
"2020-05-24","4 wk ahead inc case",2020-06-20,"15","quantile",0.8,17
"2020-05-24","4 wk ahead inc case",2020-06-20,"15","quantile",0.85,19
"2020-05-24","4 wk ahead inc case",2020-06-20,"15","quantile",0.9,22
"2020-05-24","4 wk ahead inc case",2020-06-20,"15","quantile",0.95,26
"2020-05-24","4 wk ahead inc case",2020-06-20,"15","quantile",0.975,30
"2020-05-24","4 wk ahead inc case",2020-06-20,"15","quantile",0.99,35
"2020-05-24","1 wk ahead cum death",2020-05-30,"15","point",NA,17
"2020-05-24","1 wk ahead cum death",2020-05-30,"15","quantile",0.01,17
"2020-05-24","1 wk ahead cum death",2020-05-30,"15","quantile",0.025,17
"2020-05-24","1 wk ahead cum death",2020-05-30,"15","quantile",0.05,17
"2020-05-24","1 wk ahead cum death",2020-05-30,"15","quantile",0.1,17
"2020-05-24","1 wk ahead cum death",2020-05-30,"15","quantile",0.15,17
"2020-05-24","1 wk ahead cum death",2020-05-30,"15","quantile",0.2,17
"2020-05-24","1 wk ahead cum death",2020-05-30,"15","quantile",0.25,17
"2020-05-24","1 wk ahead cum death",2020-05-30,"15","quantile",0.3,17
"2020-05-24","1 wk ahead cum death",2020-05-30,"15","quantile",0.35,17
"2020-05-24","1 wk ahead cum death",2020-05-30,"15","quantile",0.4,17
"2020-05-24","1 wk ahead cum death",2020-05-30,"15","quantile",0.45,17
"2020-05-24","1 wk ahead cum death",2020-05-30,"15","quantile",0.5,17
"2020-05-24","1 wk ahead cum death",2020-05-30,"15","quantile",0.55,17
"2020-05-24","1 wk ahead cum death",2020-05-30,"15","quantile",0.6,17
"2020-05-24","1 wk ahead cum death",2020-05-30,"15","quantile",0.65,17
"2020-05-24","1 wk ahead cum death",2020-05-30,"15","quantile",0.7,17
"2020-05-24","1 wk ahead cum death",2020-05-30,"15","quantile",0.75,17
"2020-05-24","1 wk ahead cum death",2020-05-30,"15","quantile",0.8,17
"2020-05-24","1 wk ahead cum death",2020-05-30,"15","quantile",0.85,17
"2020-05-24","1 wk ahead cum death",2020-05-30,"15","quantile",0.9,17
"2020-05-24","1 wk ahead cum death",2020-05-30,"15","quantile",0.95,17
"2020-05-24","1 wk ahead cum death",2020-05-30,"15","quantile",0.975,17
"2020-05-24","1 wk ahead cum death",2020-05-30,"15","quantile",0.99,17
"2020-05-24","2 wk ahead cum death",2020-06-06,"15","point",NA,17
"2020-05-24","2 wk ahead cum death",2020-06-06,"15","quantile",0.01,17
"2020-05-24","2 wk ahead cum death",2020-06-06,"15","quantile",0.025,17
"2020-05-24","2 wk ahead cum death",2020-06-06,"15","quantile",0.05,17
"2020-05-24","2 wk ahead cum death",2020-06-06,"15","quantile",0.1,17
"2020-05-24","2 wk ahead cum death",2020-06-06,"15","quantile",0.15,17
"2020-05-24","2 wk ahead cum death",2020-06-06,"15","quantile",0.2,17
"2020-05-24","2 wk ahead cum death",2020-06-06,"15","quantile",0.25,17
"2020-05-24","2 wk ahead cum death",2020-06-06,"15","quantile",0.3,17
"2020-05-24","2 wk ahead cum death",2020-06-06,"15","quantile",0.35,17
"2020-05-24","2 wk ahead cum death",2020-06-06,"15","quantile",0.4,17
"2020-05-24","2 wk ahead cum death",2020-06-06,"15","quantile",0.45,17
"2020-05-24","2 wk ahead cum death",2020-06-06,"15","quantile",0.5,17
"2020-05-24","2 wk ahead cum death",2020-06-06,"15","quantile",0.55,17
"2020-05-24","2 wk ahead cum death",2020-06-06,"15","quantile",0.6,17
"2020-05-24","2 wk ahead cum death",2020-06-06,"15","quantile",0.65,17
"2020-05-24","2 wk ahead cum death",2020-06-06,"15","quantile",0.7,17
"2020-05-24","2 wk ahead cum death",2020-06-06,"15","quantile",0.75,17
"2020-05-24","2 wk ahead cum death",2020-06-06,"15","quantile",0.8,17
"2020-05-24","2 wk ahead cum death",2020-06-06,"15","quantile",0.85,17
"2020-05-24","2 wk ahead cum death",2020-06-06,"15","quantile",0.9,17
"2020-05-24","2 wk ahead cum death",2020-06-06,"15","quantile",0.95,17
"2020-05-24","2 wk ahead cum death",2020-06-06,"15","quantile",0.975,17
"2020-05-24","2 wk ahead cum death",2020-06-06,"15","quantile",0.99,17
"2020-05-24","3 wk ahead cum death",2020-06-13,"15","point",NA,17
"2020-05-24","3 wk ahead cum death",2020-06-13,"15","quantile",0.01,17
"2020-05-24","3 wk ahead cum death",2020-06-13,"15","quantile",0.025,17
"2020-05-24","3 wk ahead cum death",2020-06-13,"15","quantile",0.05,17
"2020-05-24","3 wk ahead cum death",2020-06-13,"15","quantile",0.1,17
"2020-05-24","3 wk ahead cum death",2020-06-13,"15","quantile",0.15,17
"2020-05-24","3 wk ahead cum death",2020-06-13,"15","quantile",0.2,17
"2020-05-24","3 wk ahead cum death",2020-06-13,"15","quantile",0.25,17
"2020-05-24","3 wk ahead cum death",2020-06-13,"15","quantile",0.3,17
"2020-05-24","3 wk ahead cum death",2020-06-13,"15","quantile",0.35,17
"2020-05-24","3 wk ahead cum death",2020-06-13,"15","quantile",0.4,17
"2020-05-24","3 wk ahead cum death",2020-06-13,"15","quantile",0.45,17
"2020-05-24","3 wk ahead cum death",2020-06-13,"15","quantile",0.5,17
"2020-05-24","3 wk ahead cum death",2020-06-13,"15","quantile",0.55,17
"2020-05-24","3 wk ahead cum death",2020-06-13,"15","quantile",0.6,17
"2020-05-24","3 wk ahead cum death",2020-06-13,"15","quantile",0.65,17
"2020-05-24","3 wk ahead cum death",2020-06-13,"15","quantile",0.7,17
"2020-05-24","3 wk ahead cum death",2020-06-13,"15","quantile",0.75,17
"2020-05-24","3 wk ahead cum death",2020-06-13,"15","quantile",0.8,17
"2020-05-24","3 wk ahead cum death",2020-06-13,"15","quantile",0.85,17
"2020-05-24","3 wk ahead cum death",2020-06-13,"15","quantile",0.9,18
"2020-05-24","3 wk ahead cum death",2020-06-13,"15","quantile",0.95,18
"2020-05-24","3 wk ahead cum death",2020-06-13,"15","quantile",0.975,18
"2020-05-24","3 wk ahead cum death",2020-06-13,"15","quantile",0.99,18
"2020-05-24","4 wk ahead cum death",2020-06-20,"15","point",NA,17
"2020-05-24","4 wk ahead cum death",2020-06-20,"15","quantile",0.01,17
"2020-05-24","4 wk ahead cum death",2020-06-20,"15","quantile",0.025,17
"2020-05-24","4 wk ahead cum death",2020-06-20,"15","quantile",0.05,17
"2020-05-24","4 wk ahead cum death",2020-06-20,"15","quantile",0.1,17
"2020-05-24","4 wk ahead cum death",2020-06-20,"15","quantile",0.15,17
"2020-05-24","4 wk ahead cum death",2020-06-20,"15","quantile",0.2,17
"2020-05-24","4 wk ahead cum death",2020-06-20,"15","quantile",0.25,17
"2020-05-24","4 wk ahead cum death",2020-06-20,"15","quantile",0.3,17
"2020-05-24","4 wk ahead cum death",2020-06-20,"15","quantile",0.35,17
"2020-05-24","4 wk ahead cum death",2020-06-20,"15","quantile",0.4,17
"2020-05-24","4 wk ahead cum death",2020-06-20,"15","quantile",0.45,17
"2020-05-24","4 wk ahead cum death",2020-06-20,"15","quantile",0.5,17
"2020-05-24","4 wk ahead cum death",2020-06-20,"15","quantile",0.55,17
"2020-05-24","4 wk ahead cum death",2020-06-20,"15","quantile",0.6,17
"2020-05-24","4 wk ahead cum death",2020-06-20,"15","quantile",0.65,18
"2020-05-24","4 wk ahead cum death",2020-06-20,"15","quantile",0.7,18
"2020-05-24","4 wk ahead cum death",2020-06-20,"15","quantile",0.75,18
"2020-05-24","4 wk ahead cum death",2020-06-20,"15","quantile",0.8,18
"2020-05-24","4 wk ahead cum death",2020-06-20,"15","quantile",0.85,18
"2020-05-24","4 wk ahead cum death",2020-06-20,"15","quantile",0.9,18
"2020-05-24","4 wk ahead cum death",2020-06-20,"15","quantile",0.95,18
"2020-05-24","4 wk ahead cum death",2020-06-20,"15","quantile",0.975,18
"2020-05-24","4 wk ahead cum death",2020-06-20,"15","quantile",0.99,18
"2020-05-24","1 wk ahead inc death",2020-05-30,"15","point",NA,0
"2020-05-24","1 wk ahead inc death",2020-05-30,"15","quantile",0.01,0
"2020-05-24","1 wk ahead inc death",2020-05-30,"15","quantile",0.025,0
"2020-05-24","1 wk ahead inc death",2020-05-30,"15","quantile",0.05,0
"2020-05-24","1 wk ahead inc death",2020-05-30,"15","quantile",0.1,0
"2020-05-24","1 wk ahead inc death",2020-05-30,"15","quantile",0.15,0
"2020-05-24","1 wk ahead inc death",2020-05-30,"15","quantile",0.2,0
"2020-05-24","1 wk ahead inc death",2020-05-30,"15","quantile",0.25,0
"2020-05-24","1 wk ahead inc death",2020-05-30,"15","quantile",0.3,0
"2020-05-24","1 wk ahead inc death",2020-05-30,"15","quantile",0.35,0
"2020-05-24","1 wk ahead inc death",2020-05-30,"15","quantile",0.4,0
"2020-05-24","1 wk ahead inc death",2020-05-30,"15","quantile",0.45,0
"2020-05-24","1 wk ahead inc death",2020-05-30,"15","quantile",0.5,0
"2020-05-24","1 wk ahead inc death",2020-05-30,"15","quantile",0.55,0
"2020-05-24","1 wk ahead inc death",2020-05-30,"15","quantile",0.6,0
"2020-05-24","1 wk ahead inc death",2020-05-30,"15","quantile",0.65,0
"2020-05-24","1 wk ahead inc death",2020-05-30,"15","quantile",0.7,0
"2020-05-24","1 wk ahead inc death",2020-05-30,"15","quantile",0.75,0
"2020-05-24","1 wk ahead inc death",2020-05-30,"15","quantile",0.8,0
"2020-05-24","1 wk ahead inc death",2020-05-30,"15","quantile",0.85,0
"2020-05-24","1 wk ahead inc death",2020-05-30,"15","quantile",0.9,0
