"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-08-30","3 wk ahead inc death",2020-09-19,"01","quantile",0.65,188
"2020-08-30","3 wk ahead inc death",2020-09-19,"01","quantile",0.7,204
"2020-08-30","3 wk ahead inc death",2020-09-19,"01","quantile",0.75,224
"2020-08-30","3 wk ahead inc death",2020-09-19,"01","quantile",0.8,246
"2020-08-30","3 wk ahead inc death",2020-09-19,"01","quantile",0.85,278
"2020-08-30","3 wk ahead inc death",2020-09-19,"01","quantile",0.9,303
"2020-08-30","3 wk ahead inc death",2020-09-19,"01","quantile",0.95,347
"2020-08-30","3 wk ahead inc death",2020-09-19,"01","quantile",0.975,385
"2020-08-30","3 wk ahead inc death",2020-09-19,"01","quantile",0.99,448
"2020-08-30","4 wk ahead inc death",2020-09-26,"01","point",NA,172
"2020-08-30","4 wk ahead inc death",2020-09-26,"01","quantile",0.01,29
"2020-08-30","4 wk ahead inc death",2020-09-26,"01","quantile",0.025,48
"2020-08-30","4 wk ahead inc death",2020-09-26,"01","quantile",0.05,59
"2020-08-30","4 wk ahead inc death",2020-09-26,"01","quantile",0.1,83
"2020-08-30","4 wk ahead inc death",2020-09-26,"01","quantile",0.15,109
"2020-08-30","4 wk ahead inc death",2020-09-26,"01","quantile",0.2,125
"2020-08-30","4 wk ahead inc death",2020-09-26,"01","quantile",0.25,141
"2020-08-30","4 wk ahead inc death",2020-09-26,"01","quantile",0.3,154
"2020-08-30","4 wk ahead inc death",2020-09-26,"01","quantile",0.35,160
"2020-08-30","4 wk ahead inc death",2020-09-26,"01","quantile",0.4,162
"2020-08-30","4 wk ahead inc death",2020-09-26,"01","quantile",0.45,163
"2020-08-30","4 wk ahead inc death",2020-09-26,"01","quantile",0.5,172
"2020-08-30","4 wk ahead inc death",2020-09-26,"01","quantile",0.55,188
"2020-08-30","4 wk ahead inc death",2020-09-26,"01","quantile",0.6,201
"2020-08-30","4 wk ahead inc death",2020-09-26,"01","quantile",0.65,227
"2020-08-30","4 wk ahead inc death",2020-09-26,"01","quantile",0.7,260
"2020-08-30","4 wk ahead inc death",2020-09-26,"01","quantile",0.75,289
"2020-08-30","4 wk ahead inc death",2020-09-26,"01","quantile",0.8,319
"2020-08-30","4 wk ahead inc death",2020-09-26,"01","quantile",0.85,356
"2020-08-30","4 wk ahead inc death",2020-09-26,"01","quantile",0.9,399
"2020-08-30","4 wk ahead inc death",2020-09-26,"01","quantile",0.95,463
"2020-08-30","4 wk ahead inc death",2020-09-26,"01","quantile",0.975,517
"2020-08-30","4 wk ahead inc death",2020-09-26,"01","quantile",0.99,575
"2020-08-30","1 wk ahead cum case",2020-09-05,"02","point",NA,5634
"2020-08-30","1 wk ahead cum case",2020-09-05,"02","quantile",0.01,5415
"2020-08-30","1 wk ahead cum case",2020-09-05,"02","quantile",0.025,5451
"2020-08-30","1 wk ahead cum case",2020-09-05,"02","quantile",0.05,5484
"2020-08-30","1 wk ahead cum case",2020-09-05,"02","quantile",0.1,5524
"2020-08-30","1 wk ahead cum case",2020-09-05,"02","quantile",0.15,5544
"2020-08-30","1 wk ahead cum case",2020-09-05,"02","quantile",0.2,5558
"2020-08-30","1 wk ahead cum case",2020-09-05,"02","quantile",0.25,5575
"2020-08-30","1 wk ahead cum case",2020-09-05,"02","quantile",0.3,5588
"2020-08-30","1 wk ahead cum case",2020-09-05,"02","quantile",0.35,5600
"2020-08-30","1 wk ahead cum case",2020-09-05,"02","quantile",0.4,5612
"2020-08-30","1 wk ahead cum case",2020-09-05,"02","quantile",0.45,5624
"2020-08-30","1 wk ahead cum case",2020-09-05,"02","quantile",0.5,5634
"2020-08-30","1 wk ahead cum case",2020-09-05,"02","quantile",0.55,5647
"2020-08-30","1 wk ahead cum case",2020-09-05,"02","quantile",0.6,5665
"2020-08-30","1 wk ahead cum case",2020-09-05,"02","quantile",0.65,5680
"2020-08-30","1 wk ahead cum case",2020-09-05,"02","quantile",0.7,5696
"2020-08-30","1 wk ahead cum case",2020-09-05,"02","quantile",0.75,5716
"2020-08-30","1 wk ahead cum case",2020-09-05,"02","quantile",0.8,5744
"2020-08-30","1 wk ahead cum case",2020-09-05,"02","quantile",0.85,5768
"2020-08-30","1 wk ahead cum case",2020-09-05,"02","quantile",0.9,5808
"2020-08-30","1 wk ahead cum case",2020-09-05,"02","quantile",0.95,5857
"2020-08-30","1 wk ahead cum case",2020-09-05,"02","quantile",0.975,5915
"2020-08-30","1 wk ahead cum case",2020-09-05,"02","quantile",0.99,5958
"2020-08-30","2 wk ahead cum case",2020-09-12,"02","point",NA,6156
"2020-08-30","2 wk ahead cum case",2020-09-12,"02","quantile",0.01,5523
"2020-08-30","2 wk ahead cum case",2020-09-12,"02","quantile",0.025,5611
"2020-08-30","2 wk ahead cum case",2020-09-12,"02","quantile",0.05,5732
"2020-08-30","2 wk ahead cum case",2020-09-12,"02","quantile",0.1,5815
"2020-08-30","2 wk ahead cum case",2020-09-12,"02","quantile",0.15,5875
"2020-08-30","2 wk ahead cum case",2020-09-12,"02","quantile",0.2,5920
"2020-08-30","2 wk ahead cum case",2020-09-12,"02","quantile",0.25,5961
"2020-08-30","2 wk ahead cum case",2020-09-12,"02","quantile",0.3,5995
"2020-08-30","2 wk ahead cum case",2020-09-12,"02","quantile",0.35,6030
"2020-08-30","2 wk ahead cum case",2020-09-12,"02","quantile",0.4,6068
"2020-08-30","2 wk ahead cum case",2020-09-12,"02","quantile",0.45,6107
"2020-08-30","2 wk ahead cum case",2020-09-12,"02","quantile",0.5,6156
"2020-08-30","2 wk ahead cum case",2020-09-12,"02","quantile",0.55,6211
"2020-08-30","2 wk ahead cum case",2020-09-12,"02","quantile",0.6,6269
"2020-08-30","2 wk ahead cum case",2020-09-12,"02","quantile",0.65,6321
"2020-08-30","2 wk ahead cum case",2020-09-12,"02","quantile",0.7,6391
"2020-08-30","2 wk ahead cum case",2020-09-12,"02","quantile",0.75,6458
"2020-08-30","2 wk ahead cum case",2020-09-12,"02","quantile",0.8,6540
"2020-08-30","2 wk ahead cum case",2020-09-12,"02","quantile",0.85,6621
"2020-08-30","2 wk ahead cum case",2020-09-12,"02","quantile",0.9,6751
"2020-08-30","2 wk ahead cum case",2020-09-12,"02","quantile",0.95,6975
"2020-08-30","2 wk ahead cum case",2020-09-12,"02","quantile",0.975,7284
"2020-08-30","2 wk ahead cum case",2020-09-12,"02","quantile",0.99,7491
"2020-08-30","3 wk ahead cum case",2020-09-19,"02","point",NA,6939
"2020-08-30","3 wk ahead cum case",2020-09-19,"02","quantile",0.01,5585
"2020-08-30","3 wk ahead cum case",2020-09-19,"02","quantile",0.025,5736
"2020-08-30","3 wk ahead cum case",2020-09-19,"02","quantile",0.05,5889
"2020-08-30","3 wk ahead cum case",2020-09-19,"02","quantile",0.1,6063
"2020-08-30","3 wk ahead cum case",2020-09-19,"02","quantile",0.15,6162
"2020-08-30","3 wk ahead cum case",2020-09-19,"02","quantile",0.2,6243
"2020-08-30","3 wk ahead cum case",2020-09-19,"02","quantile",0.25,6332
"2020-08-30","3 wk ahead cum case",2020-09-19,"02","quantile",0.3,6401
"2020-08-30","3 wk ahead cum case",2020-09-19,"02","quantile",0.35,6485
"2020-08-30","3 wk ahead cum case",2020-09-19,"02","quantile",0.4,6622
"2020-08-30","3 wk ahead cum case",2020-09-19,"02","quantile",0.45,6788
"2020-08-30","3 wk ahead cum case",2020-09-19,"02","quantile",0.5,6939
"2020-08-30","3 wk ahead cum case",2020-09-19,"02","quantile",0.55,7082
"2020-08-30","3 wk ahead cum case",2020-09-19,"02","quantile",0.6,7219
"2020-08-30","3 wk ahead cum case",2020-09-19,"02","quantile",0.65,7365
"2020-08-30","3 wk ahead cum case",2020-09-19,"02","quantile",0.7,7504
"2020-08-30","3 wk ahead cum case",2020-09-19,"02","quantile",0.75,7644
"2020-08-30","3 wk ahead cum case",2020-09-19,"02","quantile",0.8,7792
"2020-08-30","3 wk ahead cum case",2020-09-19,"02","quantile",0.85,7987
"2020-08-30","3 wk ahead cum case",2020-09-19,"02","quantile",0.9,8265
"2020-08-30","3 wk ahead cum case",2020-09-19,"02","quantile",0.95,8810
"2020-08-30","3 wk ahead cum case",2020-09-19,"02","quantile",0.975,9767
"2020-08-30","3 wk ahead cum case",2020-09-19,"02","quantile",0.99,10554
"2020-08-30","4 wk ahead cum case",2020-09-26,"02","point",NA,8332
"2020-08-30","4 wk ahead cum case",2020-09-26,"02","quantile",0.01,5609
"2020-08-30","4 wk ahead cum case",2020-09-26,"02","quantile",0.025,5789
"2020-08-30","4 wk ahead cum case",2020-09-26,"02","quantile",0.05,5977
"2020-08-30","4 wk ahead cum case",2020-09-26,"02","quantile",0.1,6236
"2020-08-30","4 wk ahead cum case",2020-09-26,"02","quantile",0.15,6375
"2020-08-30","4 wk ahead cum case",2020-09-26,"02","quantile",0.2,6491
"2020-08-30","4 wk ahead cum case",2020-09-26,"02","quantile",0.25,6619
"2020-08-30","4 wk ahead cum case",2020-09-26,"02","quantile",0.3,6721
"2020-08-30","4 wk ahead cum case",2020-09-26,"02","quantile",0.35,6905
"2020-08-30","4 wk ahead cum case",2020-09-26,"02","quantile",0.4,7315
"2020-08-30","4 wk ahead cum case",2020-09-26,"02","quantile",0.45,7886
"2020-08-30","4 wk ahead cum case",2020-09-26,"02","quantile",0.5,8332
"2020-08-30","4 wk ahead cum case",2020-09-26,"02","quantile",0.55,8700
"2020-08-30","4 wk ahead cum case",2020-09-26,"02","quantile",0.6,9056
"2020-08-30","4 wk ahead cum case",2020-09-26,"02","quantile",0.65,9359
"2020-08-30","4 wk ahead cum case",2020-09-26,"02","quantile",0.7,9660
"2020-08-30","4 wk ahead cum case",2020-09-26,"02","quantile",0.75,9963
"2020-08-30","4 wk ahead cum case",2020-09-26,"02","quantile",0.8,10356
"2020-08-30","4 wk ahead cum case",2020-09-26,"02","quantile",0.85,10741
"2020-08-30","4 wk ahead cum case",2020-09-26,"02","quantile",0.9,11304
"2020-08-30","4 wk ahead cum case",2020-09-26,"02","quantile",0.95,12503
"2020-08-30","4 wk ahead cum case",2020-09-26,"02","quantile",0.975,13871
"2020-08-30","4 wk ahead cum case",2020-09-26,"02","quantile",0.99,16263
"2020-08-30","1 wk ahead inc case",2020-09-05,"02","point",NA,483
"2020-08-30","1 wk ahead inc case",2020-09-05,"02","quantile",0.01,273
"2020-08-30","1 wk ahead inc case",2020-09-05,"02","quantile",0.025,306
"2020-08-30","1 wk ahead inc case",2020-09-05,"02","quantile",0.05,334
"2020-08-30","1 wk ahead inc case",2020-09-05,"02","quantile",0.1,377
"2020-08-30","1 wk ahead inc case",2020-09-05,"02","quantile",0.15,396
"2020-08-30","1 wk ahead inc case",2020-09-05,"02","quantile",0.2,409
"2020-08-30","1 wk ahead inc case",2020-09-05,"02","quantile",0.25,425
"2020-08-30","1 wk ahead inc case",2020-09-05,"02","quantile",0.3,438
"2020-08-30","1 wk ahead inc case",2020-09-05,"02","quantile",0.35,450
"2020-08-30","1 wk ahead inc case",2020-09-05,"02","quantile",0.4,461
"2020-08-30","1 wk ahead inc case",2020-09-05,"02","quantile",0.45,473
"2020-08-30","1 wk ahead inc case",2020-09-05,"02","quantile",0.5,483
"2020-08-30","1 wk ahead inc case",2020-09-05,"02","quantile",0.55,496
"2020-08-30","1 wk ahead inc case",2020-09-05,"02","quantile",0.6,512
"2020-08-30","1 wk ahead inc case",2020-09-05,"02","quantile",0.65,527
"2020-08-30","1 wk ahead inc case",2020-09-05,"02","quantile",0.7,543
"2020-08-30","1 wk ahead inc case",2020-09-05,"02","quantile",0.75,564
"2020-08-30","1 wk ahead inc case",2020-09-05,"02","quantile",0.8,590
"2020-08-30","1 wk ahead inc case",2020-09-05,"02","quantile",0.85,615
"2020-08-30","1 wk ahead inc case",2020-09-05,"02","quantile",0.9,655
"2020-08-30","1 wk ahead inc case",2020-09-05,"02","quantile",0.95,704
"2020-08-30","1 wk ahead inc case",2020-09-05,"02","quantile",0.975,756
"2020-08-30","1 wk ahead inc case",2020-09-05,"02","quantile",0.99,798
"2020-08-30","2 wk ahead inc case",2020-09-12,"02","point",NA,500
"2020-08-30","2 wk ahead inc case",2020-09-12,"02","quantile",0.01,89
"2020-08-30","2 wk ahead inc case",2020-09-12,"02","quantile",0.025,141
"2020-08-30","2 wk ahead inc case",2020-09-12,"02","quantile",0.05,196
"2020-08-30","2 wk ahead inc case",2020-09-12,"02","quantile",0.1,264
"2020-08-30","2 wk ahead inc case",2020-09-12,"02","quantile",0.15,304
"2020-08-30","2 wk ahead inc case",2020-09-12,"02","quantile",0.2,334
"2020-08-30","2 wk ahead inc case",2020-09-12,"02","quantile",0.25,360
"2020-08-30","2 wk ahead inc case",2020-09-12,"02","quantile",0.3,385
"2020-08-30","2 wk ahead inc case",2020-09-12,"02","quantile",0.35,407
"2020-08-30","2 wk ahead inc case",2020-09-12,"02","quantile",0.4,433
"2020-08-30","2 wk ahead inc case",2020-09-12,"02","quantile",0.45,465
"2020-08-30","2 wk ahead inc case",2020-09-12,"02","quantile",0.5,500
"2020-08-30","2 wk ahead inc case",2020-09-12,"02","quantile",0.55,542
"2020-08-30","2 wk ahead inc case",2020-09-12,"02","quantile",0.6,593
"2020-08-30","2 wk ahead inc case",2020-09-12,"02","quantile",0.65,644
"2020-08-30","2 wk ahead inc case",2020-09-12,"02","quantile",0.7,699
"2020-08-30","2 wk ahead inc case",2020-09-12,"02","quantile",0.75,760
"2020-08-30","2 wk ahead inc case",2020-09-12,"02","quantile",0.8,834
"2020-08-30","2 wk ahead inc case",2020-09-12,"02","quantile",0.85,905
"2020-08-30","2 wk ahead inc case",2020-09-12,"02","quantile",0.9,1021
"2020-08-30","2 wk ahead inc case",2020-09-12,"02","quantile",0.95,1219
"2020-08-30","2 wk ahead inc case",2020-09-12,"02","quantile",0.975,1409
"2020-08-30","2 wk ahead inc case",2020-09-12,"02","quantile",0.99,1576
"2020-08-30","3 wk ahead inc case",2020-09-19,"02","point",NA,658
"2020-08-30","3 wk ahead inc case",2020-09-19,"02","quantile",0.01,48
"2020-08-30","3 wk ahead inc case",2020-09-19,"02","quantile",0.025,85
"2020-08-30","3 wk ahead inc case",2020-09-19,"02","quantile",0.05,138
"2020-08-30","3 wk ahead inc case",2020-09-19,"02","quantile",0.1,212
"2020-08-30","3 wk ahead inc case",2020-09-19,"02","quantile",0.15,255
"2020-08-30","3 wk ahead inc case",2020-09-19,"02","quantile",0.2,279
"2020-08-30","3 wk ahead inc case",2020-09-19,"02","quantile",0.25,319
"2020-08-30","3 wk ahead inc case",2020-09-19,"02","quantile",0.3,348
"2020-08-30","3 wk ahead inc case",2020-09-19,"02","quantile",0.35,377
"2020-08-30","3 wk ahead inc case",2020-09-19,"02","quantile",0.4,447
"2020-08-30","3 wk ahead inc case",2020-09-19,"02","quantile",0.45,540
"2020-08-30","3 wk ahead inc case",2020-09-19,"02","quantile",0.5,658
"2020-08-30","3 wk ahead inc case",2020-09-19,"02","quantile",0.55,758
"2020-08-30","3 wk ahead inc case",2020-09-19,"02","quantile",0.6,891
"2020-08-30","3 wk ahead inc case",2020-09-19,"02","quantile",0.65,1018
"2020-08-30","3 wk ahead inc case",2020-09-19,"02","quantile",0.7,1109
"2020-08-30","3 wk ahead inc case",2020-09-19,"02","quantile",0.75,1212
"2020-08-30","3 wk ahead inc case",2020-09-19,"02","quantile",0.8,1343
"2020-08-30","3 wk ahead inc case",2020-09-19,"02","quantile",0.85,1538
"2020-08-30","3 wk ahead inc case",2020-09-19,"02","quantile",0.9,1803
"2020-08-30","3 wk ahead inc case",2020-09-19,"02","quantile",0.95,2278
"2020-08-30","3 wk ahead inc case",2020-09-19,"02","quantile",0.975,2665
"2020-08-30","3 wk ahead inc case",2020-09-19,"02","quantile",0.99,3089
"2020-08-30","4 wk ahead inc case",2020-09-26,"02","point",NA,982
"2020-08-30","4 wk ahead inc case",2020-09-26,"02","quantile",0.01,16
"2020-08-30","4 wk ahead inc case",2020-09-26,"02","quantile",0.025,44
"2020-08-30","4 wk ahead inc case",2020-09-26,"02","quantile",0.05,81
"2020-08-30","4 wk ahead inc case",2020-09-26,"02","quantile",0.1,148
"2020-08-30","4 wk ahead inc case",2020-09-26,"02","quantile",0.15,191
"2020-08-30","4 wk ahead inc case",2020-09-26,"02","quantile",0.2,213
"2020-08-30","4 wk ahead inc case",2020-09-26,"02","quantile",0.25,261
"2020-08-30","4 wk ahead inc case",2020-09-26,"02","quantile",0.3,291
"2020-08-30","4 wk ahead inc case",2020-09-26,"02","quantile",0.35,326
"2020-08-30","4 wk ahead inc case",2020-09-26,"02","quantile",0.4,441
"2020-08-30","4 wk ahead inc case",2020-09-26,"02","quantile",0.45,704
"2020-08-30","4 wk ahead inc case",2020-09-26,"02","quantile",0.5,982
"2020-08-30","4 wk ahead inc case",2020-09-26,"02","quantile",0.55,1289
"2020-08-30","4 wk ahead inc case",2020-09-26,"02","quantile",0.6,1559
"2020-08-30","4 wk ahead inc case",2020-09-26,"02","quantile",0.65,1837
"2020-08-30","4 wk ahead inc case",2020-09-26,"02","quantile",0.7,2146
"2020-08-30","4 wk ahead inc case",2020-09-26,"02","quantile",0.75,2409
"2020-08-30","4 wk ahead inc case",2020-09-26,"02","quantile",0.8,2752
"2020-08-30","4 wk ahead inc case",2020-09-26,"02","quantile",0.85,3103
"2020-08-30","4 wk ahead inc case",2020-09-26,"02","quantile",0.9,3591
"2020-08-30","4 wk ahead inc case",2020-09-26,"02","quantile",0.95,4256
"2020-08-30","4 wk ahead inc case",2020-09-26,"02","quantile",0.975,5121
"2020-08-30","4 wk ahead inc case",2020-09-26,"02","quantile",0.99,5943
"2020-08-30","1 wk ahead cum death",2020-09-05,"02","point",NA,41
"2020-08-30","1 wk ahead cum death",2020-09-05,"02","quantile",0.01,38
"2020-08-30","1 wk ahead cum death",2020-09-05,"02","quantile",0.025,38
"2020-08-30","1 wk ahead cum death",2020-09-05,"02","quantile",0.05,39
"2020-08-30","1 wk ahead cum death",2020-09-05,"02","quantile",0.1,39
"2020-08-30","1 wk ahead cum death",2020-09-05,"02","quantile",0.15,39
"2020-08-30","1 wk ahead cum death",2020-09-05,"02","quantile",0.2,39
"2020-08-30","1 wk ahead cum death",2020-09-05,"02","quantile",0.25,40
"2020-08-30","1 wk ahead cum death",2020-09-05,"02","quantile",0.3,40
"2020-08-30","1 wk ahead cum death",2020-09-05,"02","quantile",0.35,40
"2020-08-30","1 wk ahead cum death",2020-09-05,"02","quantile",0.4,40
"2020-08-30","1 wk ahead cum death",2020-09-05,"02","quantile",0.45,41
"2020-08-30","1 wk ahead cum death",2020-09-05,"02","quantile",0.5,41
"2020-08-30","1 wk ahead cum death",2020-09-05,"02","quantile",0.55,41
"2020-08-30","1 wk ahead cum death",2020-09-05,"02","quantile",0.6,41
"2020-08-30","1 wk ahead cum death",2020-09-05,"02","quantile",0.65,42
"2020-08-30","1 wk ahead cum death",2020-09-05,"02","quantile",0.7,42
"2020-08-30","1 wk ahead cum death",2020-09-05,"02","quantile",0.75,43
"2020-08-30","1 wk ahead cum death",2020-09-05,"02","quantile",0.8,44
"2020-08-30","1 wk ahead cum death",2020-09-05,"02","quantile",0.85,46
"2020-08-30","1 wk ahead cum death",2020-09-05,"02","quantile",0.9,47
"2020-08-30","1 wk ahead cum death",2020-09-05,"02","quantile",0.95,50
"2020-08-30","1 wk ahead cum death",2020-09-05,"02","quantile",0.975,52
"2020-08-30","1 wk ahead cum death",2020-09-05,"02","quantile",0.99,54
"2020-08-30","2 wk ahead cum death",2020-09-12,"02","point",NA,48
"2020-08-30","2 wk ahead cum death",2020-09-12,"02","quantile",0.01,41
"2020-08-30","2 wk ahead cum death",2020-09-12,"02","quantile",0.025,41
"2020-08-30","2 wk ahead cum death",2020-09-12,"02","quantile",0.05,42
"2020-08-30","2 wk ahead cum death",2020-09-12,"02","quantile",0.1,42
"2020-08-30","2 wk ahead cum death",2020-09-12,"02","quantile",0.15,43
"2020-08-30","2 wk ahead cum death",2020-09-12,"02","quantile",0.2,43
"2020-08-30","2 wk ahead cum death",2020-09-12,"02","quantile",0.25,43
"2020-08-30","2 wk ahead cum death",2020-09-12,"02","quantile",0.3,44
"2020-08-30","2 wk ahead cum death",2020-09-12,"02","quantile",0.35,45
"2020-08-30","2 wk ahead cum death",2020-09-12,"02","quantile",0.4,45
"2020-08-30","2 wk ahead cum death",2020-09-12,"02","quantile",0.45,46
"2020-08-30","2 wk ahead cum death",2020-09-12,"02","quantile",0.5,48
"2020-08-30","2 wk ahead cum death",2020-09-12,"02","quantile",0.55,52
"2020-08-30","2 wk ahead cum death",2020-09-12,"02","quantile",0.6,58
"2020-08-30","2 wk ahead cum death",2020-09-12,"02","quantile",0.65,64
"2020-08-30","2 wk ahead cum death",2020-09-12,"02","quantile",0.7,68
"2020-08-30","2 wk ahead cum death",2020-09-12,"02","quantile",0.75,72
"2020-08-30","2 wk ahead cum death",2020-09-12,"02","quantile",0.8,76
"2020-08-30","2 wk ahead cum death",2020-09-12,"02","quantile",0.85,81
"2020-08-30","2 wk ahead cum death",2020-09-12,"02","quantile",0.9,86
"2020-08-30","2 wk ahead cum death",2020-09-12,"02","quantile",0.95,95
"2020-08-30","2 wk ahead cum death",2020-09-12,"02","quantile",0.975,100
"2020-08-30","2 wk ahead cum death",2020-09-12,"02","quantile",0.99,105
"2020-08-30","3 wk ahead cum death",2020-09-19,"02","point",NA,62
"2020-08-30","3 wk ahead cum death",2020-09-19,"02","quantile",0.01,42
