"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-07-05","3 wk ahead inc death",2020-07-25,"01","quantile",0.65,162
"2020-07-05","3 wk ahead inc death",2020-07-25,"01","quantile",0.7,177
"2020-07-05","3 wk ahead inc death",2020-07-25,"01","quantile",0.75,196
"2020-07-05","3 wk ahead inc death",2020-07-25,"01","quantile",0.8,219
"2020-07-05","3 wk ahead inc death",2020-07-25,"01","quantile",0.85,244
"2020-07-05","3 wk ahead inc death",2020-07-25,"01","quantile",0.9,276
"2020-07-05","3 wk ahead inc death",2020-07-25,"01","quantile",0.95,317
"2020-07-05","3 wk ahead inc death",2020-07-25,"01","quantile",0.975,351
"2020-07-05","3 wk ahead inc death",2020-07-25,"01","quantile",0.99,378
"2020-07-05","4 wk ahead inc death",2020-08-01,"01","point",NA,162
"2020-07-05","4 wk ahead inc death",2020-08-01,"01","quantile",0.01,60
"2020-07-05","4 wk ahead inc death",2020-08-01,"01","quantile",0.025,75
"2020-07-05","4 wk ahead inc death",2020-08-01,"01","quantile",0.05,86
"2020-07-05","4 wk ahead inc death",2020-08-01,"01","quantile",0.1,97
"2020-07-05","4 wk ahead inc death",2020-08-01,"01","quantile",0.15,108
"2020-07-05","4 wk ahead inc death",2020-08-01,"01","quantile",0.2,117
"2020-07-05","4 wk ahead inc death",2020-08-01,"01","quantile",0.25,122
"2020-07-05","4 wk ahead inc death",2020-08-01,"01","quantile",0.3,128
"2020-07-05","4 wk ahead inc death",2020-08-01,"01","quantile",0.35,135
"2020-07-05","4 wk ahead inc death",2020-08-01,"01","quantile",0.4,141
"2020-07-05","4 wk ahead inc death",2020-08-01,"01","quantile",0.45,151
"2020-07-05","4 wk ahead inc death",2020-08-01,"01","quantile",0.5,162
"2020-07-05","4 wk ahead inc death",2020-08-01,"01","quantile",0.55,173
"2020-07-05","4 wk ahead inc death",2020-08-01,"01","quantile",0.6,175
"2020-07-05","4 wk ahead inc death",2020-08-01,"01","quantile",0.65,185
"2020-07-05","4 wk ahead inc death",2020-08-01,"01","quantile",0.7,206
"2020-07-05","4 wk ahead inc death",2020-08-01,"01","quantile",0.75,228
"2020-07-05","4 wk ahead inc death",2020-08-01,"01","quantile",0.8,253
"2020-07-05","4 wk ahead inc death",2020-08-01,"01","quantile",0.85,283
"2020-07-05","4 wk ahead inc death",2020-08-01,"01","quantile",0.9,321
"2020-07-05","4 wk ahead inc death",2020-08-01,"01","quantile",0.95,378
"2020-07-05","4 wk ahead inc death",2020-08-01,"01","quantile",0.975,415
"2020-07-05","4 wk ahead inc death",2020-08-01,"01","quantile",0.99,459
"2020-07-05","1 wk ahead cum case",2020-07-11,"02","point",NA,1398
"2020-07-05","1 wk ahead cum case",2020-07-11,"02","quantile",0.01,1253
"2020-07-05","1 wk ahead cum case",2020-07-11,"02","quantile",0.025,1274
"2020-07-05","1 wk ahead cum case",2020-07-11,"02","quantile",0.05,1292
"2020-07-05","1 wk ahead cum case",2020-07-11,"02","quantile",0.1,1317
"2020-07-05","1 wk ahead cum case",2020-07-11,"02","quantile",0.15,1338
"2020-07-05","1 wk ahead cum case",2020-07-11,"02","quantile",0.2,1350
"2020-07-05","1 wk ahead cum case",2020-07-11,"02","quantile",0.25,1364
"2020-07-05","1 wk ahead cum case",2020-07-11,"02","quantile",0.3,1373
"2020-07-05","1 wk ahead cum case",2020-07-11,"02","quantile",0.35,1381
"2020-07-05","1 wk ahead cum case",2020-07-11,"02","quantile",0.4,1387
"2020-07-05","1 wk ahead cum case",2020-07-11,"02","quantile",0.45,1392
"2020-07-05","1 wk ahead cum case",2020-07-11,"02","quantile",0.5,1398
"2020-07-05","1 wk ahead cum case",2020-07-11,"02","quantile",0.55,1404
"2020-07-05","1 wk ahead cum case",2020-07-11,"02","quantile",0.6,1410
"2020-07-05","1 wk ahead cum case",2020-07-11,"02","quantile",0.65,1417
"2020-07-05","1 wk ahead cum case",2020-07-11,"02","quantile",0.7,1424
"2020-07-05","1 wk ahead cum case",2020-07-11,"02","quantile",0.75,1430
"2020-07-05","1 wk ahead cum case",2020-07-11,"02","quantile",0.8,1440
"2020-07-05","1 wk ahead cum case",2020-07-11,"02","quantile",0.85,1450
"2020-07-05","1 wk ahead cum case",2020-07-11,"02","quantile",0.9,1465
"2020-07-05","1 wk ahead cum case",2020-07-11,"02","quantile",0.95,1496
"2020-07-05","1 wk ahead cum case",2020-07-11,"02","quantile",0.975,1530
"2020-07-05","1 wk ahead cum case",2020-07-11,"02","quantile",0.99,1548
"2020-07-05","2 wk ahead cum case",2020-07-18,"02","point",NA,1784
"2020-07-05","2 wk ahead cum case",2020-07-18,"02","quantile",0.01,1331
"2020-07-05","2 wk ahead cum case",2020-07-18,"02","quantile",0.025,1372
"2020-07-05","2 wk ahead cum case",2020-07-18,"02","quantile",0.05,1412
"2020-07-05","2 wk ahead cum case",2020-07-18,"02","quantile",0.1,1479
"2020-07-05","2 wk ahead cum case",2020-07-18,"02","quantile",0.15,1560
"2020-07-05","2 wk ahead cum case",2020-07-18,"02","quantile",0.2,1638
"2020-07-05","2 wk ahead cum case",2020-07-18,"02","quantile",0.25,1678
"2020-07-05","2 wk ahead cum case",2020-07-18,"02","quantile",0.3,1700
"2020-07-05","2 wk ahead cum case",2020-07-18,"02","quantile",0.35,1723
"2020-07-05","2 wk ahead cum case",2020-07-18,"02","quantile",0.4,1743
"2020-07-05","2 wk ahead cum case",2020-07-18,"02","quantile",0.45,1763
"2020-07-05","2 wk ahead cum case",2020-07-18,"02","quantile",0.5,1784
"2020-07-05","2 wk ahead cum case",2020-07-18,"02","quantile",0.55,1802
"2020-07-05","2 wk ahead cum case",2020-07-18,"02","quantile",0.6,1819
"2020-07-05","2 wk ahead cum case",2020-07-18,"02","quantile",0.65,1839
"2020-07-05","2 wk ahead cum case",2020-07-18,"02","quantile",0.7,1862
"2020-07-05","2 wk ahead cum case",2020-07-18,"02","quantile",0.75,1883
"2020-07-05","2 wk ahead cum case",2020-07-18,"02","quantile",0.8,1914
"2020-07-05","2 wk ahead cum case",2020-07-18,"02","quantile",0.85,1959
"2020-07-05","2 wk ahead cum case",2020-07-18,"02","quantile",0.9,2038
"2020-07-05","2 wk ahead cum case",2020-07-18,"02","quantile",0.95,2149
"2020-07-05","2 wk ahead cum case",2020-07-18,"02","quantile",0.975,2387
"2020-07-05","2 wk ahead cum case",2020-07-18,"02","quantile",0.99,2475
"2020-07-05","3 wk ahead cum case",2020-07-25,"02","point",NA,2281
"2020-07-05","3 wk ahead cum case",2020-07-25,"02","quantile",0.01,1372
"2020-07-05","3 wk ahead cum case",2020-07-25,"02","quantile",0.025,1425
"2020-07-05","3 wk ahead cum case",2020-07-25,"02","quantile",0.05,1477
"2020-07-05","3 wk ahead cum case",2020-07-25,"02","quantile",0.1,1590
"2020-07-05","3 wk ahead cum case",2020-07-25,"02","quantile",0.15,1769
"2020-07-05","3 wk ahead cum case",2020-07-25,"02","quantile",0.2,1947
"2020-07-05","3 wk ahead cum case",2020-07-25,"02","quantile",0.25,2021
"2020-07-05","3 wk ahead cum case",2020-07-25,"02","quantile",0.3,2081
"2020-07-05","3 wk ahead cum case",2020-07-25,"02","quantile",0.35,2149
"2020-07-05","3 wk ahead cum case",2020-07-25,"02","quantile",0.4,2196
"2020-07-05","3 wk ahead cum case",2020-07-25,"02","quantile",0.45,2238
"2020-07-05","3 wk ahead cum case",2020-07-25,"02","quantile",0.5,2281
"2020-07-05","3 wk ahead cum case",2020-07-25,"02","quantile",0.55,2318
"2020-07-05","3 wk ahead cum case",2020-07-25,"02","quantile",0.6,2350
"2020-07-05","3 wk ahead cum case",2020-07-25,"02","quantile",0.65,2402
"2020-07-05","3 wk ahead cum case",2020-07-25,"02","quantile",0.7,2466
"2020-07-05","3 wk ahead cum case",2020-07-25,"02","quantile",0.75,2523
"2020-07-05","3 wk ahead cum case",2020-07-25,"02","quantile",0.8,2591
"2020-07-05","3 wk ahead cum case",2020-07-25,"02","quantile",0.85,2699
"2020-07-05","3 wk ahead cum case",2020-07-25,"02","quantile",0.9,2882
"2020-07-05","3 wk ahead cum case",2020-07-25,"02","quantile",0.95,3193
"2020-07-05","3 wk ahead cum case",2020-07-25,"02","quantile",0.975,3795
"2020-07-05","3 wk ahead cum case",2020-07-25,"02","quantile",0.99,4334
"2020-07-05","4 wk ahead cum case",2020-08-01,"02","point",NA,2962
"2020-07-05","4 wk ahead cum case",2020-08-01,"02","quantile",0.01,1394
"2020-07-05","4 wk ahead cum case",2020-08-01,"02","quantile",0.025,1460
"2020-07-05","4 wk ahead cum case",2020-08-01,"02","quantile",0.05,1516
"2020-07-05","4 wk ahead cum case",2020-08-01,"02","quantile",0.1,1665
"2020-07-05","4 wk ahead cum case",2020-08-01,"02","quantile",0.15,1907
"2020-07-05","4 wk ahead cum case",2020-08-01,"02","quantile",0.2,2209
"2020-07-05","4 wk ahead cum case",2020-08-01,"02","quantile",0.25,2408
"2020-07-05","4 wk ahead cum case",2020-08-01,"02","quantile",0.3,2559
"2020-07-05","4 wk ahead cum case",2020-08-01,"02","quantile",0.35,2683
"2020-07-05","4 wk ahead cum case",2020-08-01,"02","quantile",0.4,2780
"2020-07-05","4 wk ahead cum case",2020-08-01,"02","quantile",0.45,2885
"2020-07-05","4 wk ahead cum case",2020-08-01,"02","quantile",0.5,2962
"2020-07-05","4 wk ahead cum case",2020-08-01,"02","quantile",0.55,3044
"2020-07-05","4 wk ahead cum case",2020-08-01,"02","quantile",0.6,3130
"2020-07-05","4 wk ahead cum case",2020-08-01,"02","quantile",0.65,3215
"2020-07-05","4 wk ahead cum case",2020-08-01,"02","quantile",0.7,3311
"2020-07-05","4 wk ahead cum case",2020-08-01,"02","quantile",0.75,3419
"2020-07-05","4 wk ahead cum case",2020-08-01,"02","quantile",0.8,3563
"2020-07-05","4 wk ahead cum case",2020-08-01,"02","quantile",0.85,3794
"2020-07-05","4 wk ahead cum case",2020-08-01,"02","quantile",0.9,4115
"2020-07-05","4 wk ahead cum case",2020-08-01,"02","quantile",0.95,4882
"2020-07-05","4 wk ahead cum case",2020-08-01,"02","quantile",0.975,5645
"2020-07-05","4 wk ahead cum case",2020-08-01,"02","quantile",0.99,8111
"2020-07-05","1 wk ahead inc case",2020-07-11,"02","point",NA,297
"2020-07-05","1 wk ahead inc case",2020-07-11,"02","quantile",0.01,159
"2020-07-05","1 wk ahead inc case",2020-07-11,"02","quantile",0.025,178
"2020-07-05","1 wk ahead inc case",2020-07-11,"02","quantile",0.05,195
"2020-07-05","1 wk ahead inc case",2020-07-11,"02","quantile",0.1,218
"2020-07-05","1 wk ahead inc case",2020-07-11,"02","quantile",0.15,238
"2020-07-05","1 wk ahead inc case",2020-07-11,"02","quantile",0.2,250
"2020-07-05","1 wk ahead inc case",2020-07-11,"02","quantile",0.25,263
"2020-07-05","1 wk ahead inc case",2020-07-11,"02","quantile",0.3,273
"2020-07-05","1 wk ahead inc case",2020-07-11,"02","quantile",0.35,280
"2020-07-05","1 wk ahead inc case",2020-07-11,"02","quantile",0.4,285
"2020-07-05","1 wk ahead inc case",2020-07-11,"02","quantile",0.45,291
"2020-07-05","1 wk ahead inc case",2020-07-11,"02","quantile",0.5,297
"2020-07-05","1 wk ahead inc case",2020-07-11,"02","quantile",0.55,303
"2020-07-05","1 wk ahead inc case",2020-07-11,"02","quantile",0.6,309
"2020-07-05","1 wk ahead inc case",2020-07-11,"02","quantile",0.65,316
"2020-07-05","1 wk ahead inc case",2020-07-11,"02","quantile",0.7,322
"2020-07-05","1 wk ahead inc case",2020-07-11,"02","quantile",0.75,329
"2020-07-05","1 wk ahead inc case",2020-07-11,"02","quantile",0.8,338
"2020-07-05","1 wk ahead inc case",2020-07-11,"02","quantile",0.85,348
"2020-07-05","1 wk ahead inc case",2020-07-11,"02","quantile",0.9,362
"2020-07-05","1 wk ahead inc case",2020-07-11,"02","quantile",0.95,391
"2020-07-05","1 wk ahead inc case",2020-07-11,"02","quantile",0.975,424
"2020-07-05","1 wk ahead inc case",2020-07-11,"02","quantile",0.99,442
"2020-07-05","2 wk ahead inc case",2020-07-18,"02","point",NA,380
"2020-07-05","2 wk ahead inc case",2020-07-18,"02","quantile",0.01,78
"2020-07-05","2 wk ahead inc case",2020-07-18,"02","quantile",0.025,98
"2020-07-05","2 wk ahead inc case",2020-07-18,"02","quantile",0.05,116
"2020-07-05","2 wk ahead inc case",2020-07-18,"02","quantile",0.1,159
"2020-07-05","2 wk ahead inc case",2020-07-18,"02","quantile",0.15,201
"2020-07-05","2 wk ahead inc case",2020-07-18,"02","quantile",0.2,260
"2020-07-05","2 wk ahead inc case",2020-07-18,"02","quantile",0.25,296
"2020-07-05","2 wk ahead inc case",2020-07-18,"02","quantile",0.3,317
"2020-07-05","2 wk ahead inc case",2020-07-18,"02","quantile",0.35,332
"2020-07-05","2 wk ahead inc case",2020-07-18,"02","quantile",0.4,347
"2020-07-05","2 wk ahead inc case",2020-07-18,"02","quantile",0.45,364
"2020-07-05","2 wk ahead inc case",2020-07-18,"02","quantile",0.5,380
"2020-07-05","2 wk ahead inc case",2020-07-18,"02","quantile",0.55,399
"2020-07-05","2 wk ahead inc case",2020-07-18,"02","quantile",0.6,415
"2020-07-05","2 wk ahead inc case",2020-07-18,"02","quantile",0.65,432
"2020-07-05","2 wk ahead inc case",2020-07-18,"02","quantile",0.7,451
"2020-07-05","2 wk ahead inc case",2020-07-18,"02","quantile",0.75,469
"2020-07-05","2 wk ahead inc case",2020-07-18,"02","quantile",0.8,501
"2020-07-05","2 wk ahead inc case",2020-07-18,"02","quantile",0.85,531
"2020-07-05","2 wk ahead inc case",2020-07-18,"02","quantile",0.9,583
"2020-07-05","2 wk ahead inc case",2020-07-18,"02","quantile",0.95,659
"2020-07-05","2 wk ahead inc case",2020-07-18,"02","quantile",0.975,854
"2020-07-05","2 wk ahead inc case",2020-07-18,"02","quantile",0.99,927
"2020-07-05","3 wk ahead inc case",2020-07-25,"02","point",NA,477
"2020-07-05","3 wk ahead inc case",2020-07-25,"02","quantile",0.01,40
"2020-07-05","3 wk ahead inc case",2020-07-25,"02","quantile",0.025,54
"2020-07-05","3 wk ahead inc case",2020-07-25,"02","quantile",0.05,71
"2020-07-05","3 wk ahead inc case",2020-07-25,"02","quantile",0.1,113
"2020-07-05","3 wk ahead inc case",2020-07-25,"02","quantile",0.15,187
"2020-07-05","3 wk ahead inc case",2020-07-25,"02","quantile",0.2,264
"2020-07-05","3 wk ahead inc case",2020-07-25,"02","quantile",0.25,311
"2020-07-05","3 wk ahead inc case",2020-07-25,"02","quantile",0.3,353
"2020-07-05","3 wk ahead inc case",2020-07-25,"02","quantile",0.35,387
"2020-07-05","3 wk ahead inc case",2020-07-25,"02","quantile",0.4,415
"2020-07-05","3 wk ahead inc case",2020-07-25,"02","quantile",0.45,449
"2020-07-05","3 wk ahead inc case",2020-07-25,"02","quantile",0.5,477
"2020-07-05","3 wk ahead inc case",2020-07-25,"02","quantile",0.55,507
"2020-07-05","3 wk ahead inc case",2020-07-25,"02","quantile",0.6,543
"2020-07-05","3 wk ahead inc case",2020-07-25,"02","quantile",0.65,584
"2020-07-05","3 wk ahead inc case",2020-07-25,"02","quantile",0.7,625
"2020-07-05","3 wk ahead inc case",2020-07-25,"02","quantile",0.75,666
"2020-07-05","3 wk ahead inc case",2020-07-25,"02","quantile",0.8,729
"2020-07-05","3 wk ahead inc case",2020-07-25,"02","quantile",0.85,812
"2020-07-05","3 wk ahead inc case",2020-07-25,"02","quantile",0.9,899
"2020-07-05","3 wk ahead inc case",2020-07-25,"02","quantile",0.95,1075
"2020-07-05","3 wk ahead inc case",2020-07-25,"02","quantile",0.975,1364
"2020-07-05","3 wk ahead inc case",2020-07-25,"02","quantile",0.99,1867
"2020-07-05","4 wk ahead inc case",2020-08-01,"02","point",NA,635
"2020-07-05","4 wk ahead inc case",2020-08-01,"02","quantile",0.01,20
"2020-07-05","4 wk ahead inc case",2020-08-01,"02","quantile",0.025,29
"2020-07-05","4 wk ahead inc case",2020-08-01,"02","quantile",0.05,43
"2020-07-05","4 wk ahead inc case",2020-08-01,"02","quantile",0.1,75
"2020-07-05","4 wk ahead inc case",2020-08-01,"02","quantile",0.15,139
"2020-07-05","4 wk ahead inc case",2020-08-01,"02","quantile",0.2,223
"2020-07-05","4 wk ahead inc case",2020-08-01,"02","quantile",0.25,300
"2020-07-05","4 wk ahead inc case",2020-08-01,"02","quantile",0.3,367
"2020-07-05","4 wk ahead inc case",2020-08-01,"02","quantile",0.35,424
"2020-07-05","4 wk ahead inc case",2020-08-01,"02","quantile",0.4,494
"2020-07-05","4 wk ahead inc case",2020-08-01,"02","quantile",0.45,565
"2020-07-05","4 wk ahead inc case",2020-08-01,"02","quantile",0.5,635
"2020-07-05","4 wk ahead inc case",2020-08-01,"02","quantile",0.55,699
"2020-07-05","4 wk ahead inc case",2020-08-01,"02","quantile",0.6,763
"2020-07-05","4 wk ahead inc case",2020-08-01,"02","quantile",0.65,840
"2020-07-05","4 wk ahead inc case",2020-08-01,"02","quantile",0.7,912
"2020-07-05","4 wk ahead inc case",2020-08-01,"02","quantile",0.75,985
"2020-07-05","4 wk ahead inc case",2020-08-01,"02","quantile",0.8,1073
"2020-07-05","4 wk ahead inc case",2020-08-01,"02","quantile",0.85,1192
"2020-07-05","4 wk ahead inc case",2020-08-01,"02","quantile",0.9,1343
"2020-07-05","4 wk ahead inc case",2020-08-01,"02","quantile",0.95,1694
"2020-07-05","4 wk ahead inc case",2020-08-01,"02","quantile",0.975,2161
"2020-07-05","4 wk ahead inc case",2020-08-01,"02","quantile",0.99,3821
"2020-07-05","1 wk ahead cum death",2020-07-11,"02","point",NA,19
"2020-07-05","1 wk ahead cum death",2020-07-11,"02","quantile",0.01,16
"2020-07-05","1 wk ahead cum death",2020-07-11,"02","quantile",0.025,17
"2020-07-05","1 wk ahead cum death",2020-07-11,"02","quantile",0.05,17
"2020-07-05","1 wk ahead cum death",2020-07-11,"02","quantile",0.1,17
"2020-07-05","1 wk ahead cum death",2020-07-11,"02","quantile",0.15,18
"2020-07-05","1 wk ahead cum death",2020-07-11,"02","quantile",0.2,18
"2020-07-05","1 wk ahead cum death",2020-07-11,"02","quantile",0.25,18
"2020-07-05","1 wk ahead cum death",2020-07-11,"02","quantile",0.3,18
"2020-07-05","1 wk ahead cum death",2020-07-11,"02","quantile",0.35,18
"2020-07-05","1 wk ahead cum death",2020-07-11,"02","quantile",0.4,19
"2020-07-05","1 wk ahead cum death",2020-07-11,"02","quantile",0.45,19
"2020-07-05","1 wk ahead cum death",2020-07-11,"02","quantile",0.5,19
"2020-07-05","1 wk ahead cum death",2020-07-11,"02","quantile",0.55,24
"2020-07-05","1 wk ahead cum death",2020-07-11,"02","quantile",0.6,27
"2020-07-05","1 wk ahead cum death",2020-07-11,"02","quantile",0.65,29
"2020-07-05","1 wk ahead cum death",2020-07-11,"02","quantile",0.7,33
"2020-07-05","1 wk ahead cum death",2020-07-11,"02","quantile",0.75,36
"2020-07-05","1 wk ahead cum death",2020-07-11,"02","quantile",0.8,39
"2020-07-05","1 wk ahead cum death",2020-07-11,"02","quantile",0.85,43
"2020-07-05","1 wk ahead cum death",2020-07-11,"02","quantile",0.9,47
"2020-07-05","1 wk ahead cum death",2020-07-11,"02","quantile",0.95,53
"2020-07-05","1 wk ahead cum death",2020-07-11,"02","quantile",0.975,58
"2020-07-05","1 wk ahead cum death",2020-07-11,"02","quantile",0.99,67
"2020-07-05","2 wk ahead cum death",2020-07-18,"02","point",NA,27
"2020-07-05","2 wk ahead cum death",2020-07-18,"02","quantile",0.01,18
"2020-07-05","2 wk ahead cum death",2020-07-18,"02","quantile",0.025,18
"2020-07-05","2 wk ahead cum death",2020-07-18,"02","quantile",0.05,18
"2020-07-05","2 wk ahead cum death",2020-07-18,"02","quantile",0.1,19
"2020-07-05","2 wk ahead cum death",2020-07-18,"02","quantile",0.15,20
"2020-07-05","2 wk ahead cum death",2020-07-18,"02","quantile",0.2,21
"2020-07-05","2 wk ahead cum death",2020-07-18,"02","quantile",0.25,21
"2020-07-05","2 wk ahead cum death",2020-07-18,"02","quantile",0.3,22
"2020-07-05","2 wk ahead cum death",2020-07-18,"02","quantile",0.35,22
"2020-07-05","2 wk ahead cum death",2020-07-18,"02","quantile",0.4,23
"2020-07-05","2 wk ahead cum death",2020-07-18,"02","quantile",0.45,24
"2020-07-05","2 wk ahead cum death",2020-07-18,"02","quantile",0.5,27
"2020-07-05","2 wk ahead cum death",2020-07-18,"02","quantile",0.55,39
"2020-07-05","2 wk ahead cum death",2020-07-18,"02","quantile",0.6,47
"2020-07-05","2 wk ahead cum death",2020-07-18,"02","quantile",0.65,52
"2020-07-05","2 wk ahead cum death",2020-07-18,"02","quantile",0.7,56
"2020-07-05","2 wk ahead cum death",2020-07-18,"02","quantile",0.75,61
"2020-07-05","2 wk ahead cum death",2020-07-18,"02","quantile",0.8,66
"2020-07-05","2 wk ahead cum death",2020-07-18,"02","quantile",0.85,71
"2020-07-05","2 wk ahead cum death",2020-07-18,"02","quantile",0.9,78
"2020-07-05","2 wk ahead cum death",2020-07-18,"02","quantile",0.95,88
"2020-07-05","2 wk ahead cum death",2020-07-18,"02","quantile",0.975,96
"2020-07-05","2 wk ahead cum death",2020-07-18,"02","quantile",0.99,107
"2020-07-05","3 wk ahead cum death",2020-07-25,"02","point",NA,43
"2020-07-05","3 wk ahead cum death",2020-07-25,"02","quantile",0.01,18
"2020-07-05","3 wk ahead cum death",2020-07-25,"02","quantile",0.025,18
"2020-07-05","3 wk ahead cum death",2020-07-25,"02","quantile",0.05,19
