"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-08-16","3 wk ahead inc death",2020-09-05,"01","quantile",0.65,153
"2020-08-16","3 wk ahead inc death",2020-09-05,"01","quantile",0.7,181
"2020-08-16","3 wk ahead inc death",2020-09-05,"01","quantile",0.75,209
"2020-08-16","3 wk ahead inc death",2020-09-05,"01","quantile",0.8,239
"2020-08-16","3 wk ahead inc death",2020-09-05,"01","quantile",0.85,268
"2020-08-16","3 wk ahead inc death",2020-09-05,"01","quantile",0.9,314
"2020-08-16","3 wk ahead inc death",2020-09-05,"01","quantile",0.95,372
"2020-08-16","3 wk ahead inc death",2020-09-05,"01","quantile",0.975,428
"2020-08-16","3 wk ahead inc death",2020-09-05,"01","quantile",0.99,496
"2020-08-16","4 wk ahead inc death",2020-09-12,"01","point",NA,68
"2020-08-16","4 wk ahead inc death",2020-09-12,"01","quantile",0.01,19
"2020-08-16","4 wk ahead inc death",2020-09-12,"01","quantile",0.025,26
"2020-08-16","4 wk ahead inc death",2020-09-12,"01","quantile",0.05,29
"2020-08-16","4 wk ahead inc death",2020-09-12,"01","quantile",0.1,32
"2020-08-16","4 wk ahead inc death",2020-09-12,"01","quantile",0.15,35
"2020-08-16","4 wk ahead inc death",2020-09-12,"01","quantile",0.2,36
"2020-08-16","4 wk ahead inc death",2020-09-12,"01","quantile",0.25,38
"2020-08-16","4 wk ahead inc death",2020-09-12,"01","quantile",0.3,40
"2020-08-16","4 wk ahead inc death",2020-09-12,"01","quantile",0.35,44
"2020-08-16","4 wk ahead inc death",2020-09-12,"01","quantile",0.4,48
"2020-08-16","4 wk ahead inc death",2020-09-12,"01","quantile",0.45,56
"2020-08-16","4 wk ahead inc death",2020-09-12,"01","quantile",0.5,68
"2020-08-16","4 wk ahead inc death",2020-09-12,"01","quantile",0.55,88
"2020-08-16","4 wk ahead inc death",2020-09-12,"01","quantile",0.6,110
"2020-08-16","4 wk ahead inc death",2020-09-12,"01","quantile",0.65,136
"2020-08-16","4 wk ahead inc death",2020-09-12,"01","quantile",0.7,158
"2020-08-16","4 wk ahead inc death",2020-09-12,"01","quantile",0.75,184
"2020-08-16","4 wk ahead inc death",2020-09-12,"01","quantile",0.8,216
"2020-08-16","4 wk ahead inc death",2020-09-12,"01","quantile",0.85,245
"2020-08-16","4 wk ahead inc death",2020-09-12,"01","quantile",0.9,285
"2020-08-16","4 wk ahead inc death",2020-09-12,"01","quantile",0.95,348
"2020-08-16","4 wk ahead inc death",2020-09-12,"01","quantile",0.975,393
"2020-08-16","4 wk ahead inc death",2020-09-12,"01","quantile",0.99,454
"2020-08-16","1 wk ahead cum case",2020-08-22,"02","point",NA,5611
"2020-08-16","1 wk ahead cum case",2020-08-22,"02","quantile",0.01,5345
"2020-08-16","1 wk ahead cum case",2020-08-22,"02","quantile",0.025,5404
"2020-08-16","1 wk ahead cum case",2020-08-22,"02","quantile",0.05,5436
"2020-08-16","1 wk ahead cum case",2020-08-22,"02","quantile",0.1,5487
"2020-08-16","1 wk ahead cum case",2020-08-22,"02","quantile",0.15,5511
"2020-08-16","1 wk ahead cum case",2020-08-22,"02","quantile",0.2,5534
"2020-08-16","1 wk ahead cum case",2020-08-22,"02","quantile",0.25,5549
"2020-08-16","1 wk ahead cum case",2020-08-22,"02","quantile",0.3,5560
"2020-08-16","1 wk ahead cum case",2020-08-22,"02","quantile",0.35,5575
"2020-08-16","1 wk ahead cum case",2020-08-22,"02","quantile",0.4,5586
"2020-08-16","1 wk ahead cum case",2020-08-22,"02","quantile",0.45,5600
"2020-08-16","1 wk ahead cum case",2020-08-22,"02","quantile",0.5,5611
"2020-08-16","1 wk ahead cum case",2020-08-22,"02","quantile",0.55,5623
"2020-08-16","1 wk ahead cum case",2020-08-22,"02","quantile",0.6,5637
"2020-08-16","1 wk ahead cum case",2020-08-22,"02","quantile",0.65,5652
"2020-08-16","1 wk ahead cum case",2020-08-22,"02","quantile",0.7,5666
"2020-08-16","1 wk ahead cum case",2020-08-22,"02","quantile",0.75,5683
"2020-08-16","1 wk ahead cum case",2020-08-22,"02","quantile",0.8,5707
"2020-08-16","1 wk ahead cum case",2020-08-22,"02","quantile",0.85,5733
"2020-08-16","1 wk ahead cum case",2020-08-22,"02","quantile",0.9,5771
"2020-08-16","1 wk ahead cum case",2020-08-22,"02","quantile",0.95,5845
"2020-08-16","1 wk ahead cum case",2020-08-22,"02","quantile",0.975,5926
"2020-08-16","1 wk ahead cum case",2020-08-22,"02","quantile",0.99,6029
"2020-08-16","2 wk ahead cum case",2020-08-29,"02","point",NA,6305
"2020-08-16","2 wk ahead cum case",2020-08-29,"02","quantile",0.01,5501
"2020-08-16","2 wk ahead cum case",2020-08-29,"02","quantile",0.025,5634
"2020-08-16","2 wk ahead cum case",2020-08-29,"02","quantile",0.05,5799
"2020-08-16","2 wk ahead cum case",2020-08-29,"02","quantile",0.1,5936
"2020-08-16","2 wk ahead cum case",2020-08-29,"02","quantile",0.15,6013
"2020-08-16","2 wk ahead cum case",2020-08-29,"02","quantile",0.2,6063
"2020-08-16","2 wk ahead cum case",2020-08-29,"02","quantile",0.25,6109
"2020-08-16","2 wk ahead cum case",2020-08-29,"02","quantile",0.3,6159
"2020-08-16","2 wk ahead cum case",2020-08-29,"02","quantile",0.35,6193
"2020-08-16","2 wk ahead cum case",2020-08-29,"02","quantile",0.4,6230
"2020-08-16","2 wk ahead cum case",2020-08-29,"02","quantile",0.45,6273
"2020-08-16","2 wk ahead cum case",2020-08-29,"02","quantile",0.5,6305
"2020-08-16","2 wk ahead cum case",2020-08-29,"02","quantile",0.55,6341
"2020-08-16","2 wk ahead cum case",2020-08-29,"02","quantile",0.6,6380
"2020-08-16","2 wk ahead cum case",2020-08-29,"02","quantile",0.65,6421
"2020-08-16","2 wk ahead cum case",2020-08-29,"02","quantile",0.7,6472
"2020-08-16","2 wk ahead cum case",2020-08-29,"02","quantile",0.75,6527
"2020-08-16","2 wk ahead cum case",2020-08-29,"02","quantile",0.8,6581
"2020-08-16","2 wk ahead cum case",2020-08-29,"02","quantile",0.85,6659
"2020-08-16","2 wk ahead cum case",2020-08-29,"02","quantile",0.9,6785
"2020-08-16","2 wk ahead cum case",2020-08-29,"02","quantile",0.95,7074
"2020-08-16","2 wk ahead cum case",2020-08-29,"02","quantile",0.975,7583
"2020-08-16","2 wk ahead cum case",2020-08-29,"02","quantile",0.99,8201
"2020-08-16","3 wk ahead cum case",2020-09-05,"02","point",NA,7205
"2020-08-16","3 wk ahead cum case",2020-09-05,"02","quantile",0.01,5568
"2020-08-16","3 wk ahead cum case",2020-09-05,"02","quantile",0.025,5746
"2020-08-16","3 wk ahead cum case",2020-09-05,"02","quantile",0.05,6054
"2020-08-16","3 wk ahead cum case",2020-09-05,"02","quantile",0.1,6327
"2020-08-16","3 wk ahead cum case",2020-09-05,"02","quantile",0.15,6453
"2020-08-16","3 wk ahead cum case",2020-09-05,"02","quantile",0.2,6565
"2020-08-16","3 wk ahead cum case",2020-09-05,"02","quantile",0.25,6695
"2020-08-16","3 wk ahead cum case",2020-09-05,"02","quantile",0.3,6791
"2020-08-16","3 wk ahead cum case",2020-09-05,"02","quantile",0.35,6909
"2020-08-16","3 wk ahead cum case",2020-09-05,"02","quantile",0.4,6998
"2020-08-16","3 wk ahead cum case",2020-09-05,"02","quantile",0.45,7091
"2020-08-16","3 wk ahead cum case",2020-09-05,"02","quantile",0.5,7205
"2020-08-16","3 wk ahead cum case",2020-09-05,"02","quantile",0.55,7318
"2020-08-16","3 wk ahead cum case",2020-09-05,"02","quantile",0.6,7413
"2020-08-16","3 wk ahead cum case",2020-09-05,"02","quantile",0.65,7515
"2020-08-16","3 wk ahead cum case",2020-09-05,"02","quantile",0.7,7621
"2020-08-16","3 wk ahead cum case",2020-09-05,"02","quantile",0.75,7725
"2020-08-16","3 wk ahead cum case",2020-09-05,"02","quantile",0.8,7856
"2020-08-16","3 wk ahead cum case",2020-09-05,"02","quantile",0.85,8004
"2020-08-16","3 wk ahead cum case",2020-09-05,"02","quantile",0.9,8215
"2020-08-16","3 wk ahead cum case",2020-09-05,"02","quantile",0.95,8763
"2020-08-16","3 wk ahead cum case",2020-09-05,"02","quantile",0.975,10658
"2020-08-16","3 wk ahead cum case",2020-09-05,"02","quantile",0.99,12661
"2020-08-16","4 wk ahead cum case",2020-09-12,"02","point",NA,8579
"2020-08-16","4 wk ahead cum case",2020-09-12,"02","quantile",0.01,5598
"2020-08-16","4 wk ahead cum case",2020-09-12,"02","quantile",0.025,5804
"2020-08-16","4 wk ahead cum case",2020-09-12,"02","quantile",0.05,6188
"2020-08-16","4 wk ahead cum case",2020-09-12,"02","quantile",0.1,6645
"2020-08-16","4 wk ahead cum case",2020-09-12,"02","quantile",0.15,6794
"2020-08-16","4 wk ahead cum case",2020-09-12,"02","quantile",0.2,7008
"2020-08-16","4 wk ahead cum case",2020-09-12,"02","quantile",0.25,7242
"2020-08-16","4 wk ahead cum case",2020-09-12,"02","quantile",0.3,7457
"2020-08-16","4 wk ahead cum case",2020-09-12,"02","quantile",0.35,7677
"2020-08-16","4 wk ahead cum case",2020-09-12,"02","quantile",0.4,7949
"2020-08-16","4 wk ahead cum case",2020-09-12,"02","quantile",0.45,8333
"2020-08-16","4 wk ahead cum case",2020-09-12,"02","quantile",0.5,8579
"2020-08-16","4 wk ahead cum case",2020-09-12,"02","quantile",0.55,8776
"2020-08-16","4 wk ahead cum case",2020-09-12,"02","quantile",0.6,9012
"2020-08-16","4 wk ahead cum case",2020-09-12,"02","quantile",0.65,9245
"2020-08-16","4 wk ahead cum case",2020-09-12,"02","quantile",0.7,9505
"2020-08-16","4 wk ahead cum case",2020-09-12,"02","quantile",0.75,9715
"2020-08-16","4 wk ahead cum case",2020-09-12,"02","quantile",0.8,9958
"2020-08-16","4 wk ahead cum case",2020-09-12,"02","quantile",0.85,10241
"2020-08-16","4 wk ahead cum case",2020-09-12,"02","quantile",0.9,10642
"2020-08-16","4 wk ahead cum case",2020-09-12,"02","quantile",0.95,11568
"2020-08-16","4 wk ahead cum case",2020-09-12,"02","quantile",0.975,16024
"2020-08-16","4 wk ahead cum case",2020-09-12,"02","quantile",0.99,21674
"2020-08-16","1 wk ahead inc case",2020-08-22,"02","point",NA,656
"2020-08-16","1 wk ahead inc case",2020-08-22,"02","quantile",0.01,400
"2020-08-16","1 wk ahead inc case",2020-08-22,"02","quantile",0.025,453
"2020-08-16","1 wk ahead inc case",2020-08-22,"02","quantile",0.05,482
"2020-08-16","1 wk ahead inc case",2020-08-22,"02","quantile",0.1,535
"2020-08-16","1 wk ahead inc case",2020-08-22,"02","quantile",0.15,558
"2020-08-16","1 wk ahead inc case",2020-08-22,"02","quantile",0.2,580
"2020-08-16","1 wk ahead inc case",2020-08-22,"02","quantile",0.25,594
"2020-08-16","1 wk ahead inc case",2020-08-22,"02","quantile",0.3,606
"2020-08-16","1 wk ahead inc case",2020-08-22,"02","quantile",0.35,621
"2020-08-16","1 wk ahead inc case",2020-08-22,"02","quantile",0.4,631
"2020-08-16","1 wk ahead inc case",2020-08-22,"02","quantile",0.45,643
"2020-08-16","1 wk ahead inc case",2020-08-22,"02","quantile",0.5,656
"2020-08-16","1 wk ahead inc case",2020-08-22,"02","quantile",0.55,668
"2020-08-16","1 wk ahead inc case",2020-08-22,"02","quantile",0.6,682
"2020-08-16","1 wk ahead inc case",2020-08-22,"02","quantile",0.65,694
"2020-08-16","1 wk ahead inc case",2020-08-22,"02","quantile",0.7,709
"2020-08-16","1 wk ahead inc case",2020-08-22,"02","quantile",0.75,726
"2020-08-16","1 wk ahead inc case",2020-08-22,"02","quantile",0.8,748
"2020-08-16","1 wk ahead inc case",2020-08-22,"02","quantile",0.85,773
"2020-08-16","1 wk ahead inc case",2020-08-22,"02","quantile",0.9,813
"2020-08-16","1 wk ahead inc case",2020-08-22,"02","quantile",0.95,881
"2020-08-16","1 wk ahead inc case",2020-08-22,"02","quantile",0.975,959
"2020-08-16","1 wk ahead inc case",2020-08-22,"02","quantile",0.99,1059
"2020-08-16","2 wk ahead inc case",2020-08-29,"02","point",NA,682
"2020-08-16","2 wk ahead inc case",2020-08-29,"02","quantile",0.01,156
"2020-08-16","2 wk ahead inc case",2020-08-29,"02","quantile",0.025,215
"2020-08-16","2 wk ahead inc case",2020-08-29,"02","quantile",0.05,291
"2020-08-16","2 wk ahead inc case",2020-08-29,"02","quantile",0.1,410
"2020-08-16","2 wk ahead inc case",2020-08-29,"02","quantile",0.15,458
"2020-08-16","2 wk ahead inc case",2020-08-29,"02","quantile",0.2,497
"2020-08-16","2 wk ahead inc case",2020-08-29,"02","quantile",0.25,527
"2020-08-16","2 wk ahead inc case",2020-08-29,"02","quantile",0.3,561
"2020-08-16","2 wk ahead inc case",2020-08-29,"02","quantile",0.35,594
"2020-08-16","2 wk ahead inc case",2020-08-29,"02","quantile",0.4,622
"2020-08-16","2 wk ahead inc case",2020-08-29,"02","quantile",0.45,651
"2020-08-16","2 wk ahead inc case",2020-08-29,"02","quantile",0.5,682
"2020-08-16","2 wk ahead inc case",2020-08-29,"02","quantile",0.55,707
"2020-08-16","2 wk ahead inc case",2020-08-29,"02","quantile",0.6,744
"2020-08-16","2 wk ahead inc case",2020-08-29,"02","quantile",0.65,786
"2020-08-16","2 wk ahead inc case",2020-08-29,"02","quantile",0.7,834
"2020-08-16","2 wk ahead inc case",2020-08-29,"02","quantile",0.75,874
"2020-08-16","2 wk ahead inc case",2020-08-29,"02","quantile",0.8,926
"2020-08-16","2 wk ahead inc case",2020-08-29,"02","quantile",0.85,997
"2020-08-16","2 wk ahead inc case",2020-08-29,"02","quantile",0.9,1101
"2020-08-16","2 wk ahead inc case",2020-08-29,"02","quantile",0.95,1289
"2020-08-16","2 wk ahead inc case",2020-08-29,"02","quantile",0.975,1689
"2020-08-16","2 wk ahead inc case",2020-08-29,"02","quantile",0.99,2174
"2020-08-16","3 wk ahead inc case",2020-09-05,"02","point",NA,811
"2020-08-16","3 wk ahead inc case",2020-09-05,"02","quantile",0.01,72
"2020-08-16","3 wk ahead inc case",2020-09-05,"02","quantile",0.025,110
"2020-08-16","3 wk ahead inc case",2020-09-05,"02","quantile",0.05,185
"2020-08-16","3 wk ahead inc case",2020-09-05,"02","quantile",0.1,332
"2020-08-16","3 wk ahead inc case",2020-09-05,"02","quantile",0.15,396
"2020-08-16","3 wk ahead inc case",2020-09-05,"02","quantile",0.2,446
"2020-08-16","3 wk ahead inc case",2020-09-05,"02","quantile",0.25,499
"2020-08-16","3 wk ahead inc case",2020-09-05,"02","quantile",0.3,558
"2020-08-16","3 wk ahead inc case",2020-09-05,"02","quantile",0.35,604
"2020-08-16","3 wk ahead inc case",2020-09-05,"02","quantile",0.4,676
"2020-08-16","3 wk ahead inc case",2020-09-05,"02","quantile",0.45,738
"2020-08-16","3 wk ahead inc case",2020-09-05,"02","quantile",0.5,811
"2020-08-16","3 wk ahead inc case",2020-09-05,"02","quantile",0.55,895
"2020-08-16","3 wk ahead inc case",2020-09-05,"02","quantile",0.6,975
"2020-08-16","3 wk ahead inc case",2020-09-05,"02","quantile",0.65,1061
"2020-08-16","3 wk ahead inc case",2020-09-05,"02","quantile",0.7,1164
"2020-08-16","3 wk ahead inc case",2020-09-05,"02","quantile",0.75,1265
"2020-08-16","3 wk ahead inc case",2020-09-05,"02","quantile",0.8,1381
"2020-08-16","3 wk ahead inc case",2020-09-05,"02","quantile",0.85,1530
"2020-08-16","3 wk ahead inc case",2020-09-05,"02","quantile",0.9,1710
"2020-08-16","3 wk ahead inc case",2020-09-05,"02","quantile",0.95,2023
"2020-08-16","3 wk ahead inc case",2020-09-05,"02","quantile",0.975,3041
"2020-08-16","3 wk ahead inc case",2020-09-05,"02","quantile",0.99,4460
"2020-08-16","4 wk ahead inc case",2020-09-12,"02","point",NA,1115
"2020-08-16","4 wk ahead inc case",2020-09-12,"02","quantile",0.01,34
"2020-08-16","4 wk ahead inc case",2020-09-12,"02","quantile",0.025,59
"2020-08-16","4 wk ahead inc case",2020-09-12,"02","quantile",0.05,118
"2020-08-16","4 wk ahead inc case",2020-09-12,"02","quantile",0.1,267
"2020-08-16","4 wk ahead inc case",2020-09-12,"02","quantile",0.15,324
"2020-08-16","4 wk ahead inc case",2020-09-12,"02","quantile",0.2,380
"2020-08-16","4 wk ahead inc case",2020-09-12,"02","quantile",0.25,452
"2020-08-16","4 wk ahead inc case",2020-09-12,"02","quantile",0.3,504
"2020-08-16","4 wk ahead inc case",2020-09-12,"02","quantile",0.35,596
"2020-08-16","4 wk ahead inc case",2020-09-12,"02","quantile",0.4,703
"2020-08-16","4 wk ahead inc case",2020-09-12,"02","quantile",0.45,878
"2020-08-16","4 wk ahead inc case",2020-09-12,"02","quantile",0.5,1115
"2020-08-16","4 wk ahead inc case",2020-09-12,"02","quantile",0.55,1306
"2020-08-16","4 wk ahead inc case",2020-09-12,"02","quantile",0.6,1501
"2020-08-16","4 wk ahead inc case",2020-09-12,"02","quantile",0.65,1705
"2020-08-16","4 wk ahead inc case",2020-09-12,"02","quantile",0.7,1899
"2020-08-16","4 wk ahead inc case",2020-09-12,"02","quantile",0.75,2090
"2020-08-16","4 wk ahead inc case",2020-09-12,"02","quantile",0.8,2300
"2020-08-16","4 wk ahead inc case",2020-09-12,"02","quantile",0.85,2523
"2020-08-16","4 wk ahead inc case",2020-09-12,"02","quantile",0.9,2896
"2020-08-16","4 wk ahead inc case",2020-09-12,"02","quantile",0.95,3415
"2020-08-16","4 wk ahead inc case",2020-09-12,"02","quantile",0.975,5420
"2020-08-16","4 wk ahead inc case",2020-09-12,"02","quantile",0.99,9012
"2020-08-16","1 wk ahead cum death",2020-08-22,"02","point",NA,31
"2020-08-16","1 wk ahead cum death",2020-08-22,"02","quantile",0.01,29
"2020-08-16","1 wk ahead cum death",2020-08-22,"02","quantile",0.025,29
"2020-08-16","1 wk ahead cum death",2020-08-22,"02","quantile",0.05,29
"2020-08-16","1 wk ahead cum death",2020-08-22,"02","quantile",0.1,30
"2020-08-16","1 wk ahead cum death",2020-08-22,"02","quantile",0.15,30
"2020-08-16","1 wk ahead cum death",2020-08-22,"02","quantile",0.2,30
"2020-08-16","1 wk ahead cum death",2020-08-22,"02","quantile",0.25,30
"2020-08-16","1 wk ahead cum death",2020-08-22,"02","quantile",0.3,30
"2020-08-16","1 wk ahead cum death",2020-08-22,"02","quantile",0.35,30
"2020-08-16","1 wk ahead cum death",2020-08-22,"02","quantile",0.4,31
"2020-08-16","1 wk ahead cum death",2020-08-22,"02","quantile",0.45,31
"2020-08-16","1 wk ahead cum death",2020-08-22,"02","quantile",0.5,31
"2020-08-16","1 wk ahead cum death",2020-08-22,"02","quantile",0.55,33
"2020-08-16","1 wk ahead cum death",2020-08-22,"02","quantile",0.6,34
"2020-08-16","1 wk ahead cum death",2020-08-22,"02","quantile",0.65,36
"2020-08-16","1 wk ahead cum death",2020-08-22,"02","quantile",0.7,38
"2020-08-16","1 wk ahead cum death",2020-08-22,"02","quantile",0.75,40
"2020-08-16","1 wk ahead cum death",2020-08-22,"02","quantile",0.8,42
"2020-08-16","1 wk ahead cum death",2020-08-22,"02","quantile",0.85,44
"2020-08-16","1 wk ahead cum death",2020-08-22,"02","quantile",0.9,47
"2020-08-16","1 wk ahead cum death",2020-08-22,"02","quantile",0.95,51
"2020-08-16","1 wk ahead cum death",2020-08-22,"02","quantile",0.975,56
"2020-08-16","1 wk ahead cum death",2020-08-22,"02","quantile",0.99,60
"2020-08-16","2 wk ahead cum death",2020-08-29,"02","point",NA,38
"2020-08-16","2 wk ahead cum death",2020-08-29,"02","quantile",0.01,30
"2020-08-16","2 wk ahead cum death",2020-08-29,"02","quantile",0.025,31
"2020-08-16","2 wk ahead cum death",2020-08-29,"02","quantile",0.05,31
"2020-08-16","2 wk ahead cum death",2020-08-29,"02","quantile",0.1,31
"2020-08-16","2 wk ahead cum death",2020-08-29,"02","quantile",0.15,32
"2020-08-16","2 wk ahead cum death",2020-08-29,"02","quantile",0.2,32
"2020-08-16","2 wk ahead cum death",2020-08-29,"02","quantile",0.25,32
"2020-08-16","2 wk ahead cum death",2020-08-29,"02","quantile",0.3,33
"2020-08-16","2 wk ahead cum death",2020-08-29,"02","quantile",0.35,33
"2020-08-16","2 wk ahead cum death",2020-08-29,"02","quantile",0.4,34
"2020-08-16","2 wk ahead cum death",2020-08-29,"02","quantile",0.45,35
"2020-08-16","2 wk ahead cum death",2020-08-29,"02","quantile",0.5,38
"2020-08-16","2 wk ahead cum death",2020-08-29,"02","quantile",0.55,45
"2020-08-16","2 wk ahead cum death",2020-08-29,"02","quantile",0.6,49
"2020-08-16","2 wk ahead cum death",2020-08-29,"02","quantile",0.65,53
"2020-08-16","2 wk ahead cum death",2020-08-29,"02","quantile",0.7,55
"2020-08-16","2 wk ahead cum death",2020-08-29,"02","quantile",0.75,58
"2020-08-16","2 wk ahead cum death",2020-08-29,"02","quantile",0.8,61
"2020-08-16","2 wk ahead cum death",2020-08-29,"02","quantile",0.85,65
"2020-08-16","2 wk ahead cum death",2020-08-29,"02","quantile",0.9,70
"2020-08-16","2 wk ahead cum death",2020-08-29,"02","quantile",0.95,76
"2020-08-16","2 wk ahead cum death",2020-08-29,"02","quantile",0.975,81
"2020-08-16","2 wk ahead cum death",2020-08-29,"02","quantile",0.99,88
"2020-08-16","3 wk ahead cum death",2020-09-05,"02","point",NA,51
"2020-08-16","3 wk ahead cum death",2020-09-05,"02","quantile",0.01,30
"2020-08-16","3 wk ahead cum death",2020-09-05,"02","quantile",0.025,31
