"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-07-19","3 wk ahead inc death",2020-08-08,"01","quantile",0.65,376
"2020-07-19","3 wk ahead inc death",2020-08-08,"01","quantile",0.7,448
"2020-07-19","3 wk ahead inc death",2020-08-08,"01","quantile",0.75,523
"2020-07-19","3 wk ahead inc death",2020-08-08,"01","quantile",0.8,601
"2020-07-19","3 wk ahead inc death",2020-08-08,"01","quantile",0.85,689
"2020-07-19","3 wk ahead inc death",2020-08-08,"01","quantile",0.9,809
"2020-07-19","3 wk ahead inc death",2020-08-08,"01","quantile",0.95,938
"2020-07-19","3 wk ahead inc death",2020-08-08,"01","quantile",0.975,1060
"2020-07-19","3 wk ahead inc death",2020-08-08,"01","quantile",0.99,1227
"2020-07-19","4 wk ahead inc death",2020-08-15,"01","point",NA,327
"2020-07-19","4 wk ahead inc death",2020-08-15,"01","quantile",0.01,41
"2020-07-19","4 wk ahead inc death",2020-08-15,"01","quantile",0.025,50
"2020-07-19","4 wk ahead inc death",2020-08-15,"01","quantile",0.05,58
"2020-07-19","4 wk ahead inc death",2020-08-15,"01","quantile",0.1,69
"2020-07-19","4 wk ahead inc death",2020-08-15,"01","quantile",0.15,77
"2020-07-19","4 wk ahead inc death",2020-08-15,"01","quantile",0.2,87
"2020-07-19","4 wk ahead inc death",2020-08-15,"01","quantile",0.25,98
"2020-07-19","4 wk ahead inc death",2020-08-15,"01","quantile",0.3,117
"2020-07-19","4 wk ahead inc death",2020-08-15,"01","quantile",0.35,149
"2020-07-19","4 wk ahead inc death",2020-08-15,"01","quantile",0.4,296
"2020-07-19","4 wk ahead inc death",2020-08-15,"01","quantile",0.45,324
"2020-07-19","4 wk ahead inc death",2020-08-15,"01","quantile",0.5,327
"2020-07-19","4 wk ahead inc death",2020-08-15,"01","quantile",0.55,341
"2020-07-19","4 wk ahead inc death",2020-08-15,"01","quantile",0.6,433
"2020-07-19","4 wk ahead inc death",2020-08-15,"01","quantile",0.65,553
"2020-07-19","4 wk ahead inc death",2020-08-15,"01","quantile",0.7,678
"2020-07-19","4 wk ahead inc death",2020-08-15,"01","quantile",0.75,788
"2020-07-19","4 wk ahead inc death",2020-08-15,"01","quantile",0.8,883
"2020-07-19","4 wk ahead inc death",2020-08-15,"01","quantile",0.85,1032
"2020-07-19","4 wk ahead inc death",2020-08-15,"01","quantile",0.9,1162
"2020-07-19","4 wk ahead inc death",2020-08-15,"01","quantile",0.95,1422
"2020-07-19","4 wk ahead inc death",2020-08-15,"01","quantile",0.975,1646
"2020-07-19","4 wk ahead inc death",2020-08-15,"01","quantile",0.99,1836
"2020-07-19","1 wk ahead cum case",2020-07-25,"02","point",NA,3151
"2020-07-19","1 wk ahead cum case",2020-07-25,"02","quantile",0.01,2546
"2020-07-19","1 wk ahead cum case",2020-07-25,"02","quantile",0.025,2610
"2020-07-19","1 wk ahead cum case",2020-07-25,"02","quantile",0.05,2678
"2020-07-19","1 wk ahead cum case",2020-07-25,"02","quantile",0.1,2751
"2020-07-19","1 wk ahead cum case",2020-07-25,"02","quantile",0.15,2815
"2020-07-19","1 wk ahead cum case",2020-07-25,"02","quantile",0.2,2867
"2020-07-19","1 wk ahead cum case",2020-07-25,"02","quantile",0.25,2905
"2020-07-19","1 wk ahead cum case",2020-07-25,"02","quantile",0.3,2949
"2020-07-19","1 wk ahead cum case",2020-07-25,"02","quantile",0.35,2994
"2020-07-19","1 wk ahead cum case",2020-07-25,"02","quantile",0.4,3049
"2020-07-19","1 wk ahead cum case",2020-07-25,"02","quantile",0.45,3104
"2020-07-19","1 wk ahead cum case",2020-07-25,"02","quantile",0.5,3151
"2020-07-19","1 wk ahead cum case",2020-07-25,"02","quantile",0.55,3186
"2020-07-19","1 wk ahead cum case",2020-07-25,"02","quantile",0.6,3217
"2020-07-19","1 wk ahead cum case",2020-07-25,"02","quantile",0.65,3261
"2020-07-19","1 wk ahead cum case",2020-07-25,"02","quantile",0.7,3301
"2020-07-19","1 wk ahead cum case",2020-07-25,"02","quantile",0.75,3338
"2020-07-19","1 wk ahead cum case",2020-07-25,"02","quantile",0.8,3391
"2020-07-19","1 wk ahead cum case",2020-07-25,"02","quantile",0.85,3469
"2020-07-19","1 wk ahead cum case",2020-07-25,"02","quantile",0.9,3578
"2020-07-19","1 wk ahead cum case",2020-07-25,"02","quantile",0.95,3770
"2020-07-19","1 wk ahead cum case",2020-07-25,"02","quantile",0.975,3927
"2020-07-19","1 wk ahead cum case",2020-07-25,"02","quantile",0.99,4136
"2020-07-19","2 wk ahead cum case",2020-08-01,"02","point",NA,4632
"2020-07-19","2 wk ahead cum case",2020-08-01,"02","quantile",0.01,2848
"2020-07-19","2 wk ahead cum case",2020-08-01,"02","quantile",0.025,2973
"2020-07-19","2 wk ahead cum case",2020-08-01,"02","quantile",0.05,3086
"2020-07-19","2 wk ahead cum case",2020-08-01,"02","quantile",0.1,3272
"2020-07-19","2 wk ahead cum case",2020-08-01,"02","quantile",0.15,3459
"2020-07-19","2 wk ahead cum case",2020-08-01,"02","quantile",0.2,3582
"2020-07-19","2 wk ahead cum case",2020-08-01,"02","quantile",0.25,3768
"2020-07-19","2 wk ahead cum case",2020-08-01,"02","quantile",0.3,3948
"2020-07-19","2 wk ahead cum case",2020-08-01,"02","quantile",0.35,4171
"2020-07-19","2 wk ahead cum case",2020-08-01,"02","quantile",0.4,4366
"2020-07-19","2 wk ahead cum case",2020-08-01,"02","quantile",0.45,4514
"2020-07-19","2 wk ahead cum case",2020-08-01,"02","quantile",0.5,4632
"2020-07-19","2 wk ahead cum case",2020-08-01,"02","quantile",0.55,4729
"2020-07-19","2 wk ahead cum case",2020-08-01,"02","quantile",0.6,4844
"2020-07-19","2 wk ahead cum case",2020-08-01,"02","quantile",0.65,4979
"2020-07-19","2 wk ahead cum case",2020-08-01,"02","quantile",0.7,5149
"2020-07-19","2 wk ahead cum case",2020-08-01,"02","quantile",0.75,5294
"2020-07-19","2 wk ahead cum case",2020-08-01,"02","quantile",0.8,5459
"2020-07-19","2 wk ahead cum case",2020-08-01,"02","quantile",0.85,5721
"2020-07-19","2 wk ahead cum case",2020-08-01,"02","quantile",0.9,6023
"2020-07-19","2 wk ahead cum case",2020-08-01,"02","quantile",0.95,6514
"2020-07-19","2 wk ahead cum case",2020-08-01,"02","quantile",0.975,6916
"2020-07-19","2 wk ahead cum case",2020-08-01,"02","quantile",0.99,7461
"2020-07-19","3 wk ahead cum case",2020-08-08,"02","point",NA,6716
"2020-07-19","3 wk ahead cum case",2020-08-08,"02","quantile",0.01,2933
"2020-07-19","3 wk ahead cum case",2020-08-08,"02","quantile",0.025,3100
"2020-07-19","3 wk ahead cum case",2020-08-08,"02","quantile",0.05,3271
"2020-07-19","3 wk ahead cum case",2020-08-08,"02","quantile",0.1,3550
"2020-07-19","3 wk ahead cum case",2020-08-08,"02","quantile",0.15,3858
"2020-07-19","3 wk ahead cum case",2020-08-08,"02","quantile",0.2,4176
"2020-07-19","3 wk ahead cum case",2020-08-08,"02","quantile",0.25,4561
"2020-07-19","3 wk ahead cum case",2020-08-08,"02","quantile",0.3,5197
"2020-07-19","3 wk ahead cum case",2020-08-08,"02","quantile",0.35,5707
"2020-07-19","3 wk ahead cum case",2020-08-08,"02","quantile",0.4,6109
"2020-07-19","3 wk ahead cum case",2020-08-08,"02","quantile",0.45,6433
"2020-07-19","3 wk ahead cum case",2020-08-08,"02","quantile",0.5,6716
"2020-07-19","3 wk ahead cum case",2020-08-08,"02","quantile",0.55,7013
"2020-07-19","3 wk ahead cum case",2020-08-08,"02","quantile",0.6,7368
"2020-07-19","3 wk ahead cum case",2020-08-08,"02","quantile",0.65,7710
"2020-07-19","3 wk ahead cum case",2020-08-08,"02","quantile",0.7,8055
"2020-07-19","3 wk ahead cum case",2020-08-08,"02","quantile",0.75,8445
"2020-07-19","3 wk ahead cum case",2020-08-08,"02","quantile",0.8,8872
"2020-07-19","3 wk ahead cum case",2020-08-08,"02","quantile",0.85,9291
"2020-07-19","3 wk ahead cum case",2020-08-08,"02","quantile",0.9,9822
"2020-07-19","3 wk ahead cum case",2020-08-08,"02","quantile",0.95,10802
"2020-07-19","3 wk ahead cum case",2020-08-08,"02","quantile",0.975,11638
"2020-07-19","3 wk ahead cum case",2020-08-08,"02","quantile",0.99,12438
"2020-07-19","4 wk ahead cum case",2020-08-15,"02","point",NA,9717
"2020-07-19","4 wk ahead cum case",2020-08-15,"02","quantile",0.01,2969
"2020-07-19","4 wk ahead cum case",2020-08-15,"02","quantile",0.025,3161
"2020-07-19","4 wk ahead cum case",2020-08-15,"02","quantile",0.05,3367
"2020-07-19","4 wk ahead cum case",2020-08-15,"02","quantile",0.1,3718
"2020-07-19","4 wk ahead cum case",2020-08-15,"02","quantile",0.15,4119
"2020-07-19","4 wk ahead cum case",2020-08-15,"02","quantile",0.2,4551
"2020-07-19","4 wk ahead cum case",2020-08-15,"02","quantile",0.25,5099
"2020-07-19","4 wk ahead cum case",2020-08-15,"02","quantile",0.3,6234
"2020-07-19","4 wk ahead cum case",2020-08-15,"02","quantile",0.35,7485
"2020-07-19","4 wk ahead cum case",2020-08-15,"02","quantile",0.4,8261
"2020-07-19","4 wk ahead cum case",2020-08-15,"02","quantile",0.45,9121
"2020-07-19","4 wk ahead cum case",2020-08-15,"02","quantile",0.5,9717
"2020-07-19","4 wk ahead cum case",2020-08-15,"02","quantile",0.55,10273
"2020-07-19","4 wk ahead cum case",2020-08-15,"02","quantile",0.6,10915
"2020-07-19","4 wk ahead cum case",2020-08-15,"02","quantile",0.65,11564
"2020-07-19","4 wk ahead cum case",2020-08-15,"02","quantile",0.7,12239
"2020-07-19","4 wk ahead cum case",2020-08-15,"02","quantile",0.75,12989
"2020-07-19","4 wk ahead cum case",2020-08-15,"02","quantile",0.8,13915
"2020-07-19","4 wk ahead cum case",2020-08-15,"02","quantile",0.85,14825
"2020-07-19","4 wk ahead cum case",2020-08-15,"02","quantile",0.9,15752
"2020-07-19","4 wk ahead cum case",2020-08-15,"02","quantile",0.95,17265
"2020-07-19","4 wk ahead cum case",2020-08-15,"02","quantile",0.975,18633
"2020-07-19","4 wk ahead cum case",2020-08-15,"02","quantile",0.99,20005
"2020-07-19","1 wk ahead inc case",2020-07-25,"02","point",NA,980
"2020-07-19","1 wk ahead inc case",2020-07-25,"02","quantile",0.01,399
"2020-07-19","1 wk ahead inc case",2020-07-25,"02","quantile",0.025,460
"2020-07-19","1 wk ahead inc case",2020-07-25,"02","quantile",0.05,521
"2020-07-19","1 wk ahead inc case",2020-07-25,"02","quantile",0.1,594
"2020-07-19","1 wk ahead inc case",2020-07-25,"02","quantile",0.15,657
"2020-07-19","1 wk ahead inc case",2020-07-25,"02","quantile",0.2,708
"2020-07-19","1 wk ahead inc case",2020-07-25,"02","quantile",0.25,749
"2020-07-19","1 wk ahead inc case",2020-07-25,"02","quantile",0.3,791
"2020-07-19","1 wk ahead inc case",2020-07-25,"02","quantile",0.35,836
"2020-07-19","1 wk ahead inc case",2020-07-25,"02","quantile",0.4,887
"2020-07-19","1 wk ahead inc case",2020-07-25,"02","quantile",0.45,937
"2020-07-19","1 wk ahead inc case",2020-07-25,"02","quantile",0.5,980
"2020-07-19","1 wk ahead inc case",2020-07-25,"02","quantile",0.55,1017
"2020-07-19","1 wk ahead inc case",2020-07-25,"02","quantile",0.6,1050
"2020-07-19","1 wk ahead inc case",2020-07-25,"02","quantile",0.65,1091
"2020-07-19","1 wk ahead inc case",2020-07-25,"02","quantile",0.7,1129
"2020-07-19","1 wk ahead inc case",2020-07-25,"02","quantile",0.75,1169
"2020-07-19","1 wk ahead inc case",2020-07-25,"02","quantile",0.8,1226
"2020-07-19","1 wk ahead inc case",2020-07-25,"02","quantile",0.85,1305
"2020-07-19","1 wk ahead inc case",2020-07-25,"02","quantile",0.9,1421
"2020-07-19","1 wk ahead inc case",2020-07-25,"02","quantile",0.95,1609
"2020-07-19","1 wk ahead inc case",2020-07-25,"02","quantile",0.975,1752
"2020-07-19","1 wk ahead inc case",2020-07-25,"02","quantile",0.99,1978
"2020-07-19","2 wk ahead inc case",2020-08-01,"02","point",NA,1406
"2020-07-19","2 wk ahead inc case",2020-08-01,"02","quantile",0.01,193
"2020-07-19","2 wk ahead inc case",2020-08-01,"02","quantile",0.025,258
"2020-07-19","2 wk ahead inc case",2020-08-01,"02","quantile",0.05,334
"2020-07-19","2 wk ahead inc case",2020-08-01,"02","quantile",0.1,425
"2020-07-19","2 wk ahead inc case",2020-08-01,"02","quantile",0.15,550
"2020-07-19","2 wk ahead inc case",2020-08-01,"02","quantile",0.2,634
"2020-07-19","2 wk ahead inc case",2020-08-01,"02","quantile",0.25,762
"2020-07-19","2 wk ahead inc case",2020-08-01,"02","quantile",0.3,863
"2020-07-19","2 wk ahead inc case",2020-08-01,"02","quantile",0.35,1056
"2020-07-19","2 wk ahead inc case",2020-08-01,"02","quantile",0.4,1195
"2020-07-19","2 wk ahead inc case",2020-08-01,"02","quantile",0.45,1321
"2020-07-19","2 wk ahead inc case",2020-08-01,"02","quantile",0.5,1406
"2020-07-19","2 wk ahead inc case",2020-08-01,"02","quantile",0.55,1500
"2020-07-19","2 wk ahead inc case",2020-08-01,"02","quantile",0.6,1600
"2020-07-19","2 wk ahead inc case",2020-08-01,"02","quantile",0.65,1719
"2020-07-19","2 wk ahead inc case",2020-08-01,"02","quantile",0.7,1851
"2020-07-19","2 wk ahead inc case",2020-08-01,"02","quantile",0.75,1994
"2020-07-19","2 wk ahead inc case",2020-08-01,"02","quantile",0.8,2138
"2020-07-19","2 wk ahead inc case",2020-08-01,"02","quantile",0.85,2347
"2020-07-19","2 wk ahead inc case",2020-08-01,"02","quantile",0.9,2608
"2020-07-19","2 wk ahead inc case",2020-08-01,"02","quantile",0.95,3132
"2020-07-19","2 wk ahead inc case",2020-08-01,"02","quantile",0.975,3572
"2020-07-19","2 wk ahead inc case",2020-08-01,"02","quantile",0.99,4060
"2020-07-19","3 wk ahead inc case",2020-08-08,"02","point",NA,1876
"2020-07-19","3 wk ahead inc case",2020-08-08,"02","quantile",0.01,80
"2020-07-19","3 wk ahead inc case",2020-08-08,"02","quantile",0.025,120
"2020-07-19","3 wk ahead inc case",2020-08-08,"02","quantile",0.05,180
"2020-07-19","3 wk ahead inc case",2020-08-08,"02","quantile",0.1,266
"2020-07-19","3 wk ahead inc case",2020-08-08,"02","quantile",0.15,385
"2020-07-19","3 wk ahead inc case",2020-08-08,"02","quantile",0.2,511
"2020-07-19","3 wk ahead inc case",2020-08-08,"02","quantile",0.25,654
"2020-07-19","3 wk ahead inc case",2020-08-08,"02","quantile",0.3,866
"2020-07-19","3 wk ahead inc case",2020-08-08,"02","quantile",0.35,1121
"2020-07-19","3 wk ahead inc case",2020-08-08,"02","quantile",0.4,1427
"2020-07-19","3 wk ahead inc case",2020-08-08,"02","quantile",0.45,1627
"2020-07-19","3 wk ahead inc case",2020-08-08,"02","quantile",0.5,1876
"2020-07-19","3 wk ahead inc case",2020-08-08,"02","quantile",0.55,2106
"2020-07-19","3 wk ahead inc case",2020-08-08,"02","quantile",0.6,2312
"2020-07-19","3 wk ahead inc case",2020-08-08,"02","quantile",0.65,2561
"2020-07-19","3 wk ahead inc case",2020-08-08,"02","quantile",0.7,2800
"2020-07-19","3 wk ahead inc case",2020-08-08,"02","quantile",0.75,3150
"2020-07-19","3 wk ahead inc case",2020-08-08,"02","quantile",0.8,3538
"2020-07-19","3 wk ahead inc case",2020-08-08,"02","quantile",0.85,3848
"2020-07-19","3 wk ahead inc case",2020-08-08,"02","quantile",0.9,4292
"2020-07-19","3 wk ahead inc case",2020-08-08,"02","quantile",0.95,5187
"2020-07-19","3 wk ahead inc case",2020-08-08,"02","quantile",0.975,5855
"2020-07-19","3 wk ahead inc case",2020-08-08,"02","quantile",0.99,6477
"2020-07-19","4 wk ahead inc case",2020-08-15,"02","point",NA,2198
"2020-07-19","4 wk ahead inc case",2020-08-15,"02","quantile",0.01,34
"2020-07-19","4 wk ahead inc case",2020-08-15,"02","quantile",0.025,58
"2020-07-19","4 wk ahead inc case",2020-08-15,"02","quantile",0.05,96
"2020-07-19","4 wk ahead inc case",2020-08-15,"02","quantile",0.1,160
"2020-07-19","4 wk ahead inc case",2020-08-15,"02","quantile",0.15,241
"2020-07-19","4 wk ahead inc case",2020-08-15,"02","quantile",0.2,353
"2020-07-19","4 wk ahead inc case",2020-08-15,"02","quantile",0.25,466
"2020-07-19","4 wk ahead inc case",2020-08-15,"02","quantile",0.3,701
"2020-07-19","4 wk ahead inc case",2020-08-15,"02","quantile",0.35,1075
"2020-07-19","4 wk ahead inc case",2020-08-15,"02","quantile",0.4,1440
"2020-07-19","4 wk ahead inc case",2020-08-15,"02","quantile",0.45,1722
"2020-07-19","4 wk ahead inc case",2020-08-15,"02","quantile",0.5,2198
"2020-07-19","4 wk ahead inc case",2020-08-15,"02","quantile",0.55,2615
"2020-07-19","4 wk ahead inc case",2020-08-15,"02","quantile",0.6,3056
"2020-07-19","4 wk ahead inc case",2020-08-15,"02","quantile",0.65,3544
"2020-07-19","4 wk ahead inc case",2020-08-15,"02","quantile",0.7,4143
"2020-07-19","4 wk ahead inc case",2020-08-15,"02","quantile",0.75,4763
"2020-07-19","4 wk ahead inc case",2020-08-15,"02","quantile",0.8,5428
"2020-07-19","4 wk ahead inc case",2020-08-15,"02","quantile",0.85,6160
"2020-07-19","4 wk ahead inc case",2020-08-15,"02","quantile",0.9,6918
"2020-07-19","4 wk ahead inc case",2020-08-15,"02","quantile",0.95,8103
"2020-07-19","4 wk ahead inc case",2020-08-15,"02","quantile",0.975,9152
"2020-07-19","4 wk ahead inc case",2020-08-15,"02","quantile",0.99,10641
"2020-07-19","1 wk ahead cum death",2020-07-25,"02","point",NA,22
"2020-07-19","1 wk ahead cum death",2020-07-25,"02","quantile",0.01,19
"2020-07-19","1 wk ahead cum death",2020-07-25,"02","quantile",0.025,19
"2020-07-19","1 wk ahead cum death",2020-07-25,"02","quantile",0.05,19
"2020-07-19","1 wk ahead cum death",2020-07-25,"02","quantile",0.1,20
"2020-07-19","1 wk ahead cum death",2020-07-25,"02","quantile",0.15,20
"2020-07-19","1 wk ahead cum death",2020-07-25,"02","quantile",0.2,20
"2020-07-19","1 wk ahead cum death",2020-07-25,"02","quantile",0.25,21
"2020-07-19","1 wk ahead cum death",2020-07-25,"02","quantile",0.3,21
"2020-07-19","1 wk ahead cum death",2020-07-25,"02","quantile",0.35,21
"2020-07-19","1 wk ahead cum death",2020-07-25,"02","quantile",0.4,21
"2020-07-19","1 wk ahead cum death",2020-07-25,"02","quantile",0.45,21
"2020-07-19","1 wk ahead cum death",2020-07-25,"02","quantile",0.5,22
"2020-07-19","1 wk ahead cum death",2020-07-25,"02","quantile",0.55,22
"2020-07-19","1 wk ahead cum death",2020-07-25,"02","quantile",0.6,22
"2020-07-19","1 wk ahead cum death",2020-07-25,"02","quantile",0.65,22
"2020-07-19","1 wk ahead cum death",2020-07-25,"02","quantile",0.7,22
"2020-07-19","1 wk ahead cum death",2020-07-25,"02","quantile",0.75,22
"2020-07-19","1 wk ahead cum death",2020-07-25,"02","quantile",0.8,23
"2020-07-19","1 wk ahead cum death",2020-07-25,"02","quantile",0.85,23
"2020-07-19","1 wk ahead cum death",2020-07-25,"02","quantile",0.9,23
"2020-07-19","1 wk ahead cum death",2020-07-25,"02","quantile",0.95,24
"2020-07-19","1 wk ahead cum death",2020-07-25,"02","quantile",0.975,24
"2020-07-19","1 wk ahead cum death",2020-07-25,"02","quantile",0.99,25
"2020-07-19","2 wk ahead cum death",2020-08-01,"02","point",NA,28
"2020-07-19","2 wk ahead cum death",2020-08-01,"02","quantile",0.01,23
"2020-07-19","2 wk ahead cum death",2020-08-01,"02","quantile",0.025,23
"2020-07-19","2 wk ahead cum death",2020-08-01,"02","quantile",0.05,24
"2020-07-19","2 wk ahead cum death",2020-08-01,"02","quantile",0.1,25
"2020-07-19","2 wk ahead cum death",2020-08-01,"02","quantile",0.15,25
"2020-07-19","2 wk ahead cum death",2020-08-01,"02","quantile",0.2,26
"2020-07-19","2 wk ahead cum death",2020-08-01,"02","quantile",0.25,26
"2020-07-19","2 wk ahead cum death",2020-08-01,"02","quantile",0.3,26
"2020-07-19","2 wk ahead cum death",2020-08-01,"02","quantile",0.35,27
"2020-07-19","2 wk ahead cum death",2020-08-01,"02","quantile",0.4,27
"2020-07-19","2 wk ahead cum death",2020-08-01,"02","quantile",0.45,27
"2020-07-19","2 wk ahead cum death",2020-08-01,"02","quantile",0.5,28
"2020-07-19","2 wk ahead cum death",2020-08-01,"02","quantile",0.55,28
"2020-07-19","2 wk ahead cum death",2020-08-01,"02","quantile",0.6,28
"2020-07-19","2 wk ahead cum death",2020-08-01,"02","quantile",0.65,28
"2020-07-19","2 wk ahead cum death",2020-08-01,"02","quantile",0.7,29
"2020-07-19","2 wk ahead cum death",2020-08-01,"02","quantile",0.75,29
"2020-07-19","2 wk ahead cum death",2020-08-01,"02","quantile",0.8,30
"2020-07-19","2 wk ahead cum death",2020-08-01,"02","quantile",0.85,30
"2020-07-19","2 wk ahead cum death",2020-08-01,"02","quantile",0.9,31
"2020-07-19","2 wk ahead cum death",2020-08-01,"02","quantile",0.95,32
"2020-07-19","2 wk ahead cum death",2020-08-01,"02","quantile",0.975,33
"2020-07-19","2 wk ahead cum death",2020-08-01,"02","quantile",0.99,34
"2020-07-19","3 wk ahead cum death",2020-08-08,"02","point",NA,39
"2020-07-19","3 wk ahead cum death",2020-08-08,"02","quantile",0.01,31
