"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-06-07","3 wk ahead inc death",2020-06-27,"01","quantile",0.75,148
"2020-06-07","3 wk ahead inc death",2020-06-27,"01","quantile",0.8,168
"2020-06-07","3 wk ahead inc death",2020-06-27,"01","quantile",0.85,186
"2020-06-07","3 wk ahead inc death",2020-06-27,"01","quantile",0.9,213
"2020-06-07","3 wk ahead inc death",2020-06-27,"01","quantile",0.95,245
"2020-06-07","3 wk ahead inc death",2020-06-27,"01","quantile",0.975,278
"2020-06-07","3 wk ahead inc death",2020-06-27,"01","quantile",0.99,319
"2020-06-07","4 wk ahead inc death",2020-07-04,"01","point",NA,97
"2020-06-07","4 wk ahead inc death",2020-07-04,"01","quantile",0.01,11
"2020-06-07","4 wk ahead inc death",2020-07-04,"01","quantile",0.025,16
"2020-06-07","4 wk ahead inc death",2020-07-04,"01","quantile",0.05,20
"2020-06-07","4 wk ahead inc death",2020-07-04,"01","quantile",0.1,23
"2020-06-07","4 wk ahead inc death",2020-07-04,"01","quantile",0.15,27
"2020-06-07","4 wk ahead inc death",2020-07-04,"01","quantile",0.2,30
"2020-06-07","4 wk ahead inc death",2020-07-04,"01","quantile",0.25,34
"2020-06-07","4 wk ahead inc death",2020-07-04,"01","quantile",0.3,40
"2020-06-07","4 wk ahead inc death",2020-07-04,"01","quantile",0.35,48
"2020-06-07","4 wk ahead inc death",2020-07-04,"01","quantile",0.4,62
"2020-06-07","4 wk ahead inc death",2020-07-04,"01","quantile",0.45,77
"2020-06-07","4 wk ahead inc death",2020-07-04,"01","quantile",0.5,97
"2020-06-07","4 wk ahead inc death",2020-07-04,"01","quantile",0.55,114
"2020-06-07","4 wk ahead inc death",2020-07-04,"01","quantile",0.6,133
"2020-06-07","4 wk ahead inc death",2020-07-04,"01","quantile",0.65,162
"2020-06-07","4 wk ahead inc death",2020-07-04,"01","quantile",0.7,190
"2020-06-07","4 wk ahead inc death",2020-07-04,"01","quantile",0.75,217
"2020-06-07","4 wk ahead inc death",2020-07-04,"01","quantile",0.8,246
"2020-06-07","4 wk ahead inc death",2020-07-04,"01","quantile",0.85,283
"2020-06-07","4 wk ahead inc death",2020-07-04,"01","quantile",0.9,332
"2020-06-07","4 wk ahead inc death",2020-07-04,"01","quantile",0.95,389
"2020-06-07","4 wk ahead inc death",2020-07-04,"01","quantile",0.975,441
"2020-06-07","4 wk ahead inc death",2020-07-04,"01","quantile",0.99,512
"2020-06-07","1 wk ahead cum case",2020-06-13,"02","point",NA,632
"2020-06-07","1 wk ahead cum case",2020-06-13,"02","quantile",0.01,558
"2020-06-07","1 wk ahead cum case",2020-06-13,"02","quantile",0.025,564
"2020-06-07","1 wk ahead cum case",2020-06-13,"02","quantile",0.05,571
"2020-06-07","1 wk ahead cum case",2020-06-13,"02","quantile",0.1,581
"2020-06-07","1 wk ahead cum case",2020-06-13,"02","quantile",0.15,591
"2020-06-07","1 wk ahead cum case",2020-06-13,"02","quantile",0.2,598
"2020-06-07","1 wk ahead cum case",2020-06-13,"02","quantile",0.25,605
"2020-06-07","1 wk ahead cum case",2020-06-13,"02","quantile",0.3,612
"2020-06-07","1 wk ahead cum case",2020-06-13,"02","quantile",0.35,617
"2020-06-07","1 wk ahead cum case",2020-06-13,"02","quantile",0.4,622
"2020-06-07","1 wk ahead cum case",2020-06-13,"02","quantile",0.45,628
"2020-06-07","1 wk ahead cum case",2020-06-13,"02","quantile",0.5,632
"2020-06-07","1 wk ahead cum case",2020-06-13,"02","quantile",0.55,636
"2020-06-07","1 wk ahead cum case",2020-06-13,"02","quantile",0.6,641
"2020-06-07","1 wk ahead cum case",2020-06-13,"02","quantile",0.65,647
"2020-06-07","1 wk ahead cum case",2020-06-13,"02","quantile",0.7,651
"2020-06-07","1 wk ahead cum case",2020-06-13,"02","quantile",0.75,656
"2020-06-07","1 wk ahead cum case",2020-06-13,"02","quantile",0.8,662
"2020-06-07","1 wk ahead cum case",2020-06-13,"02","quantile",0.85,668
"2020-06-07","1 wk ahead cum case",2020-06-13,"02","quantile",0.9,674
"2020-06-07","1 wk ahead cum case",2020-06-13,"02","quantile",0.95,691
"2020-06-07","1 wk ahead cum case",2020-06-13,"02","quantile",0.975,702
"2020-06-07","1 wk ahead cum case",2020-06-13,"02","quantile",0.99,716
"2020-06-07","2 wk ahead cum case",2020-06-20,"02","point",NA,783
"2020-06-07","2 wk ahead cum case",2020-06-20,"02","quantile",0.01,566
"2020-06-07","2 wk ahead cum case",2020-06-20,"02","quantile",0.025,579
"2020-06-07","2 wk ahead cum case",2020-06-20,"02","quantile",0.05,590
"2020-06-07","2 wk ahead cum case",2020-06-20,"02","quantile",0.1,611
"2020-06-07","2 wk ahead cum case",2020-06-20,"02","quantile",0.15,647
"2020-06-07","2 wk ahead cum case",2020-06-20,"02","quantile",0.2,673
"2020-06-07","2 wk ahead cum case",2020-06-20,"02","quantile",0.25,703
"2020-06-07","2 wk ahead cum case",2020-06-20,"02","quantile",0.3,724
"2020-06-07","2 wk ahead cum case",2020-06-20,"02","quantile",0.35,743
"2020-06-07","2 wk ahead cum case",2020-06-20,"02","quantile",0.4,757
"2020-06-07","2 wk ahead cum case",2020-06-20,"02","quantile",0.45,771
"2020-06-07","2 wk ahead cum case",2020-06-20,"02","quantile",0.5,783
"2020-06-07","2 wk ahead cum case",2020-06-20,"02","quantile",0.55,796
"2020-06-07","2 wk ahead cum case",2020-06-20,"02","quantile",0.6,811
"2020-06-07","2 wk ahead cum case",2020-06-20,"02","quantile",0.65,825
"2020-06-07","2 wk ahead cum case",2020-06-20,"02","quantile",0.7,841
"2020-06-07","2 wk ahead cum case",2020-06-20,"02","quantile",0.75,857
"2020-06-07","2 wk ahead cum case",2020-06-20,"02","quantile",0.8,874
"2020-06-07","2 wk ahead cum case",2020-06-20,"02","quantile",0.85,896
"2020-06-07","2 wk ahead cum case",2020-06-20,"02","quantile",0.9,918
"2020-06-07","2 wk ahead cum case",2020-06-20,"02","quantile",0.95,977
"2020-06-07","2 wk ahead cum case",2020-06-20,"02","quantile",0.975,1013
"2020-06-07","2 wk ahead cum case",2020-06-20,"02","quantile",0.99,1061
"2020-06-07","3 wk ahead cum case",2020-06-27,"02","point",NA,1056
"2020-06-07","3 wk ahead cum case",2020-06-27,"02","quantile",0.01,568
"2020-06-07","3 wk ahead cum case",2020-06-27,"02","quantile",0.025,582
"2020-06-07","3 wk ahead cum case",2020-06-27,"02","quantile",0.05,596
"2020-06-07","3 wk ahead cum case",2020-06-27,"02","quantile",0.1,624
"2020-06-07","3 wk ahead cum case",2020-06-27,"02","quantile",0.15,687
"2020-06-07","3 wk ahead cum case",2020-06-27,"02","quantile",0.2,741
"2020-06-07","3 wk ahead cum case",2020-06-27,"02","quantile",0.25,827
"2020-06-07","3 wk ahead cum case",2020-06-27,"02","quantile",0.3,897
"2020-06-07","3 wk ahead cum case",2020-06-27,"02","quantile",0.35,943
"2020-06-07","3 wk ahead cum case",2020-06-27,"02","quantile",0.4,989
"2020-06-07","3 wk ahead cum case",2020-06-27,"02","quantile",0.45,1025
"2020-06-07","3 wk ahead cum case",2020-06-27,"02","quantile",0.5,1056
"2020-06-07","3 wk ahead cum case",2020-06-27,"02","quantile",0.55,1085
"2020-06-07","3 wk ahead cum case",2020-06-27,"02","quantile",0.6,1118
"2020-06-07","3 wk ahead cum case",2020-06-27,"02","quantile",0.65,1154
"2020-06-07","3 wk ahead cum case",2020-06-27,"02","quantile",0.7,1185
"2020-06-07","3 wk ahead cum case",2020-06-27,"02","quantile",0.75,1220
"2020-06-07","3 wk ahead cum case",2020-06-27,"02","quantile",0.8,1262
"2020-06-07","3 wk ahead cum case",2020-06-27,"02","quantile",0.85,1311
"2020-06-07","3 wk ahead cum case",2020-06-27,"02","quantile",0.9,1376
"2020-06-07","3 wk ahead cum case",2020-06-27,"02","quantile",0.95,1517
"2020-06-07","3 wk ahead cum case",2020-06-27,"02","quantile",0.975,1605
"2020-06-07","3 wk ahead cum case",2020-06-27,"02","quantile",0.99,1843
"2020-06-07","4 wk ahead cum case",2020-07-04,"02","point",NA,1603
"2020-06-07","4 wk ahead cum case",2020-07-04,"02","quantile",0.01,568
"2020-06-07","4 wk ahead cum case",2020-07-04,"02","quantile",0.025,584
"2020-06-07","4 wk ahead cum case",2020-07-04,"02","quantile",0.05,599
"2020-06-07","4 wk ahead cum case",2020-07-04,"02","quantile",0.1,629
"2020-06-07","4 wk ahead cum case",2020-07-04,"02","quantile",0.15,708
"2020-06-07","4 wk ahead cum case",2020-07-04,"02","quantile",0.2,790
"2020-06-07","4 wk ahead cum case",2020-07-04,"02","quantile",0.25,991
"2020-06-07","4 wk ahead cum case",2020-07-04,"02","quantile",0.3,1133
"2020-06-07","4 wk ahead cum case",2020-07-04,"02","quantile",0.35,1280
"2020-06-07","4 wk ahead cum case",2020-07-04,"02","quantile",0.4,1419
"2020-06-07","4 wk ahead cum case",2020-07-04,"02","quantile",0.45,1518
"2020-06-07","4 wk ahead cum case",2020-07-04,"02","quantile",0.5,1603
"2020-06-07","4 wk ahead cum case",2020-07-04,"02","quantile",0.55,1690
"2020-06-07","4 wk ahead cum case",2020-07-04,"02","quantile",0.6,1766
"2020-06-07","4 wk ahead cum case",2020-07-04,"02","quantile",0.65,1833
"2020-06-07","4 wk ahead cum case",2020-07-04,"02","quantile",0.7,1904
"2020-06-07","4 wk ahead cum case",2020-07-04,"02","quantile",0.75,1986
"2020-06-07","4 wk ahead cum case",2020-07-04,"02","quantile",0.8,2077
"2020-06-07","4 wk ahead cum case",2020-07-04,"02","quantile",0.85,2197
"2020-06-07","4 wk ahead cum case",2020-07-04,"02","quantile",0.9,2366
"2020-06-07","4 wk ahead cum case",2020-07-04,"02","quantile",0.95,2666
"2020-06-07","4 wk ahead cum case",2020-07-04,"02","quantile",0.975,3002
"2020-06-07","4 wk ahead cum case",2020-07-04,"02","quantile",0.99,3589
"2020-06-07","1 wk ahead inc case",2020-06-13,"02","point",NA,97
"2020-06-07","1 wk ahead inc case",2020-06-13,"02","quantile",0.01,27
"2020-06-07","1 wk ahead inc case",2020-06-13,"02","quantile",0.025,32
"2020-06-07","1 wk ahead inc case",2020-06-13,"02","quantile",0.05,38
"2020-06-07","1 wk ahead inc case",2020-06-13,"02","quantile",0.1,48
"2020-06-07","1 wk ahead inc case",2020-06-13,"02","quantile",0.15,56
"2020-06-07","1 wk ahead inc case",2020-06-13,"02","quantile",0.2,64
"2020-06-07","1 wk ahead inc case",2020-06-13,"02","quantile",0.25,70
"2020-06-07","1 wk ahead inc case",2020-06-13,"02","quantile",0.3,77
"2020-06-07","1 wk ahead inc case",2020-06-13,"02","quantile",0.35,82
"2020-06-07","1 wk ahead inc case",2020-06-13,"02","quantile",0.4,87
"2020-06-07","1 wk ahead inc case",2020-06-13,"02","quantile",0.45,93
"2020-06-07","1 wk ahead inc case",2020-06-13,"02","quantile",0.5,97
"2020-06-07","1 wk ahead inc case",2020-06-13,"02","quantile",0.55,101
"2020-06-07","1 wk ahead inc case",2020-06-13,"02","quantile",0.6,106
"2020-06-07","1 wk ahead inc case",2020-06-13,"02","quantile",0.65,111
"2020-06-07","1 wk ahead inc case",2020-06-13,"02","quantile",0.7,116
"2020-06-07","1 wk ahead inc case",2020-06-13,"02","quantile",0.75,120
"2020-06-07","1 wk ahead inc case",2020-06-13,"02","quantile",0.8,126
"2020-06-07","1 wk ahead inc case",2020-06-13,"02","quantile",0.85,131
"2020-06-07","1 wk ahead inc case",2020-06-13,"02","quantile",0.9,139
"2020-06-07","1 wk ahead inc case",2020-06-13,"02","quantile",0.95,154
"2020-06-07","1 wk ahead inc case",2020-06-13,"02","quantile",0.975,165
"2020-06-07","1 wk ahead inc case",2020-06-13,"02","quantile",0.99,179
"2020-06-07","2 wk ahead inc case",2020-06-20,"02","point",NA,149
"2020-06-07","2 wk ahead inc case",2020-06-20,"02","quantile",0.01,6
"2020-06-07","2 wk ahead inc case",2020-06-20,"02","quantile",0.025,10
"2020-06-07","2 wk ahead inc case",2020-06-20,"02","quantile",0.05,14
"2020-06-07","2 wk ahead inc case",2020-06-20,"02","quantile",0.1,24
"2020-06-07","2 wk ahead inc case",2020-06-20,"02","quantile",0.15,45
"2020-06-07","2 wk ahead inc case",2020-06-20,"02","quantile",0.2,61
"2020-06-07","2 wk ahead inc case",2020-06-20,"02","quantile",0.25,80
"2020-06-07","2 wk ahead inc case",2020-06-20,"02","quantile",0.3,98
"2020-06-07","2 wk ahead inc case",2020-06-20,"02","quantile",0.35,113
"2020-06-07","2 wk ahead inc case",2020-06-20,"02","quantile",0.4,127
"2020-06-07","2 wk ahead inc case",2020-06-20,"02","quantile",0.45,137
"2020-06-07","2 wk ahead inc case",2020-06-20,"02","quantile",0.5,149
"2020-06-07","2 wk ahead inc case",2020-06-20,"02","quantile",0.55,160
"2020-06-07","2 wk ahead inc case",2020-06-20,"02","quantile",0.6,172
"2020-06-07","2 wk ahead inc case",2020-06-20,"02","quantile",0.65,184
"2020-06-07","2 wk ahead inc case",2020-06-20,"02","quantile",0.7,197
"2020-06-07","2 wk ahead inc case",2020-06-20,"02","quantile",0.75,208
"2020-06-07","2 wk ahead inc case",2020-06-20,"02","quantile",0.8,221
"2020-06-07","2 wk ahead inc case",2020-06-20,"02","quantile",0.85,239
"2020-06-07","2 wk ahead inc case",2020-06-20,"02","quantile",0.9,264
"2020-06-07","2 wk ahead inc case",2020-06-20,"02","quantile",0.95,305
"2020-06-07","2 wk ahead inc case",2020-06-20,"02","quantile",0.975,339
"2020-06-07","2 wk ahead inc case",2020-06-20,"02","quantile",0.99,373
"2020-06-07","3 wk ahead inc case",2020-06-27,"02","point",NA,247
"2020-06-07","3 wk ahead inc case",2020-06-27,"02","quantile",0.01,2
"2020-06-07","3 wk ahead inc case",2020-06-27,"02","quantile",0.025,3
"2020-06-07","3 wk ahead inc case",2020-06-27,"02","quantile",0.05,5
"2020-06-07","3 wk ahead inc case",2020-06-27,"02","quantile",0.1,11
"2020-06-07","3 wk ahead inc case",2020-06-27,"02","quantile",0.15,30
"2020-06-07","3 wk ahead inc case",2020-06-27,"02","quantile",0.2,52
"2020-06-07","3 wk ahead inc case",2020-06-27,"02","quantile",0.25,90
"2020-06-07","3 wk ahead inc case",2020-06-27,"02","quantile",0.3,134
"2020-06-07","3 wk ahead inc case",2020-06-27,"02","quantile",0.35,164
"2020-06-07","3 wk ahead inc case",2020-06-27,"02","quantile",0.4,190
"2020-06-07","3 wk ahead inc case",2020-06-27,"02","quantile",0.45,217
"2020-06-07","3 wk ahead inc case",2020-06-27,"02","quantile",0.5,247
"2020-06-07","3 wk ahead inc case",2020-06-27,"02","quantile",0.55,278
"2020-06-07","3 wk ahead inc case",2020-06-27,"02","quantile",0.6,304
"2020-06-07","3 wk ahead inc case",2020-06-27,"02","quantile",0.65,332
"2020-06-07","3 wk ahead inc case",2020-06-27,"02","quantile",0.7,358
"2020-06-07","3 wk ahead inc case",2020-06-27,"02","quantile",0.75,388
"2020-06-07","3 wk ahead inc case",2020-06-27,"02","quantile",0.8,424
"2020-06-07","3 wk ahead inc case",2020-06-27,"02","quantile",0.85,463
"2020-06-07","3 wk ahead inc case",2020-06-27,"02","quantile",0.9,519
"2020-06-07","3 wk ahead inc case",2020-06-27,"02","quantile",0.95,592
"2020-06-07","3 wk ahead inc case",2020-06-27,"02","quantile",0.975,688
"2020-06-07","3 wk ahead inc case",2020-06-27,"02","quantile",0.99,789
"2020-06-07","4 wk ahead inc case",2020-07-04,"02","point",NA,479
"2020-06-07","4 wk ahead inc case",2020-07-04,"02","quantile",0.01,1
"2020-06-07","4 wk ahead inc case",2020-07-04,"02","quantile",0.025,1
"2020-06-07","4 wk ahead inc case",2020-07-04,"02","quantile",0.05,2
"2020-06-07","4 wk ahead inc case",2020-07-04,"02","quantile",0.1,6
"2020-06-07","4 wk ahead inc case",2020-07-04,"02","quantile",0.15,19
"2020-06-07","4 wk ahead inc case",2020-07-04,"02","quantile",0.2,44
"2020-06-07","4 wk ahead inc case",2020-07-04,"02","quantile",0.25,107
"2020-06-07","4 wk ahead inc case",2020-07-04,"02","quantile",0.3,165
"2020-06-07","4 wk ahead inc case",2020-07-04,"02","quantile",0.35,219
"2020-06-07","4 wk ahead inc case",2020-07-04,"02","quantile",0.4,305
"2020-06-07","4 wk ahead inc case",2020-07-04,"02","quantile",0.45,399
"2020-06-07","4 wk ahead inc case",2020-07-04,"02","quantile",0.5,479
"2020-06-07","4 wk ahead inc case",2020-07-04,"02","quantile",0.55,544
"2020-06-07","4 wk ahead inc case",2020-07-04,"02","quantile",0.6,604
"2020-06-07","4 wk ahead inc case",2020-07-04,"02","quantile",0.65,670
"2020-06-07","4 wk ahead inc case",2020-07-04,"02","quantile",0.7,734
"2020-06-07","4 wk ahead inc case",2020-07-04,"02","quantile",0.75,808
"2020-06-07","4 wk ahead inc case",2020-07-04,"02","quantile",0.8,892
"2020-06-07","4 wk ahead inc case",2020-07-04,"02","quantile",0.85,978
"2020-06-07","4 wk ahead inc case",2020-07-04,"02","quantile",0.9,1120
"2020-06-07","4 wk ahead inc case",2020-07-04,"02","quantile",0.95,1367
"2020-06-07","4 wk ahead inc case",2020-07-04,"02","quantile",0.975,1649
"2020-06-07","4 wk ahead inc case",2020-07-04,"02","quantile",0.99,1802
"2020-06-07","1 wk ahead cum death",2020-06-13,"02","point",NA,12
"2020-06-07","1 wk ahead cum death",2020-06-13,"02","quantile",0.01,10
"2020-06-07","1 wk ahead cum death",2020-06-13,"02","quantile",0.025,10
"2020-06-07","1 wk ahead cum death",2020-06-13,"02","quantile",0.05,11
"2020-06-07","1 wk ahead cum death",2020-06-13,"02","quantile",0.1,11
"2020-06-07","1 wk ahead cum death",2020-06-13,"02","quantile",0.15,11
"2020-06-07","1 wk ahead cum death",2020-06-13,"02","quantile",0.2,11
"2020-06-07","1 wk ahead cum death",2020-06-13,"02","quantile",0.25,12
"2020-06-07","1 wk ahead cum death",2020-06-13,"02","quantile",0.3,12
"2020-06-07","1 wk ahead cum death",2020-06-13,"02","quantile",0.35,12
"2020-06-07","1 wk ahead cum death",2020-06-13,"02","quantile",0.4,12
"2020-06-07","1 wk ahead cum death",2020-06-13,"02","quantile",0.45,12
"2020-06-07","1 wk ahead cum death",2020-06-13,"02","quantile",0.5,12
"2020-06-07","1 wk ahead cum death",2020-06-13,"02","quantile",0.55,13
"2020-06-07","1 wk ahead cum death",2020-06-13,"02","quantile",0.6,13
"2020-06-07","1 wk ahead cum death",2020-06-13,"02","quantile",0.65,13
"2020-06-07","1 wk ahead cum death",2020-06-13,"02","quantile",0.7,13
"2020-06-07","1 wk ahead cum death",2020-06-13,"02","quantile",0.75,13
"2020-06-07","1 wk ahead cum death",2020-06-13,"02","quantile",0.8,13
"2020-06-07","1 wk ahead cum death",2020-06-13,"02","quantile",0.85,13
"2020-06-07","1 wk ahead cum death",2020-06-13,"02","quantile",0.9,14
"2020-06-07","1 wk ahead cum death",2020-06-13,"02","quantile",0.95,14
"2020-06-07","1 wk ahead cum death",2020-06-13,"02","quantile",0.975,15
"2020-06-07","1 wk ahead cum death",2020-06-13,"02","quantile",0.99,15
"2020-06-07","2 wk ahead cum death",2020-06-20,"02","point",NA,16
"2020-06-07","2 wk ahead cum death",2020-06-20,"02","quantile",0.01,11
"2020-06-07","2 wk ahead cum death",2020-06-20,"02","quantile",0.025,11
"2020-06-07","2 wk ahead cum death",2020-06-20,"02","quantile",0.05,11
"2020-06-07","2 wk ahead cum death",2020-06-20,"02","quantile",0.1,12
"2020-06-07","2 wk ahead cum death",2020-06-20,"02","quantile",0.15,13
"2020-06-07","2 wk ahead cum death",2020-06-20,"02","quantile",0.2,13
"2020-06-07","2 wk ahead cum death",2020-06-20,"02","quantile",0.25,14
"2020-06-07","2 wk ahead cum death",2020-06-20,"02","quantile",0.3,15
"2020-06-07","2 wk ahead cum death",2020-06-20,"02","quantile",0.35,15
"2020-06-07","2 wk ahead cum death",2020-06-20,"02","quantile",0.4,16
"2020-06-07","2 wk ahead cum death",2020-06-20,"02","quantile",0.45,16
"2020-06-07","2 wk ahead cum death",2020-06-20,"02","quantile",0.5,16
"2020-06-07","2 wk ahead cum death",2020-06-20,"02","quantile",0.55,16
"2020-06-07","2 wk ahead cum death",2020-06-20,"02","quantile",0.6,17
"2020-06-07","2 wk ahead cum death",2020-06-20,"02","quantile",0.65,17
"2020-06-07","2 wk ahead cum death",2020-06-20,"02","quantile",0.7,17
"2020-06-07","2 wk ahead cum death",2020-06-20,"02","quantile",0.75,18
"2020-06-07","2 wk ahead cum death",2020-06-20,"02","quantile",0.8,18
"2020-06-07","2 wk ahead cum death",2020-06-20,"02","quantile",0.85,19
"2020-06-07","2 wk ahead cum death",2020-06-20,"02","quantile",0.9,19
"2020-06-07","2 wk ahead cum death",2020-06-20,"02","quantile",0.95,20
"2020-06-07","2 wk ahead cum death",2020-06-20,"02","quantile",0.975,22
"2020-06-07","2 wk ahead cum death",2020-06-20,"02","quantile",0.99,23
"2020-06-07","3 wk ahead cum death",2020-06-27,"02","point",NA,22
"2020-06-07","3 wk ahead cum death",2020-06-27,"02","quantile",0.01,11
"2020-06-07","3 wk ahead cum death",2020-06-27,"02","quantile",0.025,11
"2020-06-07","3 wk ahead cum death",2020-06-27,"02","quantile",0.05,11
"2020-06-07","3 wk ahead cum death",2020-06-27,"02","quantile",0.1,12
"2020-06-07","3 wk ahead cum death",2020-06-27,"02","quantile",0.15,14
"2020-06-07","3 wk ahead cum death",2020-06-27,"02","quantile",0.2,15
"2020-06-07","3 wk ahead cum death",2020-06-27,"02","quantile",0.25,17
