"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-05-24","3 wk ahead inc death",2020-06-13,"01","quantile",0.75,139
"2020-05-24","3 wk ahead inc death",2020-06-13,"01","quantile",0.8,149
"2020-05-24","3 wk ahead inc death",2020-06-13,"01","quantile",0.85,161
"2020-05-24","3 wk ahead inc death",2020-06-13,"01","quantile",0.9,178
"2020-05-24","3 wk ahead inc death",2020-06-13,"01","quantile",0.95,202
"2020-05-24","3 wk ahead inc death",2020-06-13,"01","quantile",0.975,227
"2020-05-24","3 wk ahead inc death",2020-06-13,"01","quantile",0.99,254
"2020-05-24","4 wk ahead inc death",2020-06-20,"01","point",NA,127
"2020-05-24","4 wk ahead inc death",2020-06-20,"01","quantile",0.01,24
"2020-05-24","4 wk ahead inc death",2020-06-20,"01","quantile",0.025,30
"2020-05-24","4 wk ahead inc death",2020-06-20,"01","quantile",0.05,40
"2020-05-24","4 wk ahead inc death",2020-06-20,"01","quantile",0.1,53
"2020-05-24","4 wk ahead inc death",2020-06-20,"01","quantile",0.15,65
"2020-05-24","4 wk ahead inc death",2020-06-20,"01","quantile",0.2,74
"2020-05-24","4 wk ahead inc death",2020-06-20,"01","quantile",0.25,81
"2020-05-24","4 wk ahead inc death",2020-06-20,"01","quantile",0.3,87
"2020-05-24","4 wk ahead inc death",2020-06-20,"01","quantile",0.35,96
"2020-05-24","4 wk ahead inc death",2020-06-20,"01","quantile",0.4,103
"2020-05-24","4 wk ahead inc death",2020-06-20,"01","quantile",0.45,114
"2020-05-24","4 wk ahead inc death",2020-06-20,"01","quantile",0.5,127
"2020-05-24","4 wk ahead inc death",2020-06-20,"01","quantile",0.55,144
"2020-05-24","4 wk ahead inc death",2020-06-20,"01","quantile",0.6,154
"2020-05-24","4 wk ahead inc death",2020-06-20,"01","quantile",0.65,166
"2020-05-24","4 wk ahead inc death",2020-06-20,"01","quantile",0.7,183
"2020-05-24","4 wk ahead inc death",2020-06-20,"01","quantile",0.75,206
"2020-05-24","4 wk ahead inc death",2020-06-20,"01","quantile",0.8,230
"2020-05-24","4 wk ahead inc death",2020-06-20,"01","quantile",0.85,256
"2020-05-24","4 wk ahead inc death",2020-06-20,"01","quantile",0.9,288
"2020-05-24","4 wk ahead inc death",2020-06-20,"01","quantile",0.95,345
"2020-05-24","4 wk ahead inc death",2020-06-20,"01","quantile",0.975,390
"2020-05-24","4 wk ahead inc death",2020-06-20,"01","quantile",0.99,479
"2020-05-24","1 wk ahead cum case",2020-05-30,"02","point",NA,416
"2020-05-24","1 wk ahead cum case",2020-05-30,"02","quantile",0.01,407
"2020-05-24","1 wk ahead cum case",2020-05-30,"02","quantile",0.025,407
"2020-05-24","1 wk ahead cum case",2020-05-30,"02","quantile",0.05,407
"2020-05-24","1 wk ahead cum case",2020-05-30,"02","quantile",0.1,409
"2020-05-24","1 wk ahead cum case",2020-05-30,"02","quantile",0.15,411
"2020-05-24","1 wk ahead cum case",2020-05-30,"02","quantile",0.2,412
"2020-05-24","1 wk ahead cum case",2020-05-30,"02","quantile",0.25,413
"2020-05-24","1 wk ahead cum case",2020-05-30,"02","quantile",0.3,414
"2020-05-24","1 wk ahead cum case",2020-05-30,"02","quantile",0.35,414
"2020-05-24","1 wk ahead cum case",2020-05-30,"02","quantile",0.4,415
"2020-05-24","1 wk ahead cum case",2020-05-30,"02","quantile",0.45,416
"2020-05-24","1 wk ahead cum case",2020-05-30,"02","quantile",0.5,416
"2020-05-24","1 wk ahead cum case",2020-05-30,"02","quantile",0.55,417
"2020-05-24","1 wk ahead cum case",2020-05-30,"02","quantile",0.6,418
"2020-05-24","1 wk ahead cum case",2020-05-30,"02","quantile",0.65,419
"2020-05-24","1 wk ahead cum case",2020-05-30,"02","quantile",0.7,420
"2020-05-24","1 wk ahead cum case",2020-05-30,"02","quantile",0.75,421
"2020-05-24","1 wk ahead cum case",2020-05-30,"02","quantile",0.8,422
"2020-05-24","1 wk ahead cum case",2020-05-30,"02","quantile",0.85,423
"2020-05-24","1 wk ahead cum case",2020-05-30,"02","quantile",0.9,424
"2020-05-24","1 wk ahead cum case",2020-05-30,"02","quantile",0.95,426
"2020-05-24","1 wk ahead cum case",2020-05-30,"02","quantile",0.975,430
"2020-05-24","1 wk ahead cum case",2020-05-30,"02","quantile",0.99,434
"2020-05-24","2 wk ahead cum case",2020-06-06,"02","point",NA,433
"2020-05-24","2 wk ahead cum case",2020-06-06,"02","quantile",0.01,407
"2020-05-24","2 wk ahead cum case",2020-06-06,"02","quantile",0.025,407
"2020-05-24","2 wk ahead cum case",2020-06-06,"02","quantile",0.05,407
"2020-05-24","2 wk ahead cum case",2020-06-06,"02","quantile",0.1,409
"2020-05-24","2 wk ahead cum case",2020-06-06,"02","quantile",0.15,414
"2020-05-24","2 wk ahead cum case",2020-06-06,"02","quantile",0.2,416
"2020-05-24","2 wk ahead cum case",2020-06-06,"02","quantile",0.25,419
"2020-05-24","2 wk ahead cum case",2020-06-06,"02","quantile",0.3,423
"2020-05-24","2 wk ahead cum case",2020-06-06,"02","quantile",0.35,426
"2020-05-24","2 wk ahead cum case",2020-06-06,"02","quantile",0.4,429
"2020-05-24","2 wk ahead cum case",2020-06-06,"02","quantile",0.45,431
"2020-05-24","2 wk ahead cum case",2020-06-06,"02","quantile",0.5,433
"2020-05-24","2 wk ahead cum case",2020-06-06,"02","quantile",0.55,435
"2020-05-24","2 wk ahead cum case",2020-06-06,"02","quantile",0.6,437
"2020-05-24","2 wk ahead cum case",2020-06-06,"02","quantile",0.65,439
"2020-05-24","2 wk ahead cum case",2020-06-06,"02","quantile",0.7,442
"2020-05-24","2 wk ahead cum case",2020-06-06,"02","quantile",0.75,444
"2020-05-24","2 wk ahead cum case",2020-06-06,"02","quantile",0.8,446
"2020-05-24","2 wk ahead cum case",2020-06-06,"02","quantile",0.85,450
"2020-05-24","2 wk ahead cum case",2020-06-06,"02","quantile",0.9,455
"2020-05-24","2 wk ahead cum case",2020-06-06,"02","quantile",0.95,465
"2020-05-24","2 wk ahead cum case",2020-06-06,"02","quantile",0.975,474
"2020-05-24","2 wk ahead cum case",2020-06-06,"02","quantile",0.99,493
"2020-05-24","3 wk ahead cum case",2020-06-13,"02","point",NA,463
"2020-05-24","3 wk ahead cum case",2020-06-13,"02","quantile",0.01,407
"2020-05-24","3 wk ahead cum case",2020-06-13,"02","quantile",0.025,407
"2020-05-24","3 wk ahead cum case",2020-06-13,"02","quantile",0.05,407
"2020-05-24","3 wk ahead cum case",2020-06-13,"02","quantile",0.1,410
"2020-05-24","3 wk ahead cum case",2020-06-13,"02","quantile",0.15,415
"2020-05-24","3 wk ahead cum case",2020-06-13,"02","quantile",0.2,418
"2020-05-24","3 wk ahead cum case",2020-06-13,"02","quantile",0.25,424
"2020-05-24","3 wk ahead cum case",2020-06-13,"02","quantile",0.3,431
"2020-05-24","3 wk ahead cum case",2020-06-13,"02","quantile",0.35,442
"2020-05-24","3 wk ahead cum case",2020-06-13,"02","quantile",0.4,453
"2020-05-24","3 wk ahead cum case",2020-06-13,"02","quantile",0.45,458
"2020-05-24","3 wk ahead cum case",2020-06-13,"02","quantile",0.5,463
"2020-05-24","3 wk ahead cum case",2020-06-13,"02","quantile",0.55,468
"2020-05-24","3 wk ahead cum case",2020-06-13,"02","quantile",0.6,472
"2020-05-24","3 wk ahead cum case",2020-06-13,"02","quantile",0.65,476
"2020-05-24","3 wk ahead cum case",2020-06-13,"02","quantile",0.7,480
"2020-05-24","3 wk ahead cum case",2020-06-13,"02","quantile",0.75,485
"2020-05-24","3 wk ahead cum case",2020-06-13,"02","quantile",0.8,492
"2020-05-24","3 wk ahead cum case",2020-06-13,"02","quantile",0.85,502
"2020-05-24","3 wk ahead cum case",2020-06-13,"02","quantile",0.9,514
"2020-05-24","3 wk ahead cum case",2020-06-13,"02","quantile",0.95,537
"2020-05-24","3 wk ahead cum case",2020-06-13,"02","quantile",0.975,571
"2020-05-24","3 wk ahead cum case",2020-06-13,"02","quantile",0.99,622
"2020-05-24","4 wk ahead cum case",2020-06-20,"02","point",NA,527
"2020-05-24","4 wk ahead cum case",2020-06-20,"02","quantile",0.01,407
"2020-05-24","4 wk ahead cum case",2020-06-20,"02","quantile",0.025,407
"2020-05-24","4 wk ahead cum case",2020-06-20,"02","quantile",0.05,407
"2020-05-24","4 wk ahead cum case",2020-06-20,"02","quantile",0.1,410
"2020-05-24","4 wk ahead cum case",2020-06-20,"02","quantile",0.15,415
"2020-05-24","4 wk ahead cum case",2020-06-20,"02","quantile",0.2,420
"2020-05-24","4 wk ahead cum case",2020-06-20,"02","quantile",0.25,426
"2020-05-24","4 wk ahead cum case",2020-06-20,"02","quantile",0.3,438
"2020-05-24","4 wk ahead cum case",2020-06-20,"02","quantile",0.35,461
"2020-05-24","4 wk ahead cum case",2020-06-20,"02","quantile",0.4,495
"2020-05-24","4 wk ahead cum case",2020-06-20,"02","quantile",0.45,514
"2020-05-24","4 wk ahead cum case",2020-06-20,"02","quantile",0.5,527
"2020-05-24","4 wk ahead cum case",2020-06-20,"02","quantile",0.55,537
"2020-05-24","4 wk ahead cum case",2020-06-20,"02","quantile",0.6,547
"2020-05-24","4 wk ahead cum case",2020-06-20,"02","quantile",0.65,558
"2020-05-24","4 wk ahead cum case",2020-06-20,"02","quantile",0.7,568
"2020-05-24","4 wk ahead cum case",2020-06-20,"02","quantile",0.75,580
"2020-05-24","4 wk ahead cum case",2020-06-20,"02","quantile",0.8,595
"2020-05-24","4 wk ahead cum case",2020-06-20,"02","quantile",0.85,614
"2020-05-24","4 wk ahead cum case",2020-06-20,"02","quantile",0.9,644
"2020-05-24","4 wk ahead cum case",2020-06-20,"02","quantile",0.95,698
"2020-05-24","4 wk ahead cum case",2020-06-20,"02","quantile",0.975,762
"2020-05-24","4 wk ahead cum case",2020-06-20,"02","quantile",0.99,915
"2020-05-24","1 wk ahead inc case",2020-05-30,"02","point",NA,11
"2020-05-24","1 wk ahead inc case",2020-05-30,"02","quantile",0.01,2
"2020-05-24","1 wk ahead inc case",2020-05-30,"02","quantile",0.025,2
"2020-05-24","1 wk ahead inc case",2020-05-30,"02","quantile",0.05,2
"2020-05-24","1 wk ahead inc case",2020-05-30,"02","quantile",0.1,4
"2020-05-24","1 wk ahead inc case",2020-05-30,"02","quantile",0.15,6
"2020-05-24","1 wk ahead inc case",2020-05-30,"02","quantile",0.2,7
"2020-05-24","1 wk ahead inc case",2020-05-30,"02","quantile",0.25,7
"2020-05-24","1 wk ahead inc case",2020-05-30,"02","quantile",0.3,8
"2020-05-24","1 wk ahead inc case",2020-05-30,"02","quantile",0.35,9
"2020-05-24","1 wk ahead inc case",2020-05-30,"02","quantile",0.4,10
"2020-05-24","1 wk ahead inc case",2020-05-30,"02","quantile",0.45,10
"2020-05-24","1 wk ahead inc case",2020-05-30,"02","quantile",0.5,11
"2020-05-24","1 wk ahead inc case",2020-05-30,"02","quantile",0.55,12
"2020-05-24","1 wk ahead inc case",2020-05-30,"02","quantile",0.6,12
"2020-05-24","1 wk ahead inc case",2020-05-30,"02","quantile",0.65,13
"2020-05-24","1 wk ahead inc case",2020-05-30,"02","quantile",0.7,14
"2020-05-24","1 wk ahead inc case",2020-05-30,"02","quantile",0.75,15
"2020-05-24","1 wk ahead inc case",2020-05-30,"02","quantile",0.8,16
"2020-05-24","1 wk ahead inc case",2020-05-30,"02","quantile",0.85,17
"2020-05-24","1 wk ahead inc case",2020-05-30,"02","quantile",0.9,19
"2020-05-24","1 wk ahead inc case",2020-05-30,"02","quantile",0.95,21
"2020-05-24","1 wk ahead inc case",2020-05-30,"02","quantile",0.975,24
"2020-05-24","1 wk ahead inc case",2020-05-30,"02","quantile",0.99,27
"2020-05-24","2 wk ahead inc case",2020-06-06,"02","point",NA,15
"2020-05-24","2 wk ahead inc case",2020-06-06,"02","quantile",0.01,0
"2020-05-24","2 wk ahead inc case",2020-06-06,"02","quantile",0.025,0
"2020-05-24","2 wk ahead inc case",2020-06-06,"02","quantile",0.05,0
"2020-05-24","2 wk ahead inc case",2020-06-06,"02","quantile",0.1,1
"2020-05-24","2 wk ahead inc case",2020-06-06,"02","quantile",0.15,2
"2020-05-24","2 wk ahead inc case",2020-06-06,"02","quantile",0.2,3
"2020-05-24","2 wk ahead inc case",2020-06-06,"02","quantile",0.25,5
"2020-05-24","2 wk ahead inc case",2020-06-06,"02","quantile",0.3,7
"2020-05-24","2 wk ahead inc case",2020-06-06,"02","quantile",0.35,9
"2020-05-24","2 wk ahead inc case",2020-06-06,"02","quantile",0.4,11
"2020-05-24","2 wk ahead inc case",2020-06-06,"02","quantile",0.45,13
"2020-05-24","2 wk ahead inc case",2020-06-06,"02","quantile",0.5,15
"2020-05-24","2 wk ahead inc case",2020-06-06,"02","quantile",0.55,17
"2020-05-24","2 wk ahead inc case",2020-06-06,"02","quantile",0.6,19
"2020-05-24","2 wk ahead inc case",2020-06-06,"02","quantile",0.65,21
"2020-05-24","2 wk ahead inc case",2020-06-06,"02","quantile",0.7,23
"2020-05-24","2 wk ahead inc case",2020-06-06,"02","quantile",0.75,24
"2020-05-24","2 wk ahead inc case",2020-06-06,"02","quantile",0.8,27
"2020-05-24","2 wk ahead inc case",2020-06-06,"02","quantile",0.85,30
"2020-05-24","2 wk ahead inc case",2020-06-06,"02","quantile",0.9,33
"2020-05-24","2 wk ahead inc case",2020-06-06,"02","quantile",0.95,41
"2020-05-24","2 wk ahead inc case",2020-06-06,"02","quantile",0.975,46
"2020-05-24","2 wk ahead inc case",2020-06-06,"02","quantile",0.99,60
"2020-05-24","3 wk ahead inc case",2020-06-13,"02","point",NA,25
"2020-05-24","3 wk ahead inc case",2020-06-13,"02","quantile",0.01,0
"2020-05-24","3 wk ahead inc case",2020-06-13,"02","quantile",0.025,0
"2020-05-24","3 wk ahead inc case",2020-06-13,"02","quantile",0.05,0
"2020-05-24","3 wk ahead inc case",2020-06-13,"02","quantile",0.1,0
"2020-05-24","3 wk ahead inc case",2020-06-13,"02","quantile",0.15,1
"2020-05-24","3 wk ahead inc case",2020-06-13,"02","quantile",0.2,2
"2020-05-24","3 wk ahead inc case",2020-06-13,"02","quantile",0.25,4
"2020-05-24","3 wk ahead inc case",2020-06-13,"02","quantile",0.3,6
"2020-05-24","3 wk ahead inc case",2020-06-13,"02","quantile",0.35,10
"2020-05-24","3 wk ahead inc case",2020-06-13,"02","quantile",0.4,15
"2020-05-24","3 wk ahead inc case",2020-06-13,"02","quantile",0.45,22
"2020-05-24","3 wk ahead inc case",2020-06-13,"02","quantile",0.5,25
"2020-05-24","3 wk ahead inc case",2020-06-13,"02","quantile",0.55,29
"2020-05-24","3 wk ahead inc case",2020-06-13,"02","quantile",0.6,33
"2020-05-24","3 wk ahead inc case",2020-06-13,"02","quantile",0.65,37
"2020-05-24","3 wk ahead inc case",2020-06-13,"02","quantile",0.7,41
"2020-05-24","3 wk ahead inc case",2020-06-13,"02","quantile",0.75,46
"2020-05-24","3 wk ahead inc case",2020-06-13,"02","quantile",0.8,51
"2020-05-24","3 wk ahead inc case",2020-06-13,"02","quantile",0.85,59
"2020-05-24","3 wk ahead inc case",2020-06-13,"02","quantile",0.9,68
"2020-05-24","3 wk ahead inc case",2020-06-13,"02","quantile",0.95,81
"2020-05-24","3 wk ahead inc case",2020-06-13,"02","quantile",0.975,98
"2020-05-24","3 wk ahead inc case",2020-06-13,"02","quantile",0.99,132
"2020-05-24","4 wk ahead inc case",2020-06-20,"02","point",NA,49
"2020-05-24","4 wk ahead inc case",2020-06-20,"02","quantile",0.01,0
"2020-05-24","4 wk ahead inc case",2020-06-20,"02","quantile",0.025,0
"2020-05-24","4 wk ahead inc case",2020-06-20,"02","quantile",0.05,0
"2020-05-24","4 wk ahead inc case",2020-06-20,"02","quantile",0.1,0
"2020-05-24","4 wk ahead inc case",2020-06-20,"02","quantile",0.15,0
"2020-05-24","4 wk ahead inc case",2020-06-20,"02","quantile",0.2,1
"2020-05-24","4 wk ahead inc case",2020-06-20,"02","quantile",0.25,2
"2020-05-24","4 wk ahead inc case",2020-06-20,"02","quantile",0.3,5
"2020-05-24","4 wk ahead inc case",2020-06-20,"02","quantile",0.35,10
"2020-05-24","4 wk ahead inc case",2020-06-20,"02","quantile",0.4,25
"2020-05-24","4 wk ahead inc case",2020-06-20,"02","quantile",0.45,37
"2020-05-24","4 wk ahead inc case",2020-06-20,"02","quantile",0.5,49
"2020-05-24","4 wk ahead inc case",2020-06-20,"02","quantile",0.55,60
"2020-05-24","4 wk ahead inc case",2020-06-20,"02","quantile",0.6,69
"2020-05-24","4 wk ahead inc case",2020-06-20,"02","quantile",0.65,79
"2020-05-24","4 wk ahead inc case",2020-06-20,"02","quantile",0.7,91
"2020-05-24","4 wk ahead inc case",2020-06-20,"02","quantile",0.75,103
"2020-05-24","4 wk ahead inc case",2020-06-20,"02","quantile",0.8,114
"2020-05-24","4 wk ahead inc case",2020-06-20,"02","quantile",0.85,128
"2020-05-24","4 wk ahead inc case",2020-06-20,"02","quantile",0.9,144
"2020-05-24","4 wk ahead inc case",2020-06-20,"02","quantile",0.95,175
"2020-05-24","4 wk ahead inc case",2020-06-20,"02","quantile",0.975,213
"2020-05-24","4 wk ahead inc case",2020-06-20,"02","quantile",0.99,293
"2020-05-24","1 wk ahead cum death",2020-05-30,"02","point",NA,10
"2020-05-24","1 wk ahead cum death",2020-05-30,"02","quantile",0.01,10
"2020-05-24","1 wk ahead cum death",2020-05-30,"02","quantile",0.025,10
"2020-05-24","1 wk ahead cum death",2020-05-30,"02","quantile",0.05,10
"2020-05-24","1 wk ahead cum death",2020-05-30,"02","quantile",0.1,10
"2020-05-24","1 wk ahead cum death",2020-05-30,"02","quantile",0.15,10
"2020-05-24","1 wk ahead cum death",2020-05-30,"02","quantile",0.2,10
"2020-05-24","1 wk ahead cum death",2020-05-30,"02","quantile",0.25,10
"2020-05-24","1 wk ahead cum death",2020-05-30,"02","quantile",0.3,10
"2020-05-24","1 wk ahead cum death",2020-05-30,"02","quantile",0.35,10
"2020-05-24","1 wk ahead cum death",2020-05-30,"02","quantile",0.4,10
"2020-05-24","1 wk ahead cum death",2020-05-30,"02","quantile",0.45,10
"2020-05-24","1 wk ahead cum death",2020-05-30,"02","quantile",0.5,10
"2020-05-24","1 wk ahead cum death",2020-05-30,"02","quantile",0.55,10
"2020-05-24","1 wk ahead cum death",2020-05-30,"02","quantile",0.6,10
"2020-05-24","1 wk ahead cum death",2020-05-30,"02","quantile",0.65,10
"2020-05-24","1 wk ahead cum death",2020-05-30,"02","quantile",0.7,10
"2020-05-24","1 wk ahead cum death",2020-05-30,"02","quantile",0.75,11
"2020-05-24","1 wk ahead cum death",2020-05-30,"02","quantile",0.8,11
"2020-05-24","1 wk ahead cum death",2020-05-30,"02","quantile",0.85,11
"2020-05-24","1 wk ahead cum death",2020-05-30,"02","quantile",0.9,11
"2020-05-24","1 wk ahead cum death",2020-05-30,"02","quantile",0.95,11
"2020-05-24","1 wk ahead cum death",2020-05-30,"02","quantile",0.975,11
"2020-05-24","1 wk ahead cum death",2020-05-30,"02","quantile",0.99,11
"2020-05-24","2 wk ahead cum death",2020-06-06,"02","point",NA,11
"2020-05-24","2 wk ahead cum death",2020-06-06,"02","quantile",0.01,10
"2020-05-24","2 wk ahead cum death",2020-06-06,"02","quantile",0.025,10
"2020-05-24","2 wk ahead cum death",2020-06-06,"02","quantile",0.05,10
"2020-05-24","2 wk ahead cum death",2020-06-06,"02","quantile",0.1,10
"2020-05-24","2 wk ahead cum death",2020-06-06,"02","quantile",0.15,10
"2020-05-24","2 wk ahead cum death",2020-06-06,"02","quantile",0.2,10
"2020-05-24","2 wk ahead cum death",2020-06-06,"02","quantile",0.25,10
"2020-05-24","2 wk ahead cum death",2020-06-06,"02","quantile",0.3,10
"2020-05-24","2 wk ahead cum death",2020-06-06,"02","quantile",0.35,11
"2020-05-24","2 wk ahead cum death",2020-06-06,"02","quantile",0.4,11
"2020-05-24","2 wk ahead cum death",2020-06-06,"02","quantile",0.45,11
"2020-05-24","2 wk ahead cum death",2020-06-06,"02","quantile",0.5,11
"2020-05-24","2 wk ahead cum death",2020-06-06,"02","quantile",0.55,11
"2020-05-24","2 wk ahead cum death",2020-06-06,"02","quantile",0.6,11
"2020-05-24","2 wk ahead cum death",2020-06-06,"02","quantile",0.65,11
"2020-05-24","2 wk ahead cum death",2020-06-06,"02","quantile",0.7,11
"2020-05-24","2 wk ahead cum death",2020-06-06,"02","quantile",0.75,11
"2020-05-24","2 wk ahead cum death",2020-06-06,"02","quantile",0.8,12
"2020-05-24","2 wk ahead cum death",2020-06-06,"02","quantile",0.85,12
"2020-05-24","2 wk ahead cum death",2020-06-06,"02","quantile",0.9,12
"2020-05-24","2 wk ahead cum death",2020-06-06,"02","quantile",0.95,12
"2020-05-24","2 wk ahead cum death",2020-06-06,"02","quantile",0.975,12
"2020-05-24","2 wk ahead cum death",2020-06-06,"02","quantile",0.99,13
"2020-05-24","3 wk ahead cum death",2020-06-13,"02","point",NA,12
"2020-05-24","3 wk ahead cum death",2020-06-13,"02","quantile",0.01,10
"2020-05-24","3 wk ahead cum death",2020-06-13,"02","quantile",0.025,10
"2020-05-24","3 wk ahead cum death",2020-06-13,"02","quantile",0.05,10
"2020-05-24","3 wk ahead cum death",2020-06-13,"02","quantile",0.1,10
"2020-05-24","3 wk ahead cum death",2020-06-13,"02","quantile",0.15,10
"2020-05-24","3 wk ahead cum death",2020-06-13,"02","quantile",0.2,10
"2020-05-24","3 wk ahead cum death",2020-06-13,"02","quantile",0.25,10
"2020-05-24","3 wk ahead cum death",2020-06-13,"02","quantile",0.3,11
