"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-07-12","3 wk ahead inc death",2020-08-01,"01","quantile",0.65,222
"2020-07-12","3 wk ahead inc death",2020-08-01,"01","quantile",0.7,258
"2020-07-12","3 wk ahead inc death",2020-08-01,"01","quantile",0.75,304
"2020-07-12","3 wk ahead inc death",2020-08-01,"01","quantile",0.8,344
"2020-07-12","3 wk ahead inc death",2020-08-01,"01","quantile",0.85,386
"2020-07-12","3 wk ahead inc death",2020-08-01,"01","quantile",0.9,445
"2020-07-12","3 wk ahead inc death",2020-08-01,"01","quantile",0.95,527
"2020-07-12","3 wk ahead inc death",2020-08-01,"01","quantile",0.975,584
"2020-07-12","3 wk ahead inc death",2020-08-01,"01","quantile",0.99,644
"2020-07-12","4 wk ahead inc death",2020-08-08,"01","point",NA,212
"2020-07-12","4 wk ahead inc death",2020-08-08,"01","quantile",0.01,42
"2020-07-12","4 wk ahead inc death",2020-08-08,"01","quantile",0.025,53
"2020-07-12","4 wk ahead inc death",2020-08-08,"01","quantile",0.05,65
"2020-07-12","4 wk ahead inc death",2020-08-08,"01","quantile",0.1,85
"2020-07-12","4 wk ahead inc death",2020-08-08,"01","quantile",0.15,95
"2020-07-12","4 wk ahead inc death",2020-08-08,"01","quantile",0.2,106
"2020-07-12","4 wk ahead inc death",2020-08-08,"01","quantile",0.25,117
"2020-07-12","4 wk ahead inc death",2020-08-08,"01","quantile",0.3,129
"2020-07-12","4 wk ahead inc death",2020-08-08,"01","quantile",0.35,139
"2020-07-12","4 wk ahead inc death",2020-08-08,"01","quantile",0.4,158
"2020-07-12","4 wk ahead inc death",2020-08-08,"01","quantile",0.45,179
"2020-07-12","4 wk ahead inc death",2020-08-08,"01","quantile",0.5,212
"2020-07-12","4 wk ahead inc death",2020-08-08,"01","quantile",0.55,220
"2020-07-12","4 wk ahead inc death",2020-08-08,"01","quantile",0.6,250
"2020-07-12","4 wk ahead inc death",2020-08-08,"01","quantile",0.65,302
"2020-07-12","4 wk ahead inc death",2020-08-08,"01","quantile",0.7,359
"2020-07-12","4 wk ahead inc death",2020-08-08,"01","quantile",0.75,407
"2020-07-12","4 wk ahead inc death",2020-08-08,"01","quantile",0.8,469
"2020-07-12","4 wk ahead inc death",2020-08-08,"01","quantile",0.85,552
"2020-07-12","4 wk ahead inc death",2020-08-08,"01","quantile",0.9,634
"2020-07-12","4 wk ahead inc death",2020-08-08,"01","quantile",0.95,780
"2020-07-12","4 wk ahead inc death",2020-08-08,"01","quantile",0.975,889
"2020-07-12","4 wk ahead inc death",2020-08-08,"01","quantile",0.99,980
"2020-07-12","1 wk ahead cum case",2020-07-18,"02","point",NA,1943
"2020-07-12","1 wk ahead cum case",2020-07-18,"02","quantile",0.01,1678
"2020-07-12","1 wk ahead cum case",2020-07-18,"02","quantile",0.025,1699
"2020-07-12","1 wk ahead cum case",2020-07-18,"02","quantile",0.05,1738
"2020-07-12","1 wk ahead cum case",2020-07-18,"02","quantile",0.1,1788
"2020-07-12","1 wk ahead cum case",2020-07-18,"02","quantile",0.15,1826
"2020-07-12","1 wk ahead cum case",2020-07-18,"02","quantile",0.2,1851
"2020-07-12","1 wk ahead cum case",2020-07-18,"02","quantile",0.25,1869
"2020-07-12","1 wk ahead cum case",2020-07-18,"02","quantile",0.3,1890
"2020-07-12","1 wk ahead cum case",2020-07-18,"02","quantile",0.35,1904
"2020-07-12","1 wk ahead cum case",2020-07-18,"02","quantile",0.4,1917
"2020-07-12","1 wk ahead cum case",2020-07-18,"02","quantile",0.45,1929
"2020-07-12","1 wk ahead cum case",2020-07-18,"02","quantile",0.5,1943
"2020-07-12","1 wk ahead cum case",2020-07-18,"02","quantile",0.55,1956
"2020-07-12","1 wk ahead cum case",2020-07-18,"02","quantile",0.6,1969
"2020-07-12","1 wk ahead cum case",2020-07-18,"02","quantile",0.65,1982
"2020-07-12","1 wk ahead cum case",2020-07-18,"02","quantile",0.7,1994
"2020-07-12","1 wk ahead cum case",2020-07-18,"02","quantile",0.75,2010
"2020-07-12","1 wk ahead cum case",2020-07-18,"02","quantile",0.8,2029
"2020-07-12","1 wk ahead cum case",2020-07-18,"02","quantile",0.85,2047
"2020-07-12","1 wk ahead cum case",2020-07-18,"02","quantile",0.9,2070
"2020-07-12","1 wk ahead cum case",2020-07-18,"02","quantile",0.95,2105
"2020-07-12","1 wk ahead cum case",2020-07-18,"02","quantile",0.975,2140
"2020-07-12","1 wk ahead cum case",2020-07-18,"02","quantile",0.99,2202
"2020-07-12","2 wk ahead cum case",2020-07-25,"02","point",NA,2694
"2020-07-12","2 wk ahead cum case",2020-07-25,"02","quantile",0.01,1800
"2020-07-12","2 wk ahead cum case",2020-07-25,"02","quantile",0.025,1845
"2020-07-12","2 wk ahead cum case",2020-07-25,"02","quantile",0.05,1970
"2020-07-12","2 wk ahead cum case",2020-07-25,"02","quantile",0.1,2196
"2020-07-12","2 wk ahead cum case",2020-07-25,"02","quantile",0.15,2327
"2020-07-12","2 wk ahead cum case",2020-07-25,"02","quantile",0.2,2397
"2020-07-12","2 wk ahead cum case",2020-07-25,"02","quantile",0.25,2456
"2020-07-12","2 wk ahead cum case",2020-07-25,"02","quantile",0.3,2503
"2020-07-12","2 wk ahead cum case",2020-07-25,"02","quantile",0.35,2555
"2020-07-12","2 wk ahead cum case",2020-07-25,"02","quantile",0.4,2606
"2020-07-12","2 wk ahead cum case",2020-07-25,"02","quantile",0.45,2657
"2020-07-12","2 wk ahead cum case",2020-07-25,"02","quantile",0.5,2694
"2020-07-12","2 wk ahead cum case",2020-07-25,"02","quantile",0.55,2737
"2020-07-12","2 wk ahead cum case",2020-07-25,"02","quantile",0.6,2789
"2020-07-12","2 wk ahead cum case",2020-07-25,"02","quantile",0.65,2852
"2020-07-12","2 wk ahead cum case",2020-07-25,"02","quantile",0.7,2893
"2020-07-12","2 wk ahead cum case",2020-07-25,"02","quantile",0.75,2936
"2020-07-12","2 wk ahead cum case",2020-07-25,"02","quantile",0.8,3011
"2020-07-12","2 wk ahead cum case",2020-07-25,"02","quantile",0.85,3093
"2020-07-12","2 wk ahead cum case",2020-07-25,"02","quantile",0.9,3213
"2020-07-12","2 wk ahead cum case",2020-07-25,"02","quantile",0.95,3358
"2020-07-12","2 wk ahead cum case",2020-07-25,"02","quantile",0.975,3483
"2020-07-12","2 wk ahead cum case",2020-07-25,"02","quantile",0.99,3809
"2020-07-12","3 wk ahead cum case",2020-08-01,"02","point",NA,3878
"2020-07-12","3 wk ahead cum case",2020-08-01,"02","quantile",0.01,1853
"2020-07-12","3 wk ahead cum case",2020-08-01,"02","quantile",0.025,1908
"2020-07-12","3 wk ahead cum case",2020-08-01,"02","quantile",0.05,2100
"2020-07-12","3 wk ahead cum case",2020-08-01,"02","quantile",0.1,2545
"2020-07-12","3 wk ahead cum case",2020-08-01,"02","quantile",0.15,2868
"2020-07-12","3 wk ahead cum case",2020-08-01,"02","quantile",0.2,3048
"2020-07-12","3 wk ahead cum case",2020-08-01,"02","quantile",0.25,3201
"2020-07-12","3 wk ahead cum case",2020-08-01,"02","quantile",0.3,3384
"2020-07-12","3 wk ahead cum case",2020-08-01,"02","quantile",0.35,3508
"2020-07-12","3 wk ahead cum case",2020-08-01,"02","quantile",0.4,3618
"2020-07-12","3 wk ahead cum case",2020-08-01,"02","quantile",0.45,3749
"2020-07-12","3 wk ahead cum case",2020-08-01,"02","quantile",0.5,3878
"2020-07-12","3 wk ahead cum case",2020-08-01,"02","quantile",0.55,4021
"2020-07-12","3 wk ahead cum case",2020-08-01,"02","quantile",0.6,4148
"2020-07-12","3 wk ahead cum case",2020-08-01,"02","quantile",0.65,4274
"2020-07-12","3 wk ahead cum case",2020-08-01,"02","quantile",0.7,4383
"2020-07-12","3 wk ahead cum case",2020-08-01,"02","quantile",0.75,4508
"2020-07-12","3 wk ahead cum case",2020-08-01,"02","quantile",0.8,4698
"2020-07-12","3 wk ahead cum case",2020-08-01,"02","quantile",0.85,4923
"2020-07-12","3 wk ahead cum case",2020-08-01,"02","quantile",0.9,5214
"2020-07-12","3 wk ahead cum case",2020-08-01,"02","quantile",0.95,5679
"2020-07-12","3 wk ahead cum case",2020-08-01,"02","quantile",0.975,6278
"2020-07-12","3 wk ahead cum case",2020-08-01,"02","quantile",0.99,7513
"2020-07-12","4 wk ahead cum case",2020-08-08,"02","point",NA,6045
"2020-07-12","4 wk ahead cum case",2020-08-08,"02","quantile",0.01,1878
"2020-07-12","4 wk ahead cum case",2020-08-08,"02","quantile",0.025,1938
"2020-07-12","4 wk ahead cum case",2020-08-08,"02","quantile",0.05,2168
"2020-07-12","4 wk ahead cum case",2020-08-08,"02","quantile",0.1,2771
"2020-07-12","4 wk ahead cum case",2020-08-08,"02","quantile",0.15,3298
"2020-07-12","4 wk ahead cum case",2020-08-08,"02","quantile",0.2,3597
"2020-07-12","4 wk ahead cum case",2020-08-08,"02","quantile",0.25,4070
"2020-07-12","4 wk ahead cum case",2020-08-08,"02","quantile",0.3,4514
"2020-07-12","4 wk ahead cum case",2020-08-08,"02","quantile",0.35,4943
"2020-07-12","4 wk ahead cum case",2020-08-08,"02","quantile",0.4,5431
"2020-07-12","4 wk ahead cum case",2020-08-08,"02","quantile",0.45,5750
"2020-07-12","4 wk ahead cum case",2020-08-08,"02","quantile",0.5,6045
"2020-07-12","4 wk ahead cum case",2020-08-08,"02","quantile",0.55,6336
"2020-07-12","4 wk ahead cum case",2020-08-08,"02","quantile",0.6,6595
"2020-07-12","4 wk ahead cum case",2020-08-08,"02","quantile",0.65,6838
"2020-07-12","4 wk ahead cum case",2020-08-08,"02","quantile",0.7,7112
"2020-07-12","4 wk ahead cum case",2020-08-08,"02","quantile",0.75,7412
"2020-07-12","4 wk ahead cum case",2020-08-08,"02","quantile",0.8,7793
"2020-07-12","4 wk ahead cum case",2020-08-08,"02","quantile",0.85,8316
"2020-07-12","4 wk ahead cum case",2020-08-08,"02","quantile",0.9,8909
"2020-07-12","4 wk ahead cum case",2020-08-08,"02","quantile",0.95,10303
"2020-07-12","4 wk ahead cum case",2020-08-08,"02","quantile",0.975,11891
"2020-07-12","4 wk ahead cum case",2020-08-08,"02","quantile",0.99,15796
"2020-07-12","1 wk ahead inc case",2020-07-18,"02","point",NA,537
"2020-07-12","1 wk ahead inc case",2020-07-18,"02","quantile",0.01,282
"2020-07-12","1 wk ahead inc case",2020-07-18,"02","quantile",0.025,302
"2020-07-12","1 wk ahead inc case",2020-07-18,"02","quantile",0.05,338
"2020-07-12","1 wk ahead inc case",2020-07-18,"02","quantile",0.1,386
"2020-07-12","1 wk ahead inc case",2020-07-18,"02","quantile",0.15,421
"2020-07-12","1 wk ahead inc case",2020-07-18,"02","quantile",0.2,448
"2020-07-12","1 wk ahead inc case",2020-07-18,"02","quantile",0.25,466
"2020-07-12","1 wk ahead inc case",2020-07-18,"02","quantile",0.3,484
"2020-07-12","1 wk ahead inc case",2020-07-18,"02","quantile",0.35,498
"2020-07-12","1 wk ahead inc case",2020-07-18,"02","quantile",0.4,512
"2020-07-12","1 wk ahead inc case",2020-07-18,"02","quantile",0.45,524
"2020-07-12","1 wk ahead inc case",2020-07-18,"02","quantile",0.5,537
"2020-07-12","1 wk ahead inc case",2020-07-18,"02","quantile",0.55,550
"2020-07-12","1 wk ahead inc case",2020-07-18,"02","quantile",0.6,563
"2020-07-12","1 wk ahead inc case",2020-07-18,"02","quantile",0.65,576
"2020-07-12","1 wk ahead inc case",2020-07-18,"02","quantile",0.7,587
"2020-07-12","1 wk ahead inc case",2020-07-18,"02","quantile",0.75,604
"2020-07-12","1 wk ahead inc case",2020-07-18,"02","quantile",0.8,622
"2020-07-12","1 wk ahead inc case",2020-07-18,"02","quantile",0.85,640
"2020-07-12","1 wk ahead inc case",2020-07-18,"02","quantile",0.9,662
"2020-07-12","1 wk ahead inc case",2020-07-18,"02","quantile",0.95,695
"2020-07-12","1 wk ahead inc case",2020-07-18,"02","quantile",0.975,729
"2020-07-12","1 wk ahead inc case",2020-07-18,"02","quantile",0.99,795
"2020-07-12","2 wk ahead inc case",2020-07-25,"02","point",NA,742
"2020-07-12","2 wk ahead inc case",2020-07-25,"02","quantile",0.01,116
"2020-07-12","2 wk ahead inc case",2020-07-25,"02","quantile",0.025,138
"2020-07-12","2 wk ahead inc case",2020-07-25,"02","quantile",0.05,205
"2020-07-12","2 wk ahead inc case",2020-07-25,"02","quantile",0.1,337
"2020-07-12","2 wk ahead inc case",2020-07-25,"02","quantile",0.15,445
"2020-07-12","2 wk ahead inc case",2020-07-25,"02","quantile",0.2,498
"2020-07-12","2 wk ahead inc case",2020-07-25,"02","quantile",0.25,540
"2020-07-12","2 wk ahead inc case",2020-07-25,"02","quantile",0.3,584
"2020-07-12","2 wk ahead inc case",2020-07-25,"02","quantile",0.35,626
"2020-07-12","2 wk ahead inc case",2020-07-25,"02","quantile",0.4,667
"2020-07-12","2 wk ahead inc case",2020-07-25,"02","quantile",0.45,707
"2020-07-12","2 wk ahead inc case",2020-07-25,"02","quantile",0.5,742
"2020-07-12","2 wk ahead inc case",2020-07-25,"02","quantile",0.55,780
"2020-07-12","2 wk ahead inc case",2020-07-25,"02","quantile",0.6,836
"2020-07-12","2 wk ahead inc case",2020-07-25,"02","quantile",0.65,887
"2020-07-12","2 wk ahead inc case",2020-07-25,"02","quantile",0.7,919
"2020-07-12","2 wk ahead inc case",2020-07-25,"02","quantile",0.75,966
"2020-07-12","2 wk ahead inc case",2020-07-25,"02","quantile",0.8,1019
"2020-07-12","2 wk ahead inc case",2020-07-25,"02","quantile",0.85,1106
"2020-07-12","2 wk ahead inc case",2020-07-25,"02","quantile",0.9,1205
"2020-07-12","2 wk ahead inc case",2020-07-25,"02","quantile",0.95,1331
"2020-07-12","2 wk ahead inc case",2020-07-25,"02","quantile",0.975,1412
"2020-07-12","2 wk ahead inc case",2020-07-25,"02","quantile",0.99,1683
"2020-07-12","3 wk ahead inc case",2020-08-01,"02","point",NA,1125
"2020-07-12","3 wk ahead inc case",2020-08-01,"02","quantile",0.01,52
"2020-07-12","3 wk ahead inc case",2020-08-01,"02","quantile",0.025,69
"2020-07-12","3 wk ahead inc case",2020-08-01,"02","quantile",0.05,123
"2020-07-12","3 wk ahead inc case",2020-08-01,"02","quantile",0.1,305
"2020-07-12","3 wk ahead inc case",2020-08-01,"02","quantile",0.15,448
"2020-07-12","3 wk ahead inc case",2020-08-01,"02","quantile",0.2,539
"2020-07-12","3 wk ahead inc case",2020-08-01,"02","quantile",0.25,625
"2020-07-12","3 wk ahead inc case",2020-08-01,"02","quantile",0.3,724
"2020-07-12","3 wk ahead inc case",2020-08-01,"02","quantile",0.35,829
"2020-07-12","3 wk ahead inc case",2020-08-01,"02","quantile",0.4,916
"2020-07-12","3 wk ahead inc case",2020-08-01,"02","quantile",0.45,1014
"2020-07-12","3 wk ahead inc case",2020-08-01,"02","quantile",0.5,1125
"2020-07-12","3 wk ahead inc case",2020-08-01,"02","quantile",0.55,1237
"2020-07-12","3 wk ahead inc case",2020-08-01,"02","quantile",0.6,1335
"2020-07-12","3 wk ahead inc case",2020-08-01,"02","quantile",0.65,1434
"2020-07-12","3 wk ahead inc case",2020-08-01,"02","quantile",0.7,1536
"2020-07-12","3 wk ahead inc case",2020-08-01,"02","quantile",0.75,1670
"2020-07-12","3 wk ahead inc case",2020-08-01,"02","quantile",0.8,1830
"2020-07-12","3 wk ahead inc case",2020-08-01,"02","quantile",0.85,1998
"2020-07-12","3 wk ahead inc case",2020-08-01,"02","quantile",0.9,2254
"2020-07-12","3 wk ahead inc case",2020-08-01,"02","quantile",0.95,2595
"2020-07-12","3 wk ahead inc case",2020-08-01,"02","quantile",0.975,2836
"2020-07-12","3 wk ahead inc case",2020-08-01,"02","quantile",0.99,3812
"2020-07-12","4 wk ahead inc case",2020-08-08,"02","point",NA,1883
"2020-07-12","4 wk ahead inc case",2020-08-08,"02","quantile",0.01,23
"2020-07-12","4 wk ahead inc case",2020-08-08,"02","quantile",0.025,35
"2020-07-12","4 wk ahead inc case",2020-08-08,"02","quantile",0.05,67
"2020-07-12","4 wk ahead inc case",2020-08-08,"02","quantile",0.1,215
"2020-07-12","4 wk ahead inc case",2020-08-08,"02","quantile",0.15,384
"2020-07-12","4 wk ahead inc case",2020-08-08,"02","quantile",0.2,508
"2020-07-12","4 wk ahead inc case",2020-08-08,"02","quantile",0.25,656
"2020-07-12","4 wk ahead inc case",2020-08-08,"02","quantile",0.3,859
"2020-07-12","4 wk ahead inc case",2020-08-08,"02","quantile",0.35,1094
"2020-07-12","4 wk ahead inc case",2020-08-08,"02","quantile",0.4,1409
"2020-07-12","4 wk ahead inc case",2020-08-08,"02","quantile",0.45,1637
"2020-07-12","4 wk ahead inc case",2020-08-08,"02","quantile",0.5,1883
"2020-07-12","4 wk ahead inc case",2020-08-08,"02","quantile",0.55,2138
"2020-07-12","4 wk ahead inc case",2020-08-08,"02","quantile",0.6,2334
"2020-07-12","4 wk ahead inc case",2020-08-08,"02","quantile",0.65,2587
"2020-07-12","4 wk ahead inc case",2020-08-08,"02","quantile",0.7,2843
"2020-07-12","4 wk ahead inc case",2020-08-08,"02","quantile",0.75,3173
"2020-07-12","4 wk ahead inc case",2020-08-08,"02","quantile",0.8,3481
"2020-07-12","4 wk ahead inc case",2020-08-08,"02","quantile",0.85,3794
"2020-07-12","4 wk ahead inc case",2020-08-08,"02","quantile",0.9,4319
"2020-07-12","4 wk ahead inc case",2020-08-08,"02","quantile",0.95,5074
"2020-07-12","4 wk ahead inc case",2020-08-08,"02","quantile",0.975,5766
"2020-07-12","4 wk ahead inc case",2020-08-08,"02","quantile",0.99,8562
"2020-07-12","1 wk ahead cum death",2020-07-18,"02","point",NA,20
"2020-07-12","1 wk ahead cum death",2020-07-18,"02","quantile",0.01,18
"2020-07-12","1 wk ahead cum death",2020-07-18,"02","quantile",0.025,18
"2020-07-12","1 wk ahead cum death",2020-07-18,"02","quantile",0.05,18
"2020-07-12","1 wk ahead cum death",2020-07-18,"02","quantile",0.1,18
"2020-07-12","1 wk ahead cum death",2020-07-18,"02","quantile",0.15,19
"2020-07-12","1 wk ahead cum death",2020-07-18,"02","quantile",0.2,19
"2020-07-12","1 wk ahead cum death",2020-07-18,"02","quantile",0.25,19
"2020-07-12","1 wk ahead cum death",2020-07-18,"02","quantile",0.3,19
"2020-07-12","1 wk ahead cum death",2020-07-18,"02","quantile",0.35,19
"2020-07-12","1 wk ahead cum death",2020-07-18,"02","quantile",0.4,19
"2020-07-12","1 wk ahead cum death",2020-07-18,"02","quantile",0.45,20
"2020-07-12","1 wk ahead cum death",2020-07-18,"02","quantile",0.5,20
"2020-07-12","1 wk ahead cum death",2020-07-18,"02","quantile",0.55,20
"2020-07-12","1 wk ahead cum death",2020-07-18,"02","quantile",0.6,20
"2020-07-12","1 wk ahead cum death",2020-07-18,"02","quantile",0.65,20
"2020-07-12","1 wk ahead cum death",2020-07-18,"02","quantile",0.7,20
"2020-07-12","1 wk ahead cum death",2020-07-18,"02","quantile",0.75,21
"2020-07-12","1 wk ahead cum death",2020-07-18,"02","quantile",0.8,21
"2020-07-12","1 wk ahead cum death",2020-07-18,"02","quantile",0.85,21
"2020-07-12","1 wk ahead cum death",2020-07-18,"02","quantile",0.9,21
"2020-07-12","1 wk ahead cum death",2020-07-18,"02","quantile",0.95,22
"2020-07-12","1 wk ahead cum death",2020-07-18,"02","quantile",0.975,22
"2020-07-12","1 wk ahead cum death",2020-07-18,"02","quantile",0.99,23
"2020-07-12","2 wk ahead cum death",2020-07-25,"02","point",NA,24
"2020-07-12","2 wk ahead cum death",2020-07-25,"02","quantile",0.01,20
"2020-07-12","2 wk ahead cum death",2020-07-25,"02","quantile",0.025,21
"2020-07-12","2 wk ahead cum death",2020-07-25,"02","quantile",0.05,21
"2020-07-12","2 wk ahead cum death",2020-07-25,"02","quantile",0.1,22
"2020-07-12","2 wk ahead cum death",2020-07-25,"02","quantile",0.15,22
"2020-07-12","2 wk ahead cum death",2020-07-25,"02","quantile",0.2,23
"2020-07-12","2 wk ahead cum death",2020-07-25,"02","quantile",0.25,23
"2020-07-12","2 wk ahead cum death",2020-07-25,"02","quantile",0.3,23
"2020-07-12","2 wk ahead cum death",2020-07-25,"02","quantile",0.35,24
"2020-07-12","2 wk ahead cum death",2020-07-25,"02","quantile",0.4,24
"2020-07-12","2 wk ahead cum death",2020-07-25,"02","quantile",0.45,24
"2020-07-12","2 wk ahead cum death",2020-07-25,"02","quantile",0.5,24
"2020-07-12","2 wk ahead cum death",2020-07-25,"02","quantile",0.55,25
"2020-07-12","2 wk ahead cum death",2020-07-25,"02","quantile",0.6,25
"2020-07-12","2 wk ahead cum death",2020-07-25,"02","quantile",0.65,25
"2020-07-12","2 wk ahead cum death",2020-07-25,"02","quantile",0.7,26
"2020-07-12","2 wk ahead cum death",2020-07-25,"02","quantile",0.75,26
"2020-07-12","2 wk ahead cum death",2020-07-25,"02","quantile",0.8,26
"2020-07-12","2 wk ahead cum death",2020-07-25,"02","quantile",0.85,27
"2020-07-12","2 wk ahead cum death",2020-07-25,"02","quantile",0.9,27
"2020-07-12","2 wk ahead cum death",2020-07-25,"02","quantile",0.95,28
"2020-07-12","2 wk ahead cum death",2020-07-25,"02","quantile",0.975,28
"2020-07-12","2 wk ahead cum death",2020-07-25,"02","quantile",0.99,29
"2020-07-12","3 wk ahead cum death",2020-08-01,"02","point",NA,32
"2020-07-12","3 wk ahead cum death",2020-08-01,"02","quantile",0.01,25
"2020-07-12","3 wk ahead cum death",2020-08-01,"02","quantile",0.025,26
